time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
10.296,0.0000,0.0915,0.0000,6,233.74,0.0148,0.0167,14290.0,0.0,8.50286,19.0831,30.8547,56.1285,108.313,104.963,102.976,101.097,99.6608,98.1306,96.4884,94.7076,91.8999,87.9504,70.4996,43.9972,27.1597,17.8407,8.47059
10.314,0.0000,0.0503,0.0000,6,233.36,0.0112,0.0166,14243.4,0.0,8.53382,19.1521,30.9653,56.3264,106.92,103.594,101.625,99.7665,98.3464,96.8356,95.2166,93.4641,90.7103,86.8673,70.2605,43.8453,27.065,17.7781,8.44064
10.333,0.0000,0.0277,0.0000,6,232.94,0.0076,0.0166,14201.1,0.0,8.56443,19.2187,31.0696,56.5033,105.534,102.233,100.283,98.4439,97.0407,95.5497,93.9543,92.2306,89.531,85.7933,70.0531,43.7058,26.9748,17.7174,8.41101
10.352,0.0000,0.0152,0.0000,6,232.49,0.0040,0.0165,14167.4,0.0,8.59446,19.2822,31.1659,56.6542,104.154,100.881,98.9493,97.1307,95.7449,94.2741,92.7028,91.0083,88.3635,84.73,69.8841,43.5813,26.8905,17.6592,8.38192
10.371,0.0000,0.0084,0.0000,6,232.02,0.0004,0.0164,14136.2,0.0,8.62414,19.3435,31.2566,56.7866,102.781,99.5343,97.6226,95.8249,94.4566,93.0064,91.4593,89.7942,87.204,83.6726,69.7421,43.4674,26.8102,17.6027,8.35313
10.396,0.0000,0.0046,0.0000,6,231.55,-0.0031,0.0162,14106.3,0.0,8.65336,19.4031,31.3432,56.9071,101.411,98.1928,96.3008,94.5241,93.1736,91.7439,90.2211,88.5854,86.0493,82.6169,69.6165,43.3603,26.7328,17.5477,8.32476
10.414,0.0000,0.0025,0.0000,6,231.08,-0.0067,0.0161,14077.4,0.0,8.68239,19.4621,31.4284,57.0237,100.044,96.854,94.9818,93.2262,91.8933,90.4842,88.9856,87.3789,84.8959,81.5587,69.4957,43.2553,26.6563,17.4931,8.29655
10.433,0.0000,0.0014,0.0000,6,230.62,-0.0102,0.0159,14045.5,0.0,8.71119,19.5206,31.513,57.1397,98.6789,95.5169,93.6646,91.93,90.6149,89.2261,87.7514,86.1734,83.7423,80.4967,69.3744,43.1505,26.5801,17.4389,8.26856
10.451,0.0000,0.0008,0.0000,6,230.16,-0.0136,0.0157,14013.9,0.0,8.73957,19.5778,31.5951,57.2495,97.3164,94.1831,92.3508,90.6373,89.3398,87.9714,86.5206,84.971,82.591,79.4339,69.261,43.0493,26.5057,17.3856,8.24095
10.471,0.0000,0.0004,0.0000,6,229.69,-0.0171,0.0156,13988.0,0.0,8.76762,19.6338,31.6745,57.3515,95.9571,92.8527,91.0406,89.3483,88.0685,86.7205,85.2934,83.772,81.4424,78.3712,69.1269,42.9524,26.4332,17.3333,8.21362
10.495,0.0000,0.0002,0.5000,6,229.22,-0.0205,0.0154,13960.8,0.0,8.79537,19.6892,31.7529,57.4521,94.5996,91.5243,89.7324,88.0613,86.7991,85.4713,84.0678,82.5742,80.294,77.3056,68.7698,42.8563,26.3614,17.2815,8.18657
10.514,0.0000,0.0001,0.7500,6,227.99,-0.0238,0.0152,13713.0,0.0,8.82292,19.7446,31.8321,57.5571,93.2444,90.1982,88.4264,86.7764,85.5317,84.224,82.8437,81.3774,79.1453,76.2365,68.2548,42.7577,26.289,17.2296,8.15972
10.533,0.0000,0.0001,0.8750,6,225.92,-0.0271,0.0151,13483.3,0.0,8.85014,19.8002,31.9131,57.6713,91.8964,88.879,87.1273,85.498,84.2705,82.9825,81.6248,80.1852,77.9997,75.1668,67.641,42.6541,26.2153,17.1777,8.1332
10.551,0.0000,0.0000,0.9375,6,223.44,-0.0304,0.0150,13221.7,0.0,8.87708,19.8561,31.996,57.7943,90.5592,87.5704,85.8382,84.2294,83.0189,81.7501,80.4146,79.0009,76.8605,74.1001,66.9623,42.5458,26.1405,17.1257,8.10695
10.571,0.0000,0.0000,0.9687,6,220.70,-0.0335,0.0149,12979.1,0.0,8.90345,19.9107,32.077,57.9142,89.2368,86.2766,84.564,82.9755,81.7817,80.5319,79.2184,77.8301,75.7336,73.0429,66.2463,42.4397,26.0673,17.0747,8.08124
10.596,0.0000,0.0000,0.9844,6,217.75,-0.0367,0.0148,12779.3,0.0,8.9293,19.964,32.1555,58.0282,87.9313,84.9996,83.3065,81.7382,80.5609,79.33,78.0379,76.6747,74.6211,71.9976,65.506,42.3373,25.9959,17.0249,8.05602
10.614,0.0000,0.0000,0.9922,6,214.70,-0.0397,0.0147,12593.6,0.0,8.95463,20.016,32.232,58.139,86.6431,83.7398,82.0661,80.5177,79.3568,78.1444,76.8735,75.5347,73.5228,70.9642,64.7474,42.2372,25.9261,16.9761,8.0313
10.632,0.0000,0.0000,0.9961,6,211.67,-0.0427,0.0146,12411.4,0.0,8.97949,20.0674,32.308,58.2505,85.3717,82.4966,80.842,79.3133,78.1685,76.9743,75.7241,74.4092,72.4379,69.9415,63.9743,42.1371,25.8569,16.9279,8.00703
10.651,0.0000,0.0000,0.9980,6,208.65,-0.0457,0.0145,12229.7,0.0,9.00389,20.1182,32.3836,58.4636,84.1166,81.2695,79.6338,78.1245,76.9956,75.8192,74.5894,73.2978,71.3658,68.9292,63.1901,42.0363,25.7882,16.8804,7.98322
10.671,0.0000,0.0000,0.9990,6,205.68,-0.0485,0.0144,12030.6,0.0,9.02795,20.1688,32.4599,87.8414,82.8773,80.058,78.4409,76.9508,75.8375,74.6786,73.4686,72.1998,70.306,67.9269,62.3975,41.9333,25.7192,16.8331,7.95974
10.695,0.0000,0.0000,0.9995,6,202.74,-0.0514,0.0143,11831.2,0.0,9.05165,20.2189,32.5362,86.5834,81.654,78.8622,77.2637,75.7924,74.6944,73.5528,72.3623,71.1157,69.2591,66.9352,61.6002,41.8295,25.6505,16.7863,7.93663
10.714,0.0000,0.0000,0.9997,6,199.82,-0.0541,0.0143,11652.7,0.0,9.07492,20.2684,32.6118,85.3417,80.4471,77.6827,76.1024,74.6498,73.567,72.4424,71.2709,70.046,68.2256,65.9553,60.8012,41.7261,25.5826,16.7401,7.91392
10.733,0.0000,0.0000,0.9999,6,196.95,-0.0568,0.0142,11477.1,0.0,9.09774,20.317,32.6863,84.1162,79.2565,76.5194,74.9573,73.5231,72.4553,71.3473,70.1947,68.9911,67.206,64.9873,60.0028,41.6237,25.5156,16.6948,7.89167
10.751,0.0000,0.0000,0.9999,6,194.14,-0.0595,0.0142,11300.9,0.0,9.12018,20.365,32.7601,82.9068,78.0821,75.372,73.8279,72.412,71.3589,70.2674,69.1332,67.9504,66.1997,64.031,59.2057,41.5218,25.4493,16.65,7.86978
10.771,0.0000,0.0000,1.0000,6,191.40,-0.0621,0.0141,11124.5,0.0,9.14242,20.4127,32.8338,81.7126,76.9229,74.2397,72.7135,71.3156,70.2771,69.2017,68.0856,66.9233,65.2062,63.0857,58.4105,41.4197,25.3832,16.6055,7.84809
10.796,0.0000,0.0000,1.0000,6,188.69,-0.0647,0.0141,10947.8,0.0,9.1643,20.4598,32.9065,80.5338,75.7792,73.1229,71.6143,70.2343,69.2101,68.1508,67.0524,65.9102,64.2258,62.1522,57.6189,41.3187,25.3181,16.5617,7.82675
10.813,0.0000,0.0000,1.0000,6,186.04,-0.0673,0.0140,10744.6,0.0,9.18567,20.5057,32.9777,79.3706,74.6511,72.0215,70.5305,69.1681,68.1582,67.1145,66.0338,64.9112,63.2588,61.2308,56.8319,41.2194,25.2543,16.5189,7.80591
10.832,0.0000,0.0000,1.0000,6,183.38,-0.0697,0.0140,10560.4,0.0,9.2064,20.5503,33.0464,78.2231,73.5391,70.9361,69.4626,68.1177,67.1218,66.0937,65.0302,63.9269,62.306,60.3221,56.0514,41.1238,25.1925,16.4773,7.78567
10.852,0.0000,0.0000,1.0000,6,180.69,-0.0721,0.0139,10390.4,0.0,9.22689,20.5941,33.1138,77.0912,72.4426,69.8662,68.41,67.0825,66.1005,65.0877,64.0412,62.9569,61.3666,59.4256,55.2768,41.0301,25.1318,16.4363,7.76567
10.871,0.0000,0.0000,1.0000,6,178.00,-0.0745,0.0139,10224.3,0.0,9.24706,20.6371,33.1797,75.975,71.362,68.8119,67.3729,66.0626,65.0943,64.0966,63.0669,62.0012,60.4408,58.5416,54.5091,40.9386,25.0722,16.3961,7.74598
10.896,0.0000,0.0000,1.0000,6,175.32,-0.0769,0.0138,10057.6,0.0,9.26676,20.6789,33.2436,74.8747,70.2974,67.7736,66.3517,65.0584,64.1036,63.1209,62.1075,61.0601,59.5291,57.6704,53.749,40.85,25.0142,16.3569,7.72673
10.914,0.0000,0.0000,1.0000,6,172.67,-0.0792,0.0138,9889.21,0.0,9.28589,20.7195,33.3055,73.7903,69.2487,66.751,65.346,64.0696,63.1282,62.1601,61.163,60.1336,58.6312,56.812,52.9967,40.7641,24.958,16.3188,7.70803
10.933,0.0000,0.0000,1.0000,6,170.02,-0.0814,0.0137,9718.25,0.0,9.30487,20.7598,33.3669,72.7209,68.2151,65.7434,64.3552,63.0953,62.1672,61.2136,60.2323,59.2205,57.7461,55.9651,52.2514,40.6789,24.9022,16.2809,7.68948
10.951,0.0000,0.0000,1.0000,6,167.41,-0.0836,0.0137,9529.5,0.0,9.32337,20.7991,33.427,71.667,67.1969,64.751,63.3794,62.136,61.2209,60.2815,59.3159,58.3213,56.8743,55.1305,51.514,40.5952,24.8476,16.244,7.67139
10.971,0.0000,0.0000,1.0000,6,164.83,-0.0858,0.0136,9335.36,0.0,9.34159,20.838,33.4865,70.6279,66.1935,63.7733,62.4181,61.191,60.2887,59.3633,58.4131,57.4353,56.0151,54.3074,50.7841,40.512,24.7936,16.2076,7.65358
10.996,0.0000,0.0000,1.0000,6,162.24,-0.0879,0.0136,9161.05,0.0,9.3595,20.8762,33.5452,69.6038,65.2051,62.8104,61.4714,60.2603,59.3708,58.4592,57.524,56.5628,55.1687,53.4962,50.0624,40.4282,24.7404,16.1717,7.63607
11.014,0.0000,0.0000,1.0000,6,159.67,-0.0900,0.0136,8995.19,0.0,9.37712,20.9139,33.6031,68.5947,64.2316,61.8621,60.5393,59.3441,58.467,57.569,56.6487,55.7037,54.3351,52.6967,49.3488,40.2753,24.6879,16.1364,7.61885
11.033,0.0000,0.0000,1.0000,6,157.12,-0.0921,0.0135,8831.65,0.0,9.39438,20.9508,33.66,67.6006,63.273,60.9286,59.6218,58.4422,57.5774,56.6929,55.787,54.858,53.5144,51.9092,48.6439,40.0456,24.6363,16.1017,7.60197
11.052,0.0000,0.0000,1.0000,6,154.61,-0.0941,0.0135,8667.41,0.0,9.41131,20.9872,33.7161,66.6212,62.3291,60.0097,58.7186,57.5545,56.7019,55.8305,54.939,54.0256,52.7063,51.1334,47.9476,39.7627,24.5855,16.0676,7.58543
11.071,0.0000,0.0000,1.0000,6,152.15,-0.0960,0.0135,8501.29,0.0,9.42798,21.023,33.7716,65.6563,61.3996,59.1049,57.8294,56.6807,55.84,54.9815,54.1041,53.206,51.9105,50.369,47.2598,39.4414,24.5353,16.034,7.56914
11.096,0.0000,0.0000,1.0000,6,149.71,-0.0980,0.0134,8333.1,0.0,9.44435,21.0583,33.8264,64.7057,60.4843,58.2142,56.9542,55.8205,54.9917,54.1459,53.2823,52.3991,51.127,49.6161,46.5807,39.0915,24.4859,16.0009,7.55315
11.114,0.0000,0.0000,1.0000,6,147.29,-0.0999,0.0134,8158.72,0.0,9.4605,21.0933,33.8809,63.7691,59.583,57.3372,56.0925,54.9737,54.1565,53.3233,52.4732,51.6048,50.3554,48.8744,45.9101,38.7196,24.4368,15.9682,7.53738
11.133,0.0000,0.0000,1.0000,6,144.93,-0.1017,0.0134,7957.25,0.0,9.47633,21.1277,33.9349,62.8464,58.6955,56.4739,55.2442,54.1402,53.3344,52.5136,51.6768,50.8228,49.5956,48.1436,45.248,38.3309,24.3884,15.9361,7.52192
11.152,0.0000,0.0000,1.0000,6,142.56,-0.1036,0.0134,7773.85,0.0,9.49188,21.1617,33.9912,61.9375,57.8217,55.6241,54.4095,53.3199,52.5255,51.7168,50.8931,50.0532,48.8479,47.4241,44.5948,37.9297,24.3406,15.9044,7.50674
11.171,0.0000,0.0000,1.0000,6,140.20,-0.1054,0.0134,7599.8,0.0,9.50724,21.1953,34.1645,61.0426,56.9617,54.7879,53.588,52.5128,51.7295,50.9327,50.1219,49.2958,48.1118,46.7156,43.9504,37.5187,24.2933,15.8731,7.49176
11.195,0.0000,0.0000,1.0000,5,137.84,-0.1071,0.0133,7429.49,0.0,9.52227,21.2283,34.6298,60.1616,56.1156,53.9653,52.7801,51.719,50.9467,50.1617,49.3635,48.551,47.3878,46.0184,43.3151,37.1008,24.2467,15.8424,7.4771
11.214,0.0000,0.0000,1.0000,5,135.50,-0.1089,0.0133,8072.07,0.0,9.53711,21.261,65.348,59.2944,55.2831,53.1561,51.9853,50.9382,50.1767,49.4033,48.6174,47.8183,46.6755,45.3322,42.6888,36.6776,24.2005,15.812,7.46262
11.233,0.0000,0.0000,1.0000,5,133.19,-0.1106,0.0133,8057.94,0.0,9.55167,21.2932,64.4632,58.4408,54.4641,52.3603,51.2038,50.1705,49.4196,48.6575,47.8839,47.0978,45.9748,44.657,42.0715,36.2509,24.1549,15.782,7.44844
11.251,0.0000,0.0000,1.0000,5,130.92,-0.1122,0.0133,7557.81,0.0,9.56598,21.3252,63.5917,57.6007,53.6584,51.5776,50.4352,49.4154,48.675,47.9241,47.1624,46.3891,45.2857,43.9927,41.4631,35.8219,24.1097,15.7525,7.43451
11.271,0.0000,0.0000,1.0000,5,128.66,-0.1139,0.0133,7341.62,0.0,9.58004,21.3567,62.7333,56.774,52.866,50.8079,49.6794,48.673,47.9429,47.2031,46.4531,45.6923,44.6079,43.3391,40.8638,35.3917,24.065,15.7234,7.42082
11.296,0.0000,0.0000,1.0000,5,126.42,-0.1155,0.0133,7123.55,0.0,9.59391,21.3879,61.888,55.9607,52.0867,50.0511,48.9364,47.9433,47.2233,46.4943,45.7558,45.0073,43.9415,42.6963,40.2736,34.9615,24.0207,15.6946,7.40734
11.315,0.0000,0.0000,1.0000,5,124.22,-0.1170,0.0133,6883.23,0.0,9.60754,21.4186,61.0559,55.1607,51.3206,49.3073,48.2062,47.2261,46.5161,45.7977,45.0705,44.3341,43.2865,42.0643,39.6925,34.532,23.9771,15.6663,7.39409
11.333,0.0000,0.0000,1.0000,5,122.05,-0.1186,0.0134,6636.76,0.0,9.62094,21.4488,60.2367,54.3738,50.5674,48.5762,47.4886,46.5213,45.8212,45.1132,44.3972,43.6725,42.6428,41.443,39.1205,34.1041,23.9341,15.6385,7.38106
11.351,0.0000,0.0000,1.0000,5,119.88,-0.1201,0.0134,6401.1,0.0,9.63407,21.4784,59.4306,53.6002,49.8275,47.8581,46.7838,45.8292,45.1387,44.4411,43.7359,43.0228,42.0105,40.8326,38.558,33.6786,23.8922,15.6112,7.36829
11.371,0.0000,0.0000,1.0000,5,117.72,-0.1216,0.0134,6170.26,0.0,9.64693,21.5073,58.6376,52.8399,49.1005,47.1528,46.0916,45.1495,44.4686,43.781,43.0865,42.3848,41.3896,40.233,38.0048,33.256,23.8511,15.5846,7.35578
11.396,0.0000,0.0000,1.0000,5,115.57,-0.1231,0.0134,5939.94,0.0,9.65958,21.5358,57.8577,52.0926,48.3865,46.4602,45.4119,44.4821,43.8106,43.133,42.449,41.7584,40.7798,39.6441,37.461,32.8366,23.8108,15.5584,7.34348
11.415,0.0000,0.0000,1.0000,5,113.44,-0.1245,0.0134,5706.99,0.0,9.67197,21.5636,57.0906,51.3584,47.6853,45.7801,44.7446,43.8269,43.1647,42.4968,41.8231,41.1434,40.1811,39.0657,36.9263,32.4208,23.7713,15.5327,7.33143
11.433,0.0000,0.0000,1.0000,5,111.32,-0.1259,0.0134,5469.54,0.0,9.68413,21.591,56.3365,50.6372,46.9968,45.1126,44.0897,43.1839,42.5308,41.8725,41.2089,40.5398,39.5935,38.4979,36.4009,32.009,23.7325,15.5075,7.3196
11.452,0.0000,0.0000,0.5000,5,109.25,-0.1273,0.0134,5235.99,0.0,9.69606,21.6178,55.595,49.9288,46.3209,44.4574,43.4469,42.5529,41.9087,41.2598,40.6061,39.9475,39.0167,37.9404,35.8845,31.6014,23.6856,15.4827,7.30801
11.471,0.0000,0.0000,0.2500,5,107.20,-0.1286,0.0134,5516.34,0.0,9.70783,21.6443,54.8661,49.2328,45.6572,43.8142,42.8159,41.9335,41.2981,40.6584,40.0145,39.366,38.4506,37.3931,35.3771,31.1981,23.6081,15.4583,7.29656
11.496,0.0000,0.2250,0.1250,5,105.19,-0.1300,0.0134,6032.84,0.0,9.7193,21.6701,54.1498,48.5496,45.006,43.1832,42.197,41.326,40.6992,40.0686,39.4342,38.7958,37.8952,36.8561,34.8789,30.7997,23.5055,15.4346,7.28541
11.515,0.0000,0.3487,0.0625,5,103.32,-0.1313,0.0134,6710.15,0.0,9.7305,21.6951,53.4456,47.8786,44.3667,42.5639,41.5897,40.7299,40.1116,39.4899,38.8649,38.2363,37.3502,36.329,34.3895,30.4063,23.3825,15.4115,7.2745
11.533,0.0000,0.6418,0.0312,5,102.12,-0.1326,0.0134,6879.19,0.0,9.74156,21.7242,52.7501,47.2164,43.7362,41.9532,40.9908,40.1421,39.5322,38.9193,38.3034,37.6845,36.8128,35.8091,33.9064,30.0156,23.2417,15.3884,7.26376
11.552,0.0165,0.8030,0.0156,5,101.36,-0.1338,0.0134,6927.28,0.0,9.7526,21.7927,52.0595,46.5593,43.1109,41.3477,40.397,39.5593,38.9577,38.3535,37.7468,37.1374,36.2798,35.2934,33.4267,29.6257,23.0854,15.3654,7.25305
11.571,0.0602,0.8916,0.0078,5,100.84,-0.1351,0.0134,6941.17,0.0,9.76315,21.9146,51.3742,45.9082,42.4917,40.7483,39.8094,38.9827,38.3894,37.7939,37.1962,36.5963,35.7527,34.7835,32.9523,29.2388,22.9182,15.3442,7.24271
11.596,0.1317,0.9404,0.0039,5,100.51,-0.1363,0.0131,6937.92,0.0,9.77035,22.0811,50.709,45.2787,41.8948,40.1716,39.2445,38.4289,37.844,37.2572,36.6686,36.0782,35.2486,34.2964,32.5004,28.8728,22.7603,15.3366,7.2348
11.615,0.2067,0.9672,0.0020,5,100.41,-0.1374,0.0114,6931.4,0.0,9.76279,22.1944,50.1252,44.7353,41.3864,39.6843,38.7696,37.9655,37.3892,36.8114,36.2321,35.6514,34.836,33.901,32.1403,28.5973,22.682,15.3892,7.23768
11.633,0.2639,0.9820,0.0010,5,100.70,-0.1380,0.0066,6944.05,0.0,9.72084,22.0262,49.7268,44.3864,41.0771,39.3979,38.4965,37.7046,37.1373,36.5688,35.9992,35.4285,34.6277,33.7103,31.9851,28.5251,22.7932,15.5864,7.26638
11.651,0.2908,0.9901,0.0005,5,101.11,-0.1380,-0.0011,6977.79,0.0,9.64513,21.5517,49.5029,44.2194,40.9528,39.2977,38.4101,37.6308,37.0729,36.5138,35.9539,35.3932,34.6071,33.7072,32.0167,28.636,23.0703,15.9393,7.32278
11.670,0.2723,0.9945,0.0002,5,101.53,-0.1373,-0.0109,7019.56,0.0,9.54644,20.9042,49.389,44.166,40.9432,39.3124,38.4385,37.6718,37.123,36.5733,36.023,35.4721,34.7,33.817,32.1599,28.8533,23.4369,16.421,7.40172
11.695,0.2451,0.9970,0.0001,5,101.95,-0.1358,-0.0218,7063.89,0.0,9.43379,20.2006,49.3315,44.1698,40.9905,39.3837,38.5231,37.7684,37.2285,36.688,36.1469,35.6055,34.8469,33.9798,32.3544,29.117,23.8353,17.0041,7.49861
11.714,0.2206,0.9983,0.0001,5,102.38,-0.1334,-0.0331,7109.46,0.0,9.31392,19.5103,49.2906,44.1891,41.0522,39.4686,38.6209,37.8778,37.3464,36.8146,36.2825,35.7501,35.0044,34.1524,32.5568,29.384,24.2253,17.5839,7.60946
11.732,0.1985,0.9991,0.0000,5,102.82,-0.1303,-0.0446,7153.49,0.0,9.18978,18.855,49.2478,44.2048,41.1088,39.5477,38.7124,37.9804,37.4572,36.9337,36.4101,35.8863,35.1531,34.3155,32.748,29.636,24.5906,18.1189,7.73263
11.752,0.1787,0.9995,0.0000,5,103.27,-0.1262,-0.0561,7194.62,0.0,9.06275,18.24,49.1932,44.2067,41.1504,39.6107,38.7874,38.0662,37.5507,37.0351,36.5195,36.0041,35.2827,34.4589,32.9182,29.8639,24.9242,18.6068,7.86743
11.771,0.1608,0.9997,0.0000,5,103.72,-0.1213,-0.0673,7231.62,0.0,8.93443,17.6708,49.1155,44.1833,41.1651,39.646,38.8343,38.1234,37.6155,37.1075,36.5997,36.0921,35.382,34.5716,33.0566,30.0572,25.2173,19.0432,8.01249
11.796,0.1447,0.9998,0.0000,5,104.19,-0.1156,-0.0780,7267.7,0.0,8.80613,17.1516,49.0036,44.1235,41.1419,39.6426,38.842,38.1411,37.6405,37.1399,36.6395,36.1395,35.4403,34.6427,33.1525,30.2057,25.4615,19.4236,8.16619
11.814,0.1302,0.9999,0.0000,5,104.65,-0.1089,-0.0882,7305.17,0.0,8.67833,16.6805,48.8528,44.0225,41.0762,39.5961,38.8061,38.1149,37.6213,37.1279,36.6349,36.1422,35.4535,34.6681,33.202,30.3062,25.6543,19.748,8.32747
11.833,0.1172,0.9999,0.0000,5,105.13,-0.1014,-0.0978,7334.07,0.0,8.55165,16.2586,48.6567,43.8741,40.9617,39.5004,38.7207,38.0388,37.5521,37.0657,36.5797,36.0942,35.4157,34.6424,33.1997,30.3535,25.7918,20.0143,8.49473
11.852,0.1055,1.0000,0.0000,5,105.62,-0.0930,-0.1065,7360.23,0.0,8.42669,15.8878,48.4092,43.6721,40.7927,39.3495,38.58,37.9071,37.427,36.9475,36.4685,35.9901,35.3217,34.5601,33.1404,30.3433,25.8703,20.2207,8.66607
11.871,0.0988,1.0000,0.0000,5,106.11,-0.0838,-0.1143,7384.89,0.0,8.30333,15.567,48.1091,43.4156,40.5682,39.1429,38.3833,37.7194,37.2459,36.773,36.3008,35.8295,35.171,34.4211,33.024,30.2756,25.8911,20.3689,8.84035
11.896,0.1456,1.0000,0.0000,5,106.61,-0.0737,-0.1214,7409.98,0.0,8.18082,15.2917,47.7607,43.1094,40.2934,38.8856,38.1359,37.4809,37.0138,36.5475,36.0821,35.6177,34.9692,34.2309,32.8563,30.1564,25.8599,20.4652,9.01752
11.914,0.2217,1.0000,0.0000,5,107.09,-0.0629,-0.1284,7439.36,0.0,8.05392,15.0267,47.404,42.7943,40.0095,38.619,37.879,37.2327,36.772,36.3122,35.8534,35.3958,34.757,34.0302,32.6778,30.0252,25.8145,20.5428,9.20612
11.932,0.2788,1.0000,0.0000,5,107.56,-0.0510,-0.1363,7475.55,0.0,7.91586,14.7238,47.0925,42.5247,39.7707,38.3971,37.6666,37.0289,36.5744,36.121,35.6686,35.2174,34.5881,33.8722,32.541,29.9333,25.8026,20.6429,9.41993
11.952,0.3216,1.0000,0.0000,5,108.01,-0.0382,-0.1457,7517.51,0.0,7.76407,14.362,46.8504,42.325,39.6012,38.2439,37.5226,36.8931,36.4446,35.9972,35.5509,35.1059,34.4853,33.7798,32.4686,29.9025,25.8442,20.7832,9.66775
11.971,0.3537,1.0000,0.0000,5,108.45,-0.0243,-0.1566,7563.48,0.0,7.59935,13.9472,46.6753,42.1922,39.4978,38.1563,37.4436,36.822,36.3791,35.9374,35.497,35.0578,34.4455,33.7496,32.457,29.9289,25.936,20.9609,9.95086
11.996,0.3778,1.0000,0.0000,5,108.88,-0.0093,-0.1688,7611.34,0.0,7.42281,13.4896,46.5613,42.12,39.4541,38.1277,37.4232,36.8089,36.3715,35.9352,35.5002,35.0666,34.462,33.775,32.4996,30.0064,26.0721,21.1714,10.2457
12.015,0.3958,1.0000,0.0000,5,109.29,0.0068,-0.1822,7660.26,0.0,7.23601,13.0025,46.5002,42.1001,39.4615,38.1495,37.4529,36.8455,36.4131,35.9819,35.5521,35.1236,34.5263,33.8476,32.5879,30.1269,26.2452,21.409,10.5441
12.033,0.3989,1.0000,0.0000,5,109.70,0.0242,-0.1967,7710.33,0.0,7.04039,12.4983,46.4827,42.1228,39.5105,38.2124,37.5232,36.9223,36.4946,36.0681,35.6431,35.2195,34.629,33.9581,32.713,30.2815,26.4471,21.6674,10.8446
12.052,0.3301,1.0000,0.0000,5,110.09,0.0427,-0.2120,7766.79,0.0,6.83724,11.9873,46.5008,42.1799,39.5929,38.3078,37.6258,37.0312,36.6079,36.1859,35.7653,35.3461,34.7621,34.0985,32.867,30.4626,26.6711,21.9411,11.1458
12.071,0.2971,1.0000,0.0000,5,110.49,0.0625,-0.2280,7817.68,0.0,6.62817,11.4812,46.5407,42.2576,39.695,38.4222,37.747,37.1583,36.7393,36.3215,35.9052,35.4903,34.9121,34.2554,33.0368,30.6574,26.9055,22.2206,11.4448
12.096,0.2674,1.0000,0.0000,5,110.91,0.0836,-0.2442,7864.28,0.0,6.41526,10.9937,46.5804,42.334,39.7948,38.5341,37.8652,37.2823,36.8674,36.4537,36.0415,35.6307,35.0582,34.408,33.2017,30.8465,27.1325,22.4905,11.7357
12.114,0.2407,1.0000,0.0000,5,111.33,0.1059,-0.2603,7907.71,0.0,6.19976,10.532,46.6041,42.3932,39.8766,38.6275,37.9649,37.3874,36.9765,36.5669,36.1587,35.7519,35.1851,34.5412,33.3468,31.0155,27.3388,22.7398,12.0141
12.133,0.2166,1.0000,0.0000,5,111.76,0.1296,-0.2760,7947.64,0.0,5.98217,10.0991,46.5993,42.4226,39.9281,38.6906,38.0341,37.4621,37.055,36.6492,36.245,35.8422,35.2809,34.6435,33.4609,31.1534,27.5144,22.9602,12.2762
12.152,0.1949,1.0000,0.0000,5,112.19,0.1545,-0.2911,7984.51,0.0,5.76644,9.69678,46.556,42.4124,39.9396,38.7134,38.0631,37.4965,37.0933,36.6914,36.2911,35.8922,35.3365,34.7055,33.535,31.2514,27.6512,23.1445,12.5188
12.171,0.1754,1.0000,0.0000,5,112.64,0.1808,-0.3054,8018.69,0.0,5.5568,9.32464,15.3047,42.3562,39.9049,38.6898,38.0457,37.4845,37.0852,36.6873,36.2909,35.8959,35.3458,34.7213,33.5631,31.304,27.7443,23.2886,12.7396
12.195,0.1579,1.0000,0.0000,5,113.10,0.2084,-0.3188,8050.57,0.0,5.3537,8.98289,14.2551,42.2473,39.8173,38.6134,37.9754,37.4197,37.0244,36.6305,36.2381,35.8472,35.3027,34.6848,33.5392,31.3057,27.7885,23.3878,12.9364
12.215,0.1421,1.0000,0.0000,5,113.58,0.2372,-0.3308,8079.26,0.0,5.15832,8.67566,13.5669,42.0709,39.6623,38.4698,37.8381,37.288,36.8968,36.5071,36.1188,35.7321,35.1936,34.5825,33.4501,31.2435,27.7722,23.4325,13.1043
12.234,0.1279,1.0000,0.0000,5,114.07,0.2673,-0.3383,8105.17,0.0,4.97116,8.40296,13.0986,41.8231,39.4361,38.2554,37.6301,37.0859,36.6989,36.3134,35.9295,35.5473,35.015,34.4111,33.2924,31.1147,27.6927,23.4204,13.2418
12.252,0.1151,1.0000,0.0000,5,114.57,0.2974,-0.3281,8128.0,0.0,4.79218,8.16178,12.7969,41.5092,39.1443,37.9757,37.3571,36.8189,36.4362,36.0552,35.6759,35.2982,34.7725,34.1761,33.072,30.9247,27.5555,23.3563,13.3504
12.271,0.1036,1.0000,0.0000,5,115.09,0.3266,-0.3164,8153.7,0.0,4.62114,7.94857,12.6426,41.1383,38.796,37.6399,37.0283,36.4963,36.1182,35.7417,35.3671,34.9942,34.4753,33.8869,32.798,30.6825,27.3689,23.2476,13.4333
