time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.005,0.0000,0.9920,0.0000,1,5.50,0.3325,0.0135,5235.99,0.0,5.74208,12.8633,23.6537,132.882,87.6432,74.9564,69.6023,65.5175,62.8872,60.4643,58.2254,56.1507,53.4889,50.7489,46.3244,39.3543,30.5402,22.4624,11.1568
2.024,0.0000,0.9956,0.0000,1,6.33,0.3324,0.0135,5235.99,0.0,5.74275,12.8668,23.6874,132.802,87.5924,74.9134,69.5622,65.4801,62.8513,60.4297,58.1924,56.1187,53.4586,50.7201,46.2983,39.3331,30.5265,22.4553,11.1562
2.043,0.0000,0.9976,0.0000,1,7.16,0.3323,0.0135,5235.99,0.0,5.74349,12.8706,23.7254,132.718,87.5365,74.866,69.5183,65.4387,62.8114,60.3917,58.1554,56.0833,53.4248,50.6882,46.269,39.3094,30.5109,22.4473,11.1554
2.062,0.0000,0.9986,0.0000,1,8.00,0.3322,0.0135,5235.99,0.0,5.74434,12.8751,23.769,132.618,87.4723,74.8115,69.4676,65.3912,62.766,60.3479,58.1135,56.0427,53.3862,50.6517,46.2359,39.2825,30.4934,22.4383,11.1546
2.087,0.0000,0.9992,0.0000,1,8.85,0.3321,0.0135,5235.99,0.0,5.74525,12.8798,23.8169,132.514,87.4044,74.753,69.4133,65.3403,62.717,60.3009,58.0682,55.9989,53.3446,50.6122,46.1997,39.253,30.4743,22.4284,11.1537
2.105,0.0000,0.9996,0.0000,1,9.69,0.3320,0.0135,5235.99,0.0,5.74624,12.8851,23.8696,132.403,87.3301,74.6895,69.3545,65.2847,62.6638,60.2496,58.0187,55.9513,53.2993,50.5692,46.1605,39.2209,30.4535,22.4177,11.1527
2.124,0.0000,0.9998,0.0000,1,10.53,0.3319,0.0135,5235.99,0.0,5.74733,12.891,23.928,132.282,87.2496,74.6206,69.2904,65.2244,62.6059,60.1937,57.9649,55.8995,53.2498,50.5222,46.1175,39.186,30.4308,22.4059,11.1517
2.143,0.0000,0.9999,0.0000,1,11.36,0.3318,0.0135,5235.99,0.0,5.7485,12.8973,23.992,132.151,87.1622,74.5457,69.2209,65.1589,62.5429,60.1334,57.9067,55.8432,53.1963,50.4714,46.0711,39.1482,30.4061,22.3932,11.1506
2.162,0.0000,0.9999,0.0000,2,12.20,0.3316,0.0135,5235.99,0.0,5.74976,12.9043,24.0623,132.008,87.068,74.4649,69.1458,65.0882,62.4751,60.068,57.8438,55.7827,53.1385,50.4165,46.0211,39.1073,30.3795,22.3793,11.1493
2.187,0.0000,0.9999,0.0000,2,12.72,0.3314,0.0135,5249.36,0.0,5.75112,12.912,24.139,131.855,86.9669,74.3786,69.0656,65.0125,62.4023,59.9983,57.7767,55.718,53.0767,50.3579,45.9675,39.0638,30.3511,22.3646,11.148
2.206,0.0000,1.0000,0.0000,2,12.70,0.3313,0.0135,5264.23,0.0,5.75248,12.9199,24.2181,131.7,86.8643,74.2906,68.9841,64.9357,62.3288,59.9276,57.7084,55.6522,53.0142,50.2985,45.9134,39.0196,30.3221,22.3496,11.1467
2.224,0.0000,1.0000,0.0000,2,12.73,0.3311,0.0135,5235.99,0.0,5.75386,12.928,24.299,131.543,86.7611,74.2025,68.9023,64.8586,62.2548,59.8563,57.6401,55.5861,52.9514,50.2389,45.8589,38.9751,30.2932,22.3344,11.1454
2.243,0.0000,1.0000,0.0000,2,13.33,0.3310,0.0135,5235.99,0.0,5.75523,12.9362,24.3819,131.391,86.6595,74.1152,68.821,64.782,62.181,59.7856,57.5719,55.5203,52.8885,50.1791,45.8043,38.9305,30.264,22.3192,11.1441
2.262,0.0000,1.0000,0.0000,2,14.01,0.3308,0.0135,5235.99,0.0,5.7567,12.9451,24.4721,131.224,86.5494,74.021,68.7335,64.6997,62.1021,59.7097,57.4987,55.4496,52.8212,50.1155,45.7461,38.883,30.2329,22.3029,11.1426
2.287,0.0000,1.0000,0.0000,2,14.68,0.3306,0.0135,5235.99,0.0,5.75825,12.9547,24.5689,131.049,86.4336,73.9221,68.6417,64.6133,62.0191,59.6298,57.4217,55.3753,52.7506,50.0484,45.6849,38.833,30.2003,22.2856,11.1411
2.306,0.0000,1.0000,0.0000,2,15.34,0.3304,0.0135,5235.99,0.0,5.75987,12.965,24.6726,130.866,86.3125,73.8185,68.5452,64.5228,61.9323,59.5462,57.3413,55.2978,52.6766,49.9783,45.621,38.7807,30.1659,22.2676,11.1395
2.325,0.0000,1.0000,0.0000,2,16.00,0.3302,0.0135,5235.99,0.0,5.76156,12.9758,24.7838,130.674,86.186,73.7103,68.4449,64.4283,61.8415,59.459,57.2572,55.2169,52.5995,49.9052,45.554,38.726,30.1301,22.2486,11.1379
2.342,0.0000,1.0000,0.0000,2,16.66,0.3300,0.0135,5235.99,0.0,5.76332,12.9875,24.9027,130.474,86.0544,73.5975,68.3403,64.3298,61.7469,59.3681,57.1698,55.1324,52.519,49.8287,45.4844,38.6692,30.0926,22.2288,11.1362
2.361,0.0000,1.0000,0.0000,2,17.32,0.3298,0.0135,5235.99,0.0,5.76516,12.9998,25.0301,130.266,85.9172,73.4804,68.2312,64.2272,61.6486,59.2735,57.0787,55.0447,52.4353,49.7494,45.412,38.6097,30.0536,22.208,11.1344
2.387,0.0000,1.0000,0.0000,2,17.98,0.3296,0.0135,5235.99,0.0,5.76705,13.0129,25.1661,130.05,85.7748,73.3586,68.1184,64.1209,61.5466,59.1753,56.9841,54.9534,52.3485,49.6669,45.3367,38.5482,30.0131,22.1865,11.1325
2.406,0.0000,1.0000,0.0000,2,18.63,0.3294,0.0135,5235.99,0.0,5.76903,13.0268,25.3121,129.826,85.6273,73.2323,68.0013,64.0105,61.4405,59.0734,56.8859,54.8588,52.2584,49.5814,45.2585,38.4842,29.9709,22.1639,11.1306
2.424,0.0000,1.0000,0.0000,2,19.29,0.3291,0.0135,5235.99,0.0,5.77108,13.0414,25.4681,129.594,85.4743,73.1014,67.8798,63.8961,61.3306,58.9679,56.7842,54.7609,52.1651,49.4929,45.1777,38.4181,29.9271,22.1406,11.1286
2.443,0.0000,1.0000,0.0000,2,19.95,0.3289,0.0135,5235.99,0.0,5.77319,13.057,25.6358,129.355,85.316,72.9662,67.754,63.7778,61.2171,58.8587,56.6791,54.6594,52.0684,49.4013,45.0941,38.3494,29.8819,22.1162,11.1266
2.461,0.0000,1.0000,0.0000,2,20.61,0.3286,0.0135,5235.99,0.0,5.77538,13.0735,25.8156,129.107,85.1524,72.8263,67.6242,63.6554,61.1,58.7458,56.5705,54.5546,51.9686,49.3066,45.0076,38.2786,29.8349,22.091,11.1244
2.487,0.0000,1.0000,0.0000,2,21.26,0.3284,0.0135,5235.99,0.0,5.77764,13.0909,26.0092,128.851,84.9837,72.6819,67.49,63.5294,60.9788,58.6294,56.4583,54.4464,51.8656,49.2088,44.9184,38.2053,29.7864,22.0648,11.1222
2.505,0.0000,1.0000,0.0000,2,21.92,0.3281,0.0135,5235.99,0.0,5.77996,13.1093,26.2176,128.587,84.8094,72.5331,67.3517,63.3992,60.8539,58.5093,56.3426,54.335,51.7593,49.108,44.8265,38.1299,29.7363,22.0376,11.12
2.524,0.0000,1.0000,0.0000,2,22.58,0.3278,0.0135,5235.99,0.0,5.78236,13.1287,26.4431,128.315,84.6301,72.3796,67.2091,63.2649,60.7252,58.3855,56.2235,54.2199,51.6498,49.0041,44.7316,38.052,29.6846,22.0095,11.1177
2.543,0.0000,1.0000,0.0000,2,23.24,0.3275,0.0135,5235.99,0.0,5.78483,13.1493,26.6869,128.035,84.4456,72.2216,67.0628,63.1267,60.5926,58.258,56.1008,54.1016,51.5371,48.8971,44.634,37.9716,29.6313,21.9803,11.1152
2.562,0.0000,1.0000,0.0000,2,23.89,0.3272,0.0135,5235.99,0.0,5.78738,13.1709,26.9525,127.747,84.2556,72.0591,66.9118,62.9849,60.4562,58.1269,55.9746,53.9798,51.4212,48.7869,44.5335,37.889,29.5762,21.9502,11.1126
2.587,0.0000,1.0000,0.0000,2,24.55,0.3269,0.0135,5235.99,0.0,5.78999,13.1937,27.2418,127.451,84.0602,71.8922,66.7567,62.8388,60.316,57.9921,55.8448,53.8547,51.3019,48.674,44.4302,37.8041,29.5197,21.9191,11.1098
2.605,0.0000,1.0000,0.0000,2,25.21,0.3266,0.0135,5235.99,0.0,5.79266,13.2178,27.5596,127.147,83.8594,71.7206,66.5972,62.6889,60.1721,57.8538,55.7115,53.7262,51.1794,48.5577,44.3243,37.7168,29.4613,21.8869,11.1067
2.624,0.0000,1.0000,0.0000,2,25.86,0.3263,0.0135,5235.99,0.0,5.79542,13.2431,27.9109,126.835,83.6539,71.5446,66.4336,62.5351,60.0243,57.7117,55.5747,53.5943,51.0537,48.4386,44.2153,37.6273,29.4013,21.8538,11.1034
2.643,0.0000,1.0000,0.0000,2,26.52,0.3260,0.0135,5235.99,0.0,5.79825,13.27,28.3018,126.514,83.4425,71.3637,66.2657,62.3771,59.8727,57.566,55.4344,53.459,50.9248,48.3162,44.1038,37.535,29.3397,21.8196,11.0998
2.661,0.0000,1.0000,0.0000,2,27.18,0.3256,0.0135,5235.99,0.0,5.80114,13.2981,28.7411,126.185,83.2258,71.1783,66.0939,62.2152,59.7173,57.4166,55.2904,53.3201,50.7928,48.1908,43.9893,37.4406,29.2763,21.7842,11.096
2.687,0.0000,1.0000,0.0000,2,27.83,0.3253,0.0135,5235.99,0.0,5.80411,13.3278,29.2439,125.848,83.0034,70.9886,65.9176,62.0493,59.558,57.2635,55.143,53.1779,50.6574,48.0623,43.872,37.3438,29.2113,21.7479,11.0918
2.705,0.0000,1.0000,0.0000,2,28.49,0.3249,0.0135,5235.99,0.0,5.80715,13.3589,29.829,125.504,82.7761,70.7941,65.737,61.8793,59.395,57.1064,54.992,53.0325,50.5186,47.9308,43.7519,37.2446,29.1445,21.7104,11.0874
2.725,0.0000,1.0000,0.0000,2,29.14,0.3246,0.0135,5235.99,0.0,5.81026,13.3918,30.5358,125.151,82.5436,70.5952,65.5524,61.7053,59.2282,56.9461,54.8376,52.8834,50.3767,47.7961,43.629,37.1431,29.0761,21.6719,11.0826
2.743,0.0000,1.0000,0.0000,2,29.80,0.3242,0.0135,5235.99,0.0,5.81344,13.4262,31.4377,124.79,82.3057,70.3919,65.3635,61.5278,59.0574,56.7822,54.6798,52.731,50.2316,47.6585,43.5034,37.0391,29.0059,21.6322,11.0775
2.762,0.0000,1.0000,0.0000,2,30.46,0.3238,0.0135,5235.99,0.0,5.81669,13.4625,32.7578,124.421,82.063,70.1838,65.1707,61.3461,58.8831,56.6146,54.5183,52.5755,50.0833,47.5179,43.375,36.9327,28.934,21.5914,11.0721
2.787,0.0000,1.0000,0.0000,2,31.11,0.3234,0.0135,5235.99,0.0,5.82001,13.5007,200.0,124.045,81.8144,69.9717,64.9735,61.1604,58.7049,56.4433,54.3533,52.4164,49.9318,47.374,43.2438,36.8241,28.8603,21.5495,11.0663
2.805,0.0000,1.0000,0.0000,2,31.77,0.3230,0.0135,5235.99,0.0,5.8234,13.5408,200.0,123.66,81.5609,69.755,64.772,60.9712,58.523,56.2684,54.1848,52.254,49.7771,47.2273,43.1098,36.713,28.785,21.5064,11.0601
2.825,0.0000,1.0000,0.0000,2,32.42,0.3226,0.0135,5235.99,0.0,5.82687,13.5829,200.0,123.267,81.3017,69.5332,64.5664,60.7775,58.3373,56.0899,54.0127,52.0882,49.6191,47.0774,42.973,36.5996,28.7078,21.4621,11.0536
2.843,0.0000,1.0000,0.0000,2,33.08,0.3222,0.0135,5235.99,0.0,5.8304,13.6272,200.0,122.866,81.0379,69.3074,64.3567,60.5799,58.1478,55.9075,53.8374,51.9189,49.4578,46.9243,42.8332,36.4836,28.6289,21.4167,11.0466
2.862,0.0000,1.0000,0.0000,2,33.73,0.3218,0.0135,5235.99,0.0,5.834,13.6735,200.0,122.457,80.7683,69.0771,64.1429,60.3786,57.9546,55.7216,53.6584,51.7464,49.2935,46.7686,42.6911,36.3653,28.5483,21.37,11.0392
2.887,0.0000,1.0000,0.0000,2,34.38,0.3214,0.0135,5235.99,0.0,5.83767,13.7224,200.0,122.041,80.4935,68.8421,63.9246,60.1731,57.7573,55.5322,53.4759,51.5704,49.1259,46.6095,42.5458,36.2446,28.4658,21.3221,11.0314
2.906,0.0000,1.0000,0.0000,2,35.04,0.3210,0.0135,5235.99,0.0,5.84142,13.7737,200.0,121.617,80.2135,68.6024,63.7022,59.9639,57.5565,55.339,53.2899,51.3909,48.9549,46.4473,42.3979,36.1214,28.3815,21.273,11.0232
2.925,0.0000,1.0000,0.0000,2,35.69,0.3205,0.0135,5235.99,0.0,5.84523,13.8274,200.0,121.184,79.9282,68.3588,63.4757,59.7508,57.3519,55.1423,53.1005,51.2082,48.781,46.2824,42.2472,35.9959,28.2953,21.2227,11.0145
2.944,0.0000,1.0000,0.0000,2,36.34,0.3201,0.0135,5235.99,0.0,5.84911,13.8838,200.0,120.743,79.6378,68.1103,63.2451,59.5337,57.1436,54.942,52.9074,51.0222,48.6038,46.1142,42.0936,35.8679,28.2074,21.171,11.0053
2.961,0.0000,1.0000,0.0000,2,36.99,0.3196,0.0135,5235.99,0.0,5.85306,13.943,200.0,120.296,79.3426,67.8579,63.0107,59.3131,56.9317,54.7383,52.7114,50.8332,48.4237,45.9431,41.9375,35.7376,28.1178,21.1181,10.9956
2.987,0.0000,1.0000,0.0000,2,37.71,0.3191,0.0135,5235.99,0.0,5.85778,14.0114,200.0,119.795,79.0119,67.5751,62.748,59.0657,56.6943,54.5099,52.4917,50.6211,48.2215,45.7515,41.7627,35.5914,28.0172,21.0585,10.9844
3.006,0.0000,1.0000,0.0000,2,38.43,0.3186,0.0135,5235.99,0.0,5.86312,14.0837,200.0,119.283,78.6742,67.2861,62.4797,58.813,56.4518,54.2769,52.2673,50.4048,48.0154,45.556,41.5842,35.4422,27.9141,20.9972,10.9725
3.031,0.0000,1.0000,0.0000,2,39.15,0.3180,0.0135,5235.99,0.0,5.86915,14.1599,200.0,118.761,78.33,66.9919,62.2067,58.5559,56.2051,54.0397,52.0387,50.1843,47.8056,45.3568,41.4024,35.2901,27.8087,20.9343,10.9599
3.050,0.0000,1.0000,0.0000,2,39.87,0.3175,0.0135,5235.99,0.0,5.87587,14.2402,200.0,118.23,77.9799,66.6923,61.9284,58.294,55.9536,53.798,51.806,49.9599,47.5918,45.1541,41.2172,35.1349,27.7011,20.8697,10.9467
3.074,0.0000,1.0000,0.0000,2,40.59,0.3169,0.0135,5235.99,0.0,5.88332,14.3249,200.0,117.689,77.6231,66.3873,61.645,58.0274,55.6977,53.552,51.569,49.7314,47.3741,44.9474,41.0288,34.977,27.5912,20.8035,10.9327
3.094,0.0000,1.0000,0.0000,2,41.31,0.3164,0.0135,5235.99,0.0,5.89152,14.4142,200.0,117.139,77.2602,66.0768,61.3568,57.7561,55.4373,53.3015,51.3279,49.499,47.1525,44.7372,40.8368,34.8159,27.479,20.7356,10.918
3.118,0.0000,1.0000,0.0000,2,42.02,0.3158,0.0135,5235.99,0.0,5.90054,14.5082,200.0,116.579,76.891,65.7608,61.0636,57.4801,55.1725,53.0467,51.0824,49.2622,46.9272,44.5233,40.6416,34.6518,27.3645,20.666,10.9025
3.137,0.0000,1.0000,0.0000,2,42.74,0.3152,0.0135,5255.15,0.0,5.91042,14.6074,200.0,116.009,76.5152,65.4396,60.7653,57.1991,54.9029,52.7876,50.833,49.0217,46.6978,44.3059,40.4429,34.4848,27.2477,20.5947,10.8863
3.162,0.0000,1.0000,0.0000,2,43.46,0.3146,0.0135,5356.44,0.0,5.92116,14.7119,200.0,115.43,76.1332,65.1129,60.4617,56.9136,54.6288,52.524,50.5792,48.7768,46.4647,44.0846,40.2413,34.3148,27.1285,20.5216,10.8692
3.181,0.0000,1.0000,0.0000,2,44.19,0.3140,0.0135,5466.19,0.0,5.93282,14.8224,200.0,114.842,75.7447,64.7808,60.1535,56.6233,54.3502,52.2561,50.3212,48.528,46.2279,43.8598,40.0358,34.1418,27.007,20.4468,10.8513
3.205,0.0000,1.0000,0.0000,2,44.94,0.3134,0.0135,5584.79,0.0,5.94549,14.939,200.0,114.237,75.3478,64.4414,59.8383,56.327,54.0656,51.9826,50.0579,48.2741,45.9858,43.6302,39.8265,33.9652,26.8826,20.3698,10.8325
3.230,0.0000,1.0000,0.0000,2,45.70,0.3128,0.0135,5716.36,0.0,5.95924,15.0626,200.0,113.618,74.9415,64.0945,59.5166,56.0241,53.7751,51.7033,49.7891,48.0149,45.739,43.3962,39.6129,33.7849,26.7555,20.291,10.8128
3.249,0.0000,1.0000,0.0000,2,46.48,0.3121,0.0135,5850.06,0.0,5.97403,15.1928,200.0,112.991,74.5295,63.7426,59.19,55.7168,53.4801,51.4199,49.5162,47.7518,45.4886,43.1585,39.3961,33.6016,26.6259,20.2102,10.7921
3.273,0.0000,1.0000,0.0000,2,47.28,0.3115,0.0135,5987.02,0.0,5.98993,15.3306,200.0,112.355,74.1114,63.3855,58.8582,55.4046,53.1806,51.132,49.2389,47.4843,45.234,42.9171,39.1758,33.4152,26.4938,20.1273,10.7705
3.294,0.0000,1.0000,0.0000,2,48.10,0.3108,0.0135,6126.85,0.0,6.00702,15.4761,200.0,111.71,73.687,63.0225,58.5213,55.0877,52.8762,50.8395,48.9572,47.2128,44.9752,42.6716,38.9519,33.2255,26.3591,20.0426,10.7479
3.318,0.0000,1.0000,0.0000,2,48.94,0.3095,0.0135,6271.16,0.0,6.03103,15.6437,200.0,111.043,73.247,62.6461,58.1719,54.7585,52.5605,50.5356,48.6648,46.9307,44.7065,42.4166,38.719,33.0278,26.216,19.9497,10.7195
3.337,0.0000,1.0000,0.0000,2,49.81,0.3087,0.0155,6424.75,0.0,6.05062,15.8068,200.0,110.377,72.8081,62.271,57.8236,54.4307,52.2459,50.2332,48.3735,46.65,44.4389,42.1629,38.4873,32.8312,26.0757,19.8606,10.6948
3.361,0.0000,1.0000,0.0000,2,50.69,0.3079,0.0175,6594.72,0.0,6.07161,15.9799,200.0,109.7,72.3619,61.8894,57.4694,54.0973,51.9258,49.9255,48.0771,46.3643,44.1668,41.9046,38.2517,32.6307,25.9325,19.7695,10.669
3.382,0.0000,1.0000,0.0000,2,51.59,0.3069,0.0196,6790.16,0.0,6.09407,16.1637,200.0,109.01,71.9072,61.5008,57.1085,53.7577,51.5999,49.612,47.7754,46.0734,43.8897,41.6418,38.0118,32.4265,25.7863,19.6759,10.642
3.406,0.0000,1.0000,0.0000,2,52.50,0.3058,0.0217,7022.51,0.0,6.11802,16.3589,200.0,108.308,71.4449,61.1053,56.7414,53.4123,51.2682,49.2933,47.4683,45.7772,43.6076,41.3742,37.7675,32.2185,25.6369,19.5799,10.6137
3.425,0.0000,1.0000,0.0000,3,53.05,0.3046,0.0238,8066.99,0.0,6.14303,16.5599,200.0,107.675,71.0098,60.7291,56.3904,53.0805,50.9492,48.9858,47.1719,45.4906,43.3339,41.1139,37.529,32.0138,25.4894,19.4846,10.585
3.450,0.0000,1.0000,0.0000,3,53.89,0.3032,0.0259,6417.0,0.0,6.17018,16.781,200.0,106.929,70.5242,60.3151,56.0065,52.7197,50.6029,48.6534,46.8518,45.1823,43.0404,40.8357,37.2752,31.7978,25.3336,19.3836,10.5543
3.470,0.0000,1.0000,0.0000,3,54.06,0.3017,0.0281,6432.87,0.0,6.19873,17.0129,200.0,106.198,70.0433,59.9043,55.6251,52.3606,50.2583,48.322,46.5328,44.8746,42.7474,40.5576,37.0215,31.5815,25.1768,19.2816,10.5226
3.494,0.0000,1.0000,0.0000,3,54.06,0.3001,0.0303,5235.99,0.0,6.22856,17.2557,200.0,105.472,69.564,59.4942,55.2445,52.0024,49.9144,47.9913,46.2143,44.5674,42.455,40.2802,36.7683,31.3654,25.0197,19.179,10.4902
3.513,0.0000,1.0000,0.0000,3,54.49,0.2984,0.0325,5235.99,0.0,6.2597,17.511,200.0,104.743,69.0833,59.0832,54.8627,51.643,49.5698,47.6597,45.8951,44.2596,42.1616,40.002,36.5143,31.1487,24.8617,19.0753,10.4568
3.537,0.0000,1.0000,0.0000,3,55.06,0.2965,0.0347,5248.65,0.0,6.29246,17.7813,200.0,104.009,68.5987,58.6688,54.4777,51.2806,49.2218,47.3253,45.5729,43.949,41.8656,39.721,36.2578,30.93,24.7016,18.9698,10.4224
3.556,0.0000,1.0000,0.0000,3,55.62,0.2945,0.0369,5299.01,0.0,6.32688,18.0682,200.0,103.268,68.1094,58.2498,54.0889,50.9146,48.8705,46.9875,45.2475,43.6352,41.5668,39.4374,35.9989,30.7091,24.5393,18.8625,10.3869
3.581,0.0000,1.0000,0.0000,3,56.19,0.2923,0.0391,5352.03,0.0,6.36302,18.3733,200.0,102.52,67.6155,57.8276,53.6965,50.545,48.5158,46.6464,44.9192,43.3183,41.2649,39.151,35.7375,30.486,24.375,18.7534,10.3501
3.599,0.0000,1.0000,0.0000,3,56.77,0.2900,0.0414,5406.86,0.0,6.40096,18.6976,200.0,101.77,67.1184,57.4019,53.3011,50.1729,48.1584,46.3027,44.5882,42.9991,40.9608,38.8625,35.4739,30.261,24.2086,18.6425,10.3122
3.625,0.0000,1.0000,0.0000,3,57.35,0.2875,0.0437,5464.9,0.0,6.44073,19.0432,200.0,101.013,66.6176,56.973,52.9025,49.7974,47.7978,45.956,44.2543,42.6772,40.6538,38.5711,35.2079,30.0339,24.0401,18.5297,10.2731
3.644,0.0000,1.0000,0.0000,3,57.93,0.2849,0.0460,5525.99,0.0,6.4824,19.4126,200.0,100.25,66.1116,56.5396,52.4999,49.4183,47.4337,45.6059,43.917,42.3517,40.3438,38.2768,34.9392,29.8044,23.8694,18.4151,10.2327
3.668,0.0000,1.0000,0.0000,3,58.52,0.2821,0.0483,5590.35,0.0,6.52603,19.8081,200.0,99.4794,65.6005,56.1018,52.0931,49.0353,47.0661,45.2524,43.5765,42.0231,40.0308,37.9798,34.6678,29.5728,23.6963,18.2984,10.191
3.688,0.0000,1.0000,0.0000,3,59.12,0.2792,0.0507,5655.84,0.0,6.57171,20.233,200.0,98.6999,65.0841,55.6596,51.6822,48.6484,46.6947,44.895,43.2323,41.6912,39.7144,37.6796,34.3937,29.3388,23.5209,18.1797,10.1481
3.712,0.0000,1.0000,0.0000,3,59.72,0.2760,0.0530,5721.02,0.0,6.61952,20.6914,200.0,97.9118,64.562,55.2124,51.2669,48.2571,46.3191,44.5339,42.8842,41.3557,39.3947,37.3761,34.1166,29.1022,23.343,18.0589,10.1037
3.732,0.0000,1.0000,0.0000,3,60.34,0.2727,0.0554,5785.76,0.0,6.66949,21.1868,200.0,97.1162,64.0347,54.7609,50.8473,47.8622,45.9399,44.1691,42.533,41.0168,39.0718,37.0698,33.8368,28.8634,23.1628,17.9361,10.0581
3.756,0.0000,1.0000,0.0000,3,60.97,0.2692,0.0579,5829.6,0.0,6.72176,21.7265,200.0,96.3053,63.4989,54.3027,50.4219,47.4614,45.5551,43.7992,42.1768,40.6732,38.7445,36.7592,33.5533,28.6215,22.9797,17.8109,10.0109
3.781,0.0000,1.0000,0.0000,3,61.61,0.2655,0.0603,5864.69,0.0,6.7765,22.318,200.0,95.474,62.9527,53.8358,49.9884,47.0538,45.1639,43.4231,41.8147,40.324,38.412,36.4438,33.2654,28.376,22.7935,17.683,9.96226
3.799,0.0000,1.0000,0.0000,3,62.24,0.2616,0.0628,5933.25,0.0,6.83364,22.9672,200.0,94.6445,62.405,53.3673,49.5533,46.6439,44.7706,43.0449,41.4505,39.9729,38.0774,36.1263,32.9756,28.1287,22.6051,17.5533,9.91218
3.825,0.0000,1.0000,0.0000,3,62.86,0.2575,0.0653,6015.71,0.0,6.89318,23.6851,200.0,93.8112,61.8538,52.8956,49.115,46.2314,44.3744,42.6641,41.0837,39.619,37.7403,35.8063,32.6836,27.8794,22.4146,17.4216,9.86071
3.844,0.0000,1.0000,0.0000,3,63.50,0.2533,0.0678,6101.58,0.0,6.95532,24.4668,200.0,92.9696,61.2972,52.419,48.6726,45.8148,43.9744,42.2794,40.7132,39.2616,37.3999,35.4833,32.3885,27.6277,22.2215,17.2876,9.80772
3.869,0.0000,1.0000,0.0000,3,64.15,0.2488,0.0704,6182.82,0.0,7.02016,25.2595,200.0,92.1183,60.7343,51.9373,48.2251,45.3934,43.5701,41.8905,40.3385,38.9005,37.0557,35.1568,32.0903,27.3732,22.0257,17.1513,9.75317
3.887,0.0000,1.0000,0.0000,3,64.81,0.2441,0.0730,6258.59,0.0,7.08775,26.0605,200.0,91.2575,60.1652,51.4504,47.773,44.9676,43.1613,41.4975,39.96,38.5355,36.708,34.8267,31.789,27.1161,21.8273,17.0127,9.69707
3.912,0.0000,1.0000,0.0000,3,65.49,0.2391,0.0756,6327.7,0.0,7.15819,26.8676,200.0,90.396,59.5939,50.9609,47.318,44.5394,42.7501,41.102,39.5792,38.1679,36.3578,34.4943,31.4855,26.857,21.6266,16.8719,9.63937
3.931,0.0000,1.0000,0.0000,3,66.17,0.2340,0.0782,6395.16,0.0,7.23146,27.6806,200.0,89.5317,59.0193,50.4685,46.8606,44.1084,42.3361,40.7037,39.1956,37.7978,36.005,34.1595,31.1797,26.5958,21.4235,16.729,9.58014
3.957,0.0000,1.0000,0.0000,3,66.86,0.2286,0.0808,6465.1,0.0,7.3079,28.5024,200.0,88.6577,58.4384,49.9709,46.3977,43.6724,41.9176,40.3012,38.8078,37.4237,35.6484,33.8211,30.8705,26.3316,21.2175,16.5836,9.51916
3.975,0.0000,1.0000,0.0000,3,67.56,0.2230,0.0835,6536.89,0.0,7.38744,29.3315,200.0,87.7749,57.8519,49.4679,45.9304,43.2321,41.4947,39.8945,38.416,37.0458,35.2883,33.4791,30.5581,26.0649,21.0086,16.4357,9.45654
4.000,0.0000,1.0000,0.0000,3,68.27,0.2171,0.0862,6611.18,0.0,7.47032,30.1695,200.0,86.8819,57.2586,48.9592,45.4579,42.787,41.0673,39.4835,38.02,36.6637,34.9242,33.1334,30.2424,25.7953,20.797,16.2853,9.39211
4.019,0.0000,1.0000,0.0000,3,68.98,0.2110,0.0889,6688.49,0.0,7.55662,31.0159,200.0,85.9789,56.6586,48.4453,44.9802,42.3371,40.6352,39.0678,37.6195,36.2775,34.5561,32.7842,29.9233,25.5228,20.5823,16.1322,9.32589
4.044,0.0000,1.0000,0.0000,3,69.70,0.2046,0.0916,6768.0,0.0,7.64642,31.8705,200.0,85.0661,56.0525,47.9258,44.4974,41.8824,40.1987,38.648,37.215,35.8874,34.1843,32.4313,29.6009,25.2475,20.3647,15.9767,9.25792
4.061,0.0000,1.0000,0.0000,3,70.47,0.1980,0.0944,6790.6,0.0,7.74031,32.7446,200.0,84.1128,55.4267,47.3913,44.0012,41.4156,39.7507,38.2173,36.8004,35.4875,33.8035,32.0702,29.2714,24.9667,20.1425,15.8173,9.18775
4.087,0.0000,1.0000,0.0000,3,71.21,0.1910,0.0973,6856.44,0.0,7.83786,33.6236,200.0,83.1618,54.7995,46.8548,43.503,40.9467,39.3006,37.7846,36.3838,35.0857,33.4207,31.7069,28.9398,24.6838,19.9177,15.6557,9.1158
4.106,0.0000,1.0000,0.0000,3,71.94,0.1839,0.1001,6951.09,0.0,7.93932,34.509,200.0,82.2093,54.1691,46.3155,43.002,40.4749,38.8477,37.349,35.9643,34.6812,33.0352,31.3412,28.6059,24.3987,19.6904,15.4917,9.04199
4.131,0.0000,1.0000,0.0000,3,72.67,0.1764,0.1030,7062.77,0.0,8.04475,35.4014,200.0,81.25,53.5338,45.7715,42.4967,39.9991,38.3908,36.9097,35.5413,34.2729,32.6465,30.9721,28.2689,24.111,19.4601,15.3249,8.96625
