time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
24.142,-0.1170,0.0150,0.0000,4,85.76,1.1036,0.0172,6365.37,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.161,-0.1053,0.0082,0.0000,4,85.65,1.1018,0.0256,6354.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.187,-0.0947,0.4545,0.0000,4,85.53,1.0994,0.0335,6344.42,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.205,-0.0853,0.7000,0.0000,4,85.56,1.0965,0.0404,6456.82,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.231,-0.0767,0.8350,0.0000,4,85.83,1.0931,0.0457,6545.39,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.249,-0.0691,0.9092,0.0000,4,86.21,1.0893,0.0500,6600.63,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.274,-0.0622,0.9501,0.0000,4,86.65,1.0849,0.0538,6654.04,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.293,-0.0559,0.5225,0.0000,4,87.10,1.0802,0.0573,6732.42,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.318,-0.0503,0.2874,0.0000,4,87.41,1.0751,0.0604,6630.57,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.336,-0.0453,0.1581,0.0000,4,87.54,1.0698,0.0632,6568.04,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.362,-0.0408,0.0869,0.0000,4,87.55,1.0642,0.0660,6532.49,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.381,-0.0367,0.0478,0.0000,4,87.51,1.0583,0.0687,6506.34,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.406,-0.0330,0.0263,0.0000,4,87.44,1.0522,0.0713,6493.61,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.430,-0.0089,0.0145,0.0000,4,87.35,1.0458,0.0737,6482.02,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.450,0.0129,0.0080,0.0000,4,87.26,1.0394,0.0755,6472.57,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.474,0.0209,0.4544,0.0000,4,87.16,1.0329,0.0760,6463.95,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.493,0.0188,0.6999,0.0000,4,87.26,1.0264,0.0755,6586.03,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.519,0.0170,0.8349,0.0000,4,87.58,1.0199,0.0745,6664.55,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.536,0.0153,0.9092,0.0000,4,88.02,1.0134,0.0735,6736.71,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.562,0.0137,0.5001,0.0000,4,88.52,1.0069,0.0726,6798.66,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.581,0.0124,0.2750,0.0000,4,88.84,1.0005,0.0717,6700.64,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.606,0.0111,0.1513,0.0000,4,88.97,0.9941,0.0710,6658.41,0.0,0.0544688,0.138497,0.258612,0.697778,10.2631,18.181,22.1408,25.658,28.2232,30.8432,33.5231,36.2686,40.2321,44.9435,54.3482,75.6791,120.424,39.7077,15.9148
24.625,0.0100,0.0832,0.0000,4,89.00,0.9877,0.0704,6632.82,0.0,0.112958,0.286737,0.53424,1.43013,10.6782,17.8229,21.6225,25.0358,27.5393,30.1052,32.7358,35.4365,39.3433,43.9961,53.3023,74.4654,118.908,40.2954,15.8991
24.650,0.0090,0.0458,0.0000,4,88.98,0.9813,0.0697,6615.44,0.0,0.170734,0.432707,0.804528,2.13779,10.9094,17.4696,21.1152,24.4262,26.8682,29.3789,31.9601,34.6164,38.4653,43.0589,52.2669,73.2626,117.419,40.9207,15.8872
24.668,0.0173,0.0252,0.0000,4,88.93,0.9750,0.0692,6603.44,0.0,0.228034,0.577048,1.07076,2.82536,11.0377,17.1212,20.6188,23.8282,26.2084,28.664,31.1956,33.8062,37.5977,42.1314,51.2404,72.0683,115.952,41.5874,15.879
24.693,0.0856,0.0138,0.0000,4,88.87,0.9688,0.0684,6593.25,0.0,0.284473,0.718386,1.32945,3.47525,11.0457,16.7194,20.072,23.1781,25.4948,27.8926,30.372,32.9343,36.6639,41.1341,50.1362,70.7806,114.369,42.3621,15.8784
24.711,0.1515,0.0076,0.0000,4,88.79,0.9629,0.0658,6584.62,0.0,0.337931,0.847865,1.556,3.95353,10.6723,15.921,19.1037,22.084,24.3202,26.6422,29.0522,31.5492,35.1924,39.569,48.4084,68.7448,111.8,43.7141,15.911
24.736,0.2006,0.0042,0.0000,4,88.69,0.9575,0.0601,6576.07,0.0,0.384834,0.951927,1.71598,4.10719,9.76984,14.4891,17.4427,20.2447,22.3625,24.5762,26.8822,29.2793,32.7885,37.0185,45.5906,65.398,107.487,46.3609,16.0033
24.755,0.2242,0.4523,0.0000,4,88.58,0.9528,0.0513,6566.98,0.0,0.422921,1.02413,1.79922,3.96525,8.52163,12.5797,15.2232,17.7824,19.7424,21.8043,23.9667,26.2266,29.5508,33.5764,41.7772,60.8376,101.536,51.371,16.1613
24.780,0.1976,0.6988,0.0000,4,88.72,0.9490,0.0404,6707.6,0.0,0.451558,1.06628,1.81974,3.69076,7.23549,10.5531,12.8233,15.0796,16.8376,18.711,20.6933,22.7831,25.8791,29.6562,37.4084,55.5771,94.6247,63.7892,16.3752
24.799,0.1778,0.8343,0.0000,4,89.02,0.9461,0.0291,6808.99,0.0,0.471688,1.08646,1.80452,3.40392,6.1578,8.78867,10.6636,12.5893,14.1218,15.7829,17.5639,19.4629,22.3072,25.8132,33.0882,50.3378,87.7168,163.562,16.6201
24.824,0.1600,0.4589,0.0000,4,89.43,0.9439,0.0182,6888.46,0.0,0.48452,1.09078,1.76849,3.13585,5.30736,7.36959,8.88138,10.4784,11.7805,13.2158,14.7841,16.4778,19.0557,22.2785,29.0674,45.4158,81.2119,158.522,16.8825
24.843,0.1440,0.2524,0.0000,4,89.73,0.9426,0.0083,6776.36,0.0,0.490917,1.08354,1.71342,2.89428,4.64739,6.27904,7.49208,8.79519,9.88162,11.1019,12.4562,13.9477,16.254,19.1913,25.5028,41.0074,75.383,152.667,17.1485
24.868,0.1296,0.1388,0.0000,4,89.84,0.9421,-0.0000,6723.57,0.0,0.491476,1.0635,1.64369,2.67629,4.12838,5.44786,6.43142,7.50002,8.40113,9.43095,10.5935,11.8917,13.9429,16.6068,22.465,37.2115,70.3792,144.817,17.4061
24.886,0.1167,0.0763,0.0000,4,89.85,0.9423,-0.0082,6694.13,0.0,0.485199,1.02673,1.55643,2.45982,3.67448,4.75219,5.55245,6.4272,7.17064,8.02916,9.01435,10.1318,11.9288,14.3195,19.7277,33.7495,65.8254,135.782,17.6676
24.911,0.1050,0.0420,0.0000,4,89.81,0.9434,-0.0205,6675.73,0.0,0.470024,0.973759,1.45073,2.23422,3.24671,4.12405,4.77058,5.47843,6.08358,6.78638,7.60185,8.54233,10.0832,12.1878,17.1111,30.3826,61.3916,127.701,17.9472
24.930,0.0379,0.0231,0.0000,4,89.75,0.9456,-0.0325,6662.42,0.0,0.446449,0.906864,1.33014,2.00301,2.84289,3.55448,4.07389,4.6412,5.12756,5.6949,6.3573,7.13027,8.4236,10.2319,14.645,27.1407,57.12,120.519,18.2421
24.955,-0.0923,0.0127,0.0000,4,89.68,0.9488,-0.0430,6652.31,0.0,0.416557,0.83252,1.20604,1.78487,2.48884,3.07436,3.49821,3.95982,4.35539,4.81831,5.36097,5.99869,7.08232,8.63558,12.5796,24.3901,53.5518,115.03,18.5157
24.980,-0.1968,0.0070,0.0000,4,89.59,0.9525,-0.0492,6643.7,0.0,0.38456,0.761513,1.09577,1.60739,2.22223,2.72978,3.09611,3.49476,3.83699,4.23833,4.71112,5.26974,6.22954,7.6307,11.3018,22.7738,51.6601,112.596,18.693
24.999,-0.2754,0.4538,0.0000,4,89.48,0.9562,-0.0494,6634.54,0.0,0.354355,0.701843,1.0105,1.48487,2.05888,2.53608,2.88273,3.26204,3.5895,3.97564,4.43346,4.97928,5.92555,7.3232,11.0409,22.7569,52.1548,114.216,18.7147
25.024,-0.3342,0.6996,0.0000,4,89.52,0.9596,-0.0447,6762.1,0.0,0.327883,0.654743,0.949179,1.40954,1.97909,2.46273,2.8192,3.21416,3.55845,3.96831,4.46025,5.05213,6.08619,7.61982,11.6866,24.1505,54.7135,119.623,18.6056
25.042,-0.3780,0.8348,0.0000,4,89.77,0.9626,-0.0364,6877.3,0.0,0.306282,0.620171,0.909315,1.37386,1.96924,2.49154,2.88537,3.32894,3.72202,4.19651,4.77188,5.46893,6.6887,8.49389,13.147,26.6777,58.8493,128.708,18.4115
25.068,-0.3930,0.4591,0.0000,4,90.13,0.9649,-0.0256,6975.67,0.0,0.290451,0.599014,0.891752,1.37966,2.03568,2.6368,3.10465,3.64399,4.13004,4.72314,5.44604,6.32099,7.84561,10.048,15.4573,30.242,64.3661,142.261,18.1599
25.086,-0.3130,0.2525,0.0000,4,90.38,0.9664,-0.0135,6857.87,0.0,0.280952,0.591869,0.897215,1.42924,2.18809,2.92351,3.51607,4.21442,4.85045,5.62774,6.57428,7.7104,9.63352,12.3076,18.5194,34.6154,70.9079,151.175,17.8824
25.111,-0.2817,0.1389,0.0000,4,90.45,0.9671,-0.0017,6788.72,0.0,0.278023,0.598343,0.924294,1.51908,2.42509,3.35453,4.12607,5.04445,5.88287,6.90287,8.12093,9.54382,11.8791,14.9951,21.9276,39.256,77.7218,156.495,17.6186
25.130,-0.2535,0.0764,0.0000,4,90.42,0.9671,0.0091,6742.97,0.0,0.281746,0.618938,0.974159,1.65481,2.76211,3.95585,4.96328,6.1661,7.2485,8.53353,10.032,11.7333,14.4385,17.9369,25.4988,43.9734,84.5667,160.391,17.3754
25.156,-0.2282,0.0420,0.0000,4,90.35,0.9662,0.0200,6719.14,0.0,0.292389,0.656173,1.0542,1.85768,3.25545,4.82386,6.15492,7.70668,9.06546,10.6352,12.4101,14.375,17.4191,21.2688,29.4259,49.0459,91.8409,163.636,17.1349
25.174,-0.2054,0.0231,0.0000,4,90.25,0.9646,0.0308,6701.55,0.0,0.310135,0.711712,1.16837,2.14138,3.94564,6.02364,7.74202,9.68047,11.3161,13.1568,15.1851,17.3871,20.7361,24.9088,33.6349,54.4012,99.4525,63.4187,16.9003
25.200,-0.1848,0.0127,0.0000,4,90.14,0.9621,0.0413,6687.38,0.0,0.335258,0.786499,1.31976,2.51775,4.86811,7.55711,9.69279,12.0013,13.8912,15.9697,18.2203,20.6307,24.2537,28.7241,37.9889,59.8847,107.501,54.1085,16.6769
25.218,-0.1663,0.0070,0.0000,4,90.02,0.9589,0.0509,6675.62,0.0,0.36747,0.880341,1.5089,2.99308,6.01855,9.36936,11.8978,14.5341,16.6418,18.9253,21.3682,23.961,27.83,32.5727,42.3479,65.3371,116.594,49.0015,16.4686
25.244,-0.1497,0.4538,0.0000,4,89.90,0.9549,0.0596,6665.11,0.0,0.406746,0.99329,1.73639,3.57161,7.36701,11.3566,14.2265,17.1396,19.4327,21.8889,24.4979,27.2522,31.3411,36.332,46.5823,70.6096,126.732,45.541,16.2771
25.262,-0.1347,0.6996,0.0000,4,89.89,0.9503,0.0668,6804.04,0.0,0.452232,1.12222,1.99518,4.22132,8.78532,13.319,16.4628,19.5962,22.0369,24.6347,27.3818,30.2707,34.5472,39.7548,50.4249,75.385,137.339,43.1073,16.1094
25.286,-0.1213,0.8348,0.0000,4,90.19,0.9450,0.0724,6915.54,0.0,0.503464,1.26515,2.27886,4.90772,10.1676,15.1264,18.478,21.7801,24.3356,27.0457,29.9024,32.9019,37.3336,42.7226,53.75,79.5151,143.123,41.3577,15.9657
25.306,-0.1091,0.9091,0.0000,4,90.61,0.9392,0.0768,6992.42,0.0,0.559837,1.42147,2.58493,5.62435,11.4994,16.802,20.3184,23.7569,26.4064,29.2096,32.1595,35.2528,39.8179,45.3641,56.7058,83.1876,146.371,40.0048,15.8373
25.331,-0.0982,0.5000,0.0000,4,91.12,0.9328,0.0805,7050.1,0.0,0.620583,1.58784,2.9059,6.3445,12.7487,18.3214,21.9689,25.5176,28.2444,31.1243,34.1528,37.3252,42.0054,47.6875,59.3038,86.4204,148.575,38.9387,15.7222
25.350,-0.0884,0.2750,0.0000,4,91.47,0.9261,0.0830,6914.37,0.0,0.685013,1.76083,3.23191,7.03256,13.8481,19.6178,23.3606,26.9911,29.7761,32.7162,35.8052,39.0405,43.8113,49.6051,61.4455,89.0932,150.063,38.1286,15.6218
25.375,-0.0796,0.1513,0.0000,4,91.60,0.9189,0.0842,6858.63,0.0,0.752251,1.93606,3.55196,7.65316,14.7486,20.6349,24.4362,28.1179,30.9403,33.919,37.0494,40.3281,45.164,51.0373,63.0466,91.105,150.98,37.5545,15.5376
25.394,-0.0716,0.0832,0.0000,4,91.63,0.9115,0.0849,6828.72,0.0,0.82148,2.11436,3.8711,8.24155,15.5601,21.5356,25.3801,29.1,31.9529,34.9634,38.1272,41.4414,46.3305,52.2728,64.4277,92.8461,151.646,37.0776,15.4593
25.419,-0.0644,0.0458,0.0000,4,91.60,0.9039,0.0856,6809.48,0.0,0.892501,2.29788,4.19731,8.83675,16.3757,22.4408,26.3311,30.0928,32.9759,36.0179,39.2162,42.567,47.5127,53.5228,65.8247,94.606,152.243,36.6121,15.3798
25.438,-0.0580,0.0252,0.0000,4,91.54,0.8962,0.0861,6795.71,0.0,0.964701,2.48381,4.52568,9.42412,17.1679,23.3195,27.2533,31.0537,33.9671,37.0412,40.2731,43.6598,48.6584,54.735,67.1789,96.3309,152.748,36.1753,15.3012
25.461,-0.0522,0.0138,0.0000,4,91.46,0.8884,0.0866,6784.85,0.0,1.03757,2.66967,4.85032,9.98774,17.9119,24.1383,28.111,31.9472,34.8872,37.9895,41.252,44.6706,49.719,55.8593,68.4359,98.0048,153.143,35.7815,15.2253
25.481,-0.0470,0.0076,0.0000,4,91.38,0.8806,0.0868,6775.99,0.0,1.1105,2.85323,5.16629,10.5174,18.5917,24.8784,28.8823,32.7476,35.7101,38.8368,42.1249,45.5733,50.6648,56.8582,69.556,99.5746,153.423,35.4372,15.1534
25.506,-0.0423,0.0042,0.0000,4,91.30,0.8727,0.0867,6768.13,0.0,1.18308,3.03334,5.46942,11.0076,19.1972,25.5273,29.5542,33.4417,36.4222,39.5683,42.8778,46.3486,51.4768,57.7176,70.5188,101.002,153.59,35.1441,15.086
25.524,-0.0381,0.0023,0.0000,4,91.21,0.8649,0.0862,6760.63,0.0,1.25487,3.20889,5.75827,11.4534,19.7261,26.0828,30.1251,34.0275,37.0199,40.1802,43.5055,46.9952,52.1518,58.4318,71.3197,102.263,153.653,34.9003,15.0232
25.550,-0.0342,0.0013,0.0000,4,91.12,0.8571,0.0854,6753.56,0.0,1.32565,3.37871,6.03126,11.8554,20.182,26.5499,30.5976,34.5081,37.5076,40.677,44.0139,47.5155,52.6943,59.0046,71.9645,103.349,153.623,34.7012,14.9651
25.569,-0.0308,0.0007,0.0000,4,91.03,0.8494,0.0843,6746.72,0.0,1.39533,3.54229,6.28805,12.2159,20.5685,26.9331,30.9795,34.8908,37.8933,41.0671,44.41,47.9202,53.1147,59.447,72.4633,104.262,153.512,34.5423,14.9113
25.594,-0.0132,0.0004,0.0000,4,90.94,0.8418,0.0831,6740.16,0.0,1.46355,3.69904,6.52789,12.5366,20.8919,27.242,31.2809,35.1876,38.1885,41.3616,44.7071,48.2221,53.4258,59.7738,72.8332,105.015,153.334,34.4181,14.8614
25.613,0.0162,0.0002,0.0000,4,90.85,0.8343,0.0814,6733.38,0.0,1.52911,3.84306,6.73486,12.7758,21.0794,27.3809,31.3947,35.2809,38.2687,41.4319,44.7683,48.276,53.4732,59.82,72.8896,105.311,153.011,34.3754,14.8209
25.638,0.0459,0.0001,0.0000,4,90.76,0.8271,0.0784,6726.86,0.0,1.58981,3.96228,6.87935,12.8573,20.9917,27.1737,31.1222,34.9541,37.9046,41.0316,44.3348,47.8112,52.969,59.2748,72.2812,104.589,152.394,34.5057,14.7997
25.662,0.0632,0.0001,0.0000,4,90.67,0.8204,0.0738,6720.24,0.0,1.64301,4.04643,6.93878,12.7347,20.5497,26.5153,30.3452,34.074,36.9527,40.0105,43.2464,46.6586,51.7296,57.9408,70.7831,102.508,151.38,34.8801,14.8058
25.681,0.0569,0.0000,0.0000,4,90.58,0.8141,0.0675,6713.55,0.0,1.68812,4.09572,6.92016,12.4386,19.8112,25.4762,29.137,32.7178,35.4937,38.4496,41.5859,44.9002,49.8393,55.9059,68.4898,99.282,149.98,35.5061,14.8386
25.706,0.0512,0.0000,0.0000,4,90.49,0.8084,0.0606,6706.95,0.0,1.72635,4.12212,6.85962,12.0733,18.9692,24.3022,27.7731,31.186,33.842,36.6808,39.701,42.903,47.687,53.584,65.8618,95.6728,148.373,36.2901,14.8874
25.724,0.0461,0.0000,0.0000,4,90.40,0.8033,0.0537,6700.43,0.0,1.75932,4.13676,6.78681,11.7142,18.1629,23.175,26.4582,29.7034,32.2397,34.9587,37.8615,40.9491,45.5756,51.2981,63.2655,92.2275,146.719,37.1399,14.9418
25.750,0.0415,0.0000,0.0000,4,90.32,0.7987,0.0472,6693.93,0.0,1.78757,4.14352,6.71064,11.3802,17.4258,22.1412,25.2477,28.3334,30.7541,33.3586,36.1485,39.1226,43.5969,49.1504,60.8155,89.0803,145.079,38.0217,14.9985
25.769,0.0373,0.0000,0.0000,4,90.23,0.7946,0.0410,6687.45,0.0,1.81133,4.1438,6.63347,11.0733,16.7602,21.2061,24.149,27.0852,29.3978,31.8933,34.5741,37.4412,41.7691,47.1606,58.5383,86.2388,143.476,38.9215,15.0562
25.794,0.0336,0.0000,0.0000,4,90.14,0.7911,0.0351,6680.98,0.0,1.83077,4.13808,6.55512,10.789,16.157,20.3582,23.1508,25.9476,28.1584,30.5513,33.1295,35.8955,40.0836,45.3201,56.4236,83.6237,141.912,39.8369,15.1147
25.813,0.0302,0.4500,0.0000,4,90.05,0.7881,0.0294,6674.55,0.0,1.84611,4.12643,6.47498,10.5221,15.6031,19.5811,22.2349,24.9021,27.0165,29.3122,31.7928,34.4622,38.5172,43.6057,54.4476,81.1723,140.382,40.773,15.1744
25.838,0.0272,0.6975,0.0000,4,90.20,0.7855,0.0240,6799.59,0.0,1.85776,4.11028,6.39532,10.2755,15.1027,18.8815,21.4094,23.958,25.9846,28.1899,30.5807,33.159,37.0891,42.0399,52.638,78.9274,138.916,41.7079,15.2338
25.856,0.0245,0.8336,0.0000,4,90.53,0.7835,0.0191,6895.82,0.0,1.8661,4.09048,6.31656,10.0473,14.6499,18.251,20.6653,23.1068,25.0522,27.1759,29.4829,31.9775,35.7917,40.6146,50.9867,76.879,137.52,42.6348,15.2923
25.881,0.0220,0.9085,0.0000,4,90.98,0.7819,0.0144,6973.57,0.0,1.87105,4.06595,6.23477,9.8271,14.2239,17.6611,19.9706,22.3111,24.1812,26.227,28.4546,30.87,34.5737,39.2733,49.4301,74.9464,136.156,43.5807,15.3521
25.900,0.0198,0.9497,0.0000,4,91.49,0.7807,0.0099,7037.74,0.0,1.87278,4.03668,6.14991,9.6117,13.8177,17.1027,19.3136,21.5589,23.3569,25.3284,27.4805,29.8195,33.4161,37.9973,47.9452,73.1031,134.812,44.5569,15.4135
25.925,0.0179,0.9723,0.0000,4,92.05,0.7799,0.0055,7096.26,0.0,1.87125,4.00243,6.06091,9.39892,13.426,16.5675,18.6855,20.8406,22.5701,24.4701,26.5491,28.814,32.3077,36.7734,46.5177,71.3278,133.479,45.5696,15.477
25.943,0.0161,0.5348,0.0000,4,92.63,0.7795,0.0013,7151.52,0.0,1.86653,3.96336,5.96776,9.18757,13.0464,16.0529,18.0824,20.1513,21.8154,23.6466,25.6548,27.8483,31.2418,35.5938,45.1393,69.6141,132.154,46.6247,15.5429
25.968,0.0145,0.2941,0.0000,4,93.02,0.7795,-0.0029,7028.69,0.0,1.85882,3.91985,5.87135,8.97845,12.6792,15.5593,17.5059,19.4929,21.0945,22.8609,24.8011,26.926,30.2219,34.4645,43.818,67.9721,130.848,47.7158,15.6104
25.988,0.0130,0.1618,0.0000,4,93.17,0.7799,-0.0069,6978.24,0.0,1.84853,3.87277,5.77286,8.77345,12.3269,15.0889,16.9577,18.8686,20.4115,22.1154,23.9917,26.0508,29.254,33.3925,42.5611,66.4117,129.573,48.8341,15.6788
26.012,0.0117,0.0890,0.0000,4,93.21,0.7807,-0.0106,6948.57,0.0,1.83534,3.8213,5.66991,8.56703,11.9795,14.629,16.4228,18.26,19.7455,21.3897,23.2037,25.1977,28.3097,32.3447,41.3312,64.8837,128.295,50.0133,15.7497
26.031,0.0105,0.0489,0.0000,4,93.19,0.7819,-0.0143,6928.6,0.0,1.81903,3.76459,5.56118,8.35654,11.6319,14.1721,15.8932,17.6585,19.0886,20.6733,22.4254,24.3559,27.3771,31.3084,40.1132,63.366,126.994,51.2756,15.8242
26.056,0.0095,0.0269,0.0000,4,93.14,0.7834,-0.0180,6914.36,0.0,1.80003,3.70371,5.4478,8.14307,11.2853,13.7186,15.3692,17.0639,18.4389,19.965,21.6559,23.5228,26.4525,30.2798,38.8992,61.8516,125.659,52.6391,15.902
26.075,0.0085,0.0148,0.0000,4,93.06,0.7853,-0.0217,6903.36,0.0,1.77852,3.63898,5.33077,7.92823,10.9418,13.2731,14.8548,16.4813,17.8028,19.2718,20.9025,22.7069,25.5465,29.2701,37.7043,60.359,124.302,54.0986,15.9823
26.100,0.0077,0.0081,0.0000,4,92.98,0.7875,-0.0253,6894.26,0.0,1.75445,3.57037,5.21008,7.71152,10.6007,12.833,14.3484,15.9086,17.1779,18.5909,20.1625,21.9049,24.6561,28.2768,36.5266,58.8823,122.917,55.6719,16.0653
26.118,0.0069,0.0045,0.0000,4,92.90,0.7900,-0.0288,6886.06,0.0,1.72804,3.49812,5.08581,7.49333,10.2618,12.3983,13.8492,15.3448,16.5631,17.9216,19.435,21.1166,23.7793,27.2973,35.3617,57.4202,121.491,57.3837,16.1509
26.143,0.0062,0.4525,0.0000,4,92.81,0.7928,-0.0322,6878.41,0.0,1.69934,3.4226,4.95854,7.27424,9.92616,11.97,13.3591,14.7919,15.961,17.2657,18.7224,20.3445,22.9207,26.3372,34.2164,55.9813,120.027,59.2451,16.2389
26.162,0.0056,0.6988,0.0000,4,92.94,0.7960,-0.0355,7007.53,0.0,1.66832,3.34392,4.82854,7.05491,9.59443,11.5501,12.8794,14.2522,15.3736,16.6271,18.0289,19.5933,22.0836,25.4003,33.0994,54.5783,118.531,61.2682,16.3287
26.188,0.0050,0.8344,0.0000,4,93.28,0.7995,-0.0387,7109.02,0.0,1.63509,3.2623,4.69579,6.83476,9.26592,11.1357,12.4075,13.7223,14.7974,16.0008,17.3492,18.8561,21.2632,24.4817,32.0021,53.1997,116.976,63.5055,16.4204
26.206,0.0045,0.9089,0.0000,4,93.74,0.8033,-0.0419,7190.24,0.0,1.59946,3.17705,4.55903,6.61189,8.93658,10.7232,11.9386,13.1965,14.2259,15.3799,16.6753,18.1267,20.4503,23.5702,30.9105,51.8261,115.306,66.0561,16.515
26.231,0.0041,0.9499,0.0000,4,94.27,0.8074,-0.0450,7258.12,0.0,1.56139,3.08808,4.41828,6.38541,8.60539,10.31,11.47,12.6718,13.6567,14.7619,16.0047,17.3998,19.6403,22.6607,29.8187,50.4524,113.434,69.0668,16.6127
26.256,0.0037,0.5224,0.0000,4,94.85,0.8119,-0.0481,7318.57,0.0,1.52109,2.99568,4.27386,6.15597,8.27322,9.8972,11.0032,12.1495,13.0902,14.1473,15.3378,16.6771,18.8345,21.7549,28.7283,49.0746,111.186,72.7943,16.7135
26.275,0.0033,0.2873,0.0000,4,95.23,0.8167,-0.0511,7192.81,0.0,1.4785,2.89973,4.12579,5.92343,7.93959,9.48466,10.537,11.6294,12.5263,13.536,14.6748,15.9587,18.0325,20.8526,27.6385,47.6985,108.801,77.2996,16.8173
26.300,0.0030,0.1580,0.0000,4,95.38,0.8218,-0.0540,7141.59,0.0,1.43376,2.80076,3.97456,5.68847,7.6057,9.07341,10.074,11.1129,11.967,12.9296,14.0174,15.2462,17.2371,19.9571,26.5545,46.327,106.486,81.8141,16.9237
26.319,0.0027,0.0869,0.0000,4,95.41,0.8272,-0.0569,7111.44,0.0,1.38676,2.69847,3.81972,5.45063,7.27003,8.66196,9.6108,10.5974,11.4091,12.3253,13.3623,14.5364,16.4442,19.063,25.4687,44.9496,104.207,86.3297,17.033
