time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.050,0.0000,0.1618,0.0000,2,25.96,0.3280,0.0086,5235.99,0.0,5.75192,13.1193,27.6988,131.328,85.1187,72.4435,67.1306,63.0919,60.4975,58.1125,55.9124,53.8769,51.2702,48.5922,44.2793,37.6294,29.4375,21.9112,11.1609
2.068,0.0000,0.0890,0.0000,2,26.06,0.3278,0.0086,5235.99,0.0,5.75371,13.1464,28.0871,131.001,84.9067,72.2633,66.9635,62.9347,60.347,57.9679,55.7733,53.7428,51.1425,48.4713,44.1693,37.5378,29.3759,21.8767,11.157
2.089,0.0000,0.0490,0.0000,2,26.10,0.3276,0.0086,5235.99,0.0,5.75551,13.1741,28.5133,130.673,84.6941,72.0824,66.7959,62.777,60.196,57.8228,55.6336,53.6083,51.0145,48.3501,44.0586,37.4459,29.314,21.8419,11.153
2.106,0.0000,0.0269,0.0000,2,26.12,0.3274,0.0086,5235.99,0.0,5.7573,13.2026,28.9868,130.346,84.482,71.9018,66.6285,62.6199,60.0451,57.6778,55.4943,53.4739,50.8867,48.2289,43.9482,37.354,29.2521,21.8071,11.1487
2.124,0.0000,0.4648,0.0000,2,26.12,0.3271,0.0086,5235.99,0.0,5.7591,13.2318,29.5207,130.018,84.2696,71.7209,66.461,62.4624,59.8942,57.5328,55.3547,53.3394,50.7587,48.1074,43.8378,37.2619,29.1899,21.772,11.1443
2.149,0.0000,0.7056,0.0000,2,26.38,0.3269,0.0086,5235.99,0.0,5.7609,13.2619,30.1409,129.689,84.0563,71.5393,66.2927,62.3043,59.7424,57.3872,55.2146,53.2043,50.6301,47.9855,43.7266,37.1694,29.1273,21.7365,11.1397
2.169,0.0000,0.8381,0.0000,2,26.81,0.3267,0.0086,5235.99,0.0,5.76271,13.2932,30.896,129.355,83.8393,71.355,66.1218,62.144,59.5885,57.2394,55.0723,53.0671,50.4998,47.8622,43.6141,37.0755,29.0638,21.7003,11.1349
2.187,0.0000,0.9109,0.0000,2,27.34,0.3265,0.0086,5235.99,0.0,5.76456,13.3259,31.9032,129.014,83.6187,71.1674,65.9477,61.9803,59.4316,57.0886,54.9273,52.9275,50.367,47.7362,43.4991,36.9798,28.9988,21.6633,11.1297
2.205,0.0000,0.9510,0.0000,2,27.92,0.3263,0.0086,5235.99,0.0,5.76645,13.3601,33.6598,128.666,83.3936,70.9757,65.7703,61.8134,59.2717,56.9349,54.7794,52.7852,50.2312,47.6075,43.3822,36.8819,28.9324,21.6253,11.1243
2.224,0.0000,0.9730,0.0000,2,28.54,0.3261,0.0086,5235.99,0.0,5.76838,13.3961,200.0,128.312,83.1634,70.7797,65.5888,61.6428,59.1083,56.7778,54.6282,52.6395,50.0926,47.4762,43.2624,36.782,28.8644,21.5863,11.1186
2.250,0.0000,0.9852,0.0000,2,29.18,0.3258,0.0086,5235.99,0.0,5.77035,13.4337,200.0,127.948,82.9284,70.5797,65.4034,61.4684,58.941,56.6174,54.4739,52.4907,49.951,47.3421,43.1402,36.6798,28.7947,21.5462,11.1125
2.268,0.0000,0.9918,0.0000,2,29.82,0.3256,0.0086,5235.99,0.0,5.77236,13.4732,200.0,127.578,82.6879,70.3752,65.2136,61.2902,58.7701,56.4532,54.316,52.3385,49.8063,47.2047,43.0152,36.5751,28.7234,21.5049,11.1061
2.287,0.0000,0.9955,0.0000,2,30.47,0.3254,0.0086,5235.99,0.0,5.77443,13.5147,200.0,127.198,82.4423,70.166,65.0199,61.1081,58.5956,56.2854,54.1545,52.1831,49.6583,47.0646,42.8873,36.468,28.6503,21.4625,11.0993
2.305,0.0000,0.9975,0.0000,2,31.11,0.3251,0.0086,5235.99,0.0,5.77653,13.5582,200.0,126.812,82.1918,69.9527,64.8222,60.9226,58.4176,56.1144,53.9901,52.0243,49.5073,46.9215,42.757,36.3589,28.5754,21.419,11.0921
2.324,0.0000,0.9986,0.0000,2,31.76,0.3249,0.0086,5235.99,0.0,5.77872,13.6038,200.0,126.418,81.9358,69.7351,64.6205,60.7328,58.2354,55.9396,53.8217,51.8623,49.3533,46.7754,42.6238,36.2472,28.499,21.3743,11.0845
2.349,0.0000,0.9992,0.0000,2,32.41,0.3246,0.0086,5235.99,0.0,5.78124,13.6516,200.0,126.014,81.6743,69.5124,64.4143,60.5392,58.0499,55.7612,53.6499,51.6967,49.1957,46.626,42.4878,36.1332,28.4206,21.3284,11.0766
2.369,0.0000,0.5496,0.0000,2,33.07,0.3243,0.0086,5235.99,0.0,5.78416,13.7018,200.0,125.603,81.4077,69.2853,64.2039,60.3413,57.8602,55.579,53.4747,51.528,49.0351,46.4739,42.349,36.0167,28.3406,21.2813,11.0681
2.387,0.0000,0.3023,0.0000,2,33.51,0.3241,0.0086,5235.99,0.0,5.78743,13.7543,200.0,125.183,81.1365,69.0544,63.99,60.1401,57.6673,55.3938,53.2966,51.3562,48.8716,46.319,42.2079,35.8981,28.2588,21.2331,11.0593
2.406,0.0000,0.1662,0.0000,2,33.72,0.3238,0.0086,5235.99,0.0,5.79111,13.8088,200.0,124.761,80.8627,68.8214,63.7742,59.9372,57.4727,55.207,53.1169,51.1831,48.7066,46.1626,42.0656,35.7783,28.1762,21.1842,11.0501
2.424,0.0000,0.0914,0.0000,2,33.82,0.3235,0.0086,5235.99,0.0,5.79512,13.865,200.0,124.337,80.5879,68.5875,63.5573,59.7335,57.2773,55.0193,52.9363,51.0092,48.5411,46.0059,41.9225,35.658,28.0931,21.1347,11.0406
2.450,0.0000,0.0503,0.0000,2,33.87,0.3233,0.0086,5235.99,0.0,5.7995,13.9228,200.0,123.912,80.3123,68.3531,63.3402,59.5294,57.0819,54.8314,52.7555,50.8348,48.3754,45.8487,41.7794,35.5375,28.0096,21.085,11.0309
2.468,0.0000,0.0277,0.0000,2,33.88,0.3230,0.0086,5235.99,0.0,5.80422,13.9824,200.0,123.488,80.037,68.1187,63.1228,59.3252,56.8857,54.6432,52.5744,50.6603,48.2093,45.6912,41.636,35.4166,27.9259,21.0348,11.0208
2.487,0.0000,0.4652,0.0000,2,33.88,0.3227,0.0086,5235.99,0.0,5.80934,14.0437,200.0,123.061,79.761,67.8839,62.9053,59.1209,56.6899,54.4549,52.3934,50.4858,48.0434,45.5339,41.4926,35.2954,27.8417,20.9844,11.0105
2.506,0.0000,0.7059,0.0000,2,34.12,0.3225,0.0086,5235.99,0.0,5.81481,14.1068,200.0,122.635,79.4846,67.6485,62.6872,58.916,56.4934,54.2661,52.2118,50.3107,47.8767,45.376,41.3487,35.1741,27.7574,20.9335,10.9998
2.524,0.0000,0.8382,0.0000,2,34.54,0.3222,0.0086,5235.99,0.0,5.82074,14.1723,200.0,122.204,79.2053,67.4109,62.4668,58.7088,56.2946,54.0754,52.0282,50.134,47.7084,45.2164,41.2034,35.0512,27.6719,20.8817,10.9887
2.550,0.0000,0.9110,0.0000,2,35.07,0.3219,0.0086,5235.99,0.0,5.82714,14.2406,200.0,121.767,78.922,67.1697,62.2435,58.4986,56.0933,53.8819,51.8421,49.9546,47.5378,45.0548,41.0559,34.9266,27.5849,20.829,10.9772
2.568,0.0000,0.9510,0.0000,2,35.65,0.3216,0.0086,5235.99,0.0,5.83401,14.312,200.0,121.323,78.6341,66.9245,62.0164,58.2854,55.8888,53.6854,51.653,49.7725,47.3643,44.8904,40.9062,34.7999,27.4963,20.7752,10.9652
2.587,0.0000,0.9731,0.0000,2,36.27,0.3214,0.0086,5235.99,0.0,5.84141,14.3866,200.0,120.871,78.3412,66.6752,61.7855,58.0682,55.6805,53.4855,51.4604,49.5872,47.1878,44.7231,40.7537,34.6709,27.406,20.7199,10.9527
2.606,0.0000,0.9852,0.0000,2,36.90,0.3211,0.0086,5235.99,0.0,5.8494,14.4648,200.0,120.406,78.0408,66.4203,61.549,57.8463,55.4677,53.281,51.2638,49.3976,47.0078,44.5525,40.5982,34.5392,27.3136,20.6633,10.9395
2.624,0.0000,0.9918,0.0000,2,37.54,0.3208,0.0086,5235.99,0.0,5.85797,14.5468,200.0,119.933,77.7353,66.1605,61.3084,57.6202,55.251,53.0728,51.0637,49.2046,46.8242,44.3787,40.4398,34.4049,27.2194,20.6054,10.9259
2.650,0.0000,0.9955,0.0000,2,38.18,0.3205,0.0086,5235.99,0.0,5.86714,14.6326,200.0,119.453,77.4254,65.8969,61.0642,57.3909,55.0311,52.8615,50.8603,49.0088,46.6379,44.202,40.279,34.2684,27.1234,20.5462,10.9117
2.668,0.0000,0.9975,0.0000,2,38.83,0.3202,0.0086,5235.99,0.0,5.87694,14.7223,200.0,118.967,77.1112,65.6294,60.8167,57.158,54.8079,52.6473,50.6542,48.8102,46.4487,44.0229,40.1159,34.1297,27.0256,20.4857,10.8969
2.687,0.0000,0.5486,0.0000,2,39.48,0.3198,0.0086,5235.99,0.0,5.88741,14.8161,200.0,118.475,76.7921,65.3578,60.565,56.9214,54.5811,52.4294,50.4446,48.6083,46.2566,43.8406,39.9497,33.9886,26.926,20.4238,10.8815
2.706,0.0000,0.3018,0.0000,2,39.93,0.3195,0.0086,5235.99,0.0,5.89854,14.9143,200.0,117.975,76.4681,65.0825,60.3096,56.6815,54.3509,52.2084,50.232,48.4034,46.0618,43.6559,39.7814,33.8455,26.8248,20.3607,10.8655
2.724,0.0000,0.1660,0.0000,2,40.14,0.3192,0.0086,5235.99,0.0,5.91023,15.016,200.0,117.472,76.1423,64.8051,60.0525,56.44,54.1194,51.9859,50.018,48.1972,45.8654,43.4699,39.6119,33.7012,26.7226,20.2968,10.8491
2.749,0.0000,0.0913,0.0000,2,40.24,0.3182,0.0096,5235.99,0.0,5.92818,15.1346,200.0,116.956,75.8066,64.5188,59.7873,56.1907,53.8801,51.7561,49.7968,47.984,45.6625,43.2775,39.4365,33.552,26.614,20.2263,10.8274
2.768,0.0000,0.0502,0.0000,2,40.29,0.3178,0.0110,5235.99,0.0,5.94102,15.2434,200.0,116.451,75.4788,64.2401,59.5289,55.9477,53.6473,51.5325,49.5815,47.7766,45.4651,43.0905,39.2662,33.407,26.5107,20.1612,10.8101
2.787,0.0000,0.4776,0.0000,2,40.31,0.3173,0.0125,5235.99,0.0,5.95444,15.3557,200.0,115.944,75.1508,63.9606,59.2701,55.7044,53.414,51.3084,49.3661,47.5687,45.2674,42.9031,39.0953,33.2617,26.407,20.0957,10.7924
2.805,0.0000,0.7127,0.0000,2,40.55,0.3168,0.0140,5235.99,0.0,5.96847,15.4718,200.0,115.436,74.8215,63.6805,59.0105,55.4603,53.18,51.0837,49.1498,47.3603,45.0693,42.7152,38.9242,33.1159,26.3028,20.0297,10.7743
2.825,0.0000,0.8420,0.0000,2,40.98,0.3163,0.0155,5235.99,0.0,5.98313,15.5924,200.0,114.924,74.4896,63.398,58.7488,55.2144,52.9443,50.8571,48.9319,47.1504,44.8693,42.5259,38.7516,32.9691,26.1973,19.9627,10.7556
2.850,0.0000,0.9131,0.0000,2,41.50,0.3157,0.0170,5235.99,0.0,5.99855,15.7184,200.0,114.406,74.1538,63.1125,58.4839,54.9657,52.7056,50.6279,48.7113,46.938,44.667,42.3342,38.5768,32.8206,26.0904,19.8946,10.7364
2.868,0.0000,0.9522,0.0000,2,41.82,0.3150,0.0185,5611.4,0.0,6.01469,15.8494,200.0,113.886,73.8162,62.8248,58.2172,54.715,52.4654,50.3971,48.4891,46.7239,44.4633,42.141,38.4008,32.6707,25.9823,19.8255,10.7166
2.887,0.0000,0.9737,0.0000,2,42.56,0.3142,0.0200,5587.73,0.0,6.03161,15.9858,200.0,113.369,73.4777,62.5361,57.9498,54.4633,52.2238,50.1649,48.2656,46.5084,44.2582,41.9464,38.2235,32.5196,25.8731,19.7554,10.6962
2.906,0.0000,0.9855,0.0000,2,43.34,0.3134,0.0216,5500.52,0.0,6.0495,16.1299,200.0,112.833,73.1294,62.2394,57.6746,54.2046,51.9758,49.9266,48.0365,46.2875,44.048,41.7472,38.0419,32.3651,25.761,19.6833,10.6749
2.925,0.0000,0.9920,0.0000,2,44.10,0.3125,0.0232,5436.89,0.0,6.06846,16.2818,200.0,112.283,72.7735,61.9365,57.3939,53.9408,51.7226,49.6835,47.8023,46.062,43.8335,41.5439,37.8566,32.2074,25.6464,19.6093,10.6528
2.944,0.0000,0.9956,0.0000,2,44.81,0.3115,0.0248,5478.31,0.0,6.08832,16.4414,200.0,111.725,72.4113,61.6284,57.1084,53.6723,51.4654,49.4364,47.5647,45.8329,43.6154,41.3371,37.6683,32.0472,25.5297,19.5338,10.6299
2.968,0.0000,0.5476,0.0000,2,45.49,0.3104,0.0265,5577.92,0.0,6.10929,16.6092,200.0,111.158,72.0438,61.3153,56.8184,53.4,51.2041,49.1854,47.3231,45.6003,43.394,41.1274,37.4769,31.8844,25.4108,19.4565,10.6061
2.987,0.0000,0.3012,0.0000,2,45.99,0.3092,0.0283,5434.7,0.0,6.13342,16.8032,200.0,110.527,71.6346,60.967,56.4956,53.0965,50.9131,48.9058,47.0543,45.3411,43.1473,40.8935,37.264,31.7033,25.278,19.3699,10.5792
3.013,0.0000,0.1656,0.0000,2,46.22,0.3078,0.0302,5396.45,0.0,6.15874,17.0064,200.0,109.891,71.2219,60.6158,56.17,52.7906,50.6198,48.6241,46.7832,45.0798,42.8987,40.658,37.0493,31.5205,25.1438,19.2822,10.5514
3.031,0.0000,0.0911,0.0000,2,46.34,0.3063,0.0321,5375.3,0.0,6.18501,17.219,200.0,109.252,70.8077,60.2633,55.8432,52.4834,50.3253,48.3413,46.511,44.8175,42.6492,40.4215,36.8337,31.3372,25.0087,19.1935,10.523
3.056,0.0000,0.5001,0.0000,2,46.39,0.3048,0.0339,5361.18,0.0,6.21227,17.4406,200.0,108.611,70.3927,59.9099,55.5159,52.1757,50.0304,48.0579,46.2385,44.5549,42.3992,40.1845,36.6179,31.1535,24.873,19.1042,10.4939
3.075,0.0000,0.7250,0.0000,2,46.69,0.3031,0.0358,5522.9,0.0,6.24057,17.6724,200.0,107.97,69.9766,59.5558,55.1877,51.8674,49.7346,47.7738,45.9651,44.2914,42.1485,39.9469,36.4012,30.9692,24.7364,19.014,10.4643
3.100,0.0000,0.8488,0.0000,2,47.19,0.3013,0.0377,5687.4,0.0,6.27007,17.9156,200.0,107.328,69.5594,59.2003,54.8582,51.5578,49.4375,47.4883,45.6903,44.0268,41.8965,39.7081,36.1835,30.7839,24.5988,18.9227,10.4338
3.119,0.0000,0.9168,0.0000,2,47.82,0.2995,0.0396,5850.65,0.0,6.30091,18.1725,200.0,106.682,69.1383,58.8414,54.5253,51.2446,49.1372,47.1997,45.4126,43.7591,41.6417,39.4664,35.9634,30.5964,24.4589,18.8298,10.4023
3.144,0.0000,0.9542,0.0000,2,48.54,0.2975,0.0415,6005.99,0.0,6.33319,18.4446,200.0,106.029,68.7119,58.4778,54.1883,50.9276,48.8331,46.9076,45.1313,43.488,41.3837,39.2218,35.7402,30.4063,24.317,18.735,10.3698
3.162,0.0000,0.9748,0.0000,2,49.32,0.2954,0.0435,6158.06,0.0,6.36709,18.734,200.0,105.367,68.2796,58.1093,53.8464,50.6058,48.5244,46.6111,44.846,43.213,41.1218,38.9735,35.5137,30.2135,24.1723,18.6381,10.3362
3.187,0.0000,0.9861,0.0000,2,50.13,0.2931,0.0454,6318.11,0.0,6.4026,19.0422,200.0,104.695,67.8409,57.7349,53.4991,50.2795,48.2113,46.3101,44.5564,42.9338,40.8559,38.7214,35.2838,30.0176,24.0251,18.5392,10.3015
3.207,0.0000,0.9924,0.0000,2,50.98,0.2907,0.0475,6496.09,0.0,6.4399,19.3717,200.0,104.014,67.3951,57.3547,53.1463,49.9477,47.8931,46.0042,44.2619,42.6499,40.5858,38.465,35.0501,29.8186,23.8749,18.438,10.2654
3.232,0.0000,0.9958,0.0000,2,51.85,0.2882,0.0495,6703.69,0.0,6.47899,19.7242,200.0,103.323,66.943,56.9687,52.7883,49.6109,47.5699,45.6937,43.9629,42.3616,40.3113,38.2049,34.8129,29.6163,23.722,18.3346,10.2282
3.249,0.0000,0.9977,0.0000,2,52.73,0.2855,0.0516,6956.06,0.0,6.51996,20.1025,200.0,102.624,66.4841,56.5771,52.4249,49.269,47.2418,45.3783,43.6595,42.069,40.0326,37.9407,34.5718,29.4109,23.5661,18.2288,10.1896
3.276,0.0000,0.9987,0.0000,2,53.68,0.2826,0.0537,7157.09,0.0,6.56319,20.5138,200.0,101.886,66.0067,56.1707,52.0485,48.9152,46.9027,45.0526,43.346,41.7671,39.7453,37.6684,34.3236,29.1998,23.4056,18.1197,10.1494
3.294,0.0000,0.9993,0.0000,2,54.67,0.2796,0.0559,7330.58,0.0,6.60854,20.958,200.0,101.139,65.5223,55.7584,51.6663,48.556,46.5583,44.7217,43.0276,41.4604,39.4533,37.3915,34.0714,28.9852,23.2421,18.008,10.1078
3.318,0.0000,0.9996,0.0000,3,55.67,0.2764,0.0581,7570.42,0.0,6.65611,21.4394,200.0,100.391,65.0341,55.3423,51.2804,48.1931,46.2102,44.3872,42.7055,41.1498,39.1578,37.1115,33.8159,28.7677,23.0756,17.894,10.0648
3.343,0.0000,0.9998,0.0000,3,56.30,0.2730,0.0603,5992.8,0.0,6.7059,21.9645,200.0,99.6301,64.5378,54.9189,50.888,47.824,45.8562,44.0469,42.3781,40.8343,38.8574,36.8266,33.5563,28.5465,22.9059,17.7774,10.0202
3.362,0.0000,0.9999,0.0000,3,56.25,0.2695,0.0626,6009.05,0.0,6.75756,22.5344,200.0,98.8521,64.0337,54.49,50.4904,47.4504,45.4979,43.7029,42.0471,40.5154,38.5539,36.539,33.2941,28.3235,22.7344,17.6592,9.9747
3.387,0.0000,0.9999,0.0000,3,56.24,0.2658,0.0648,5235.99,0.0,6.81067,23.1518,200.0,98.0738,63.5298,54.0613,50.0932,47.0772,45.1399,43.3591,41.7164,40.1966,38.2507,36.2515,33.0323,28.1007,22.5625,17.5404,9.92837
3.406,0.0136,0.9999,0.0000,3,56.66,0.2620,0.0671,5442.93,0.0,6.86557,23.8078,200.0,97.2939,63.0246,53.6314,49.6948,46.7028,44.781,43.0143,41.3846,39.8769,37.9464,35.9632,32.7695,27.8773,22.3896,17.4205,9.88112
3.431,0.0482,1.0000,0.0000,3,57.24,0.2581,0.0691,5490.38,0.0,6.91961,24.4025,200.0,96.8224,62.6465,53.2926,49.3744,46.3968,44.4847,42.727,41.106,39.6065,37.6865,35.7145,32.5392,27.6766,22.2308,17.309,9.83534
3.450,0.0752,1.0000,0.0000,3,57.84,0.2541,0.0701,5535.9,0.0,6.9664,24.7874,200.0,97.3277,62.6718,53.2441,49.3021,46.3094,44.3889,42.6243,40.9977,39.4938,37.5689,35.593,32.4137,27.5503,22.1195,17.2269,9.79666
3.476,0.0886,1.0000,0.0000,3,58.43,0.2502,0.0700,5586.98,0.0,7.00348,24.9218,200.0,99.0441,63.1854,53.5444,49.5274,46.4836,44.5327,42.742,41.0929,39.5692,37.6209,35.6231,32.4129,27.5125,22.0642,17.1799,9.76688
3.495,0.0822,1.0000,0.0000,3,59.02,0.2463,0.0692,5642.91,0.0,7.03317,24.8817,200.0,101.758,64.0763,54.1099,49.9776,46.8544,44.8561,43.0244,41.3395,39.7845,37.7986,35.7652,32.5038,27.5394,22.0486,17.1577,9.74363
3.519,0.0740,1.0000,0.0000,3,59.63,0.2425,0.0682,5702.67,0.0,7.06088,24.8014,200.0,104.912,65.1015,54.7638,50.5007,47.2873,45.2353,43.3574,41.6321,40.0417,38.0136,35.94,32.6208,27.5842,22.042,17.1413,9.72205
3.539,0.0666,1.0000,0.0000,3,60.23,0.2387,0.0674,5766.2,0.0,7.09029,24.7581,200.0,108.09,66.0917,55.3852,50.9934,47.692,45.5879,43.6649,41.9006,40.2762,38.2075,36.0953,32.721,27.6164,22.0251,17.1185,9.6989
3.563,0.0599,1.0000,0.0000,3,60.85,0.2349,0.0669,5833.93,0.0,7.12229,24.7622,200.0,111.181,67.007,55.9467,51.4328,48.0485,45.8954,43.9303,42.1295,40.4739,38.3675,36.2198,32.7956,27.6297,21.9938,17.0867,9.67335
3.580,0.0539,1.0000,0.0000,3,61.47,0.2310,0.0667,5903.13,0.0,7.15699,24.8093,200.0,114.158,67.8407,56.4444,51.816,48.3545,46.1562,44.1523,42.3183,40.6335,38.4931,36.3135,32.8441,27.6241,21.9486,17.0461,9.64542
3.606,0.0485,1.0000,0.0000,3,62.12,0.2270,0.0667,5939.05,0.0,7.19471,24.8991,200.0,116.966,68.5784,56.8697,52.1365,48.6045,46.3652,44.3263,42.4623,40.7517,38.5808,36.3729,32.8642,27.5983,21.8902,16.996,9.61484
3.624,0.0437,1.0000,0.0000,3,62.76,0.2230,0.0670,5993.23,0.0,7.23562,25.0319,200.0,119.542,69.2037,57.2125,52.3856,48.7915,46.5162,44.4467,42.5568,40.8241,38.6272,36.3954,32.8538,27.5505,21.8183,16.9364,9.5816
3.650,0.0393,1.0000,0.0000,3,63.39,0.2189,0.0675,6065.83,0.0,7.27943,25.1967,200.0,121.933,69.7381,57.4887,52.5774,48.9281,46.6206,44.5246,42.6118,40.8596,38.6402,36.388,32.8189,27.4853,21.7353,16.8686,9.5459
3.669,0.0354,1.0000,0.0000,3,64.03,0.2147,0.0682,6149.58,0.0,7.32595,25.3872,200.0,124.164,70.194,57.7075,52.72,49.0209,46.6853,44.5653,42.6326,40.8635,38.6247,36.3551,32.7627,27.4052,21.6429,16.7938,9.50802
3.693,0.0319,1.0000,0.0000,3,64.68,0.2104,0.0691,6232.11,0.0,7.37533,25.5993,200.0,126.245,70.5786,57.8741,52.818,49.0743,46.7135,44.5726,42.6226,40.8388,38.5835,36.2989,32.6876,27.3112,21.5419,16.7124,9.46797
3.712,0.0287,1.0000,0.0000,3,65.35,0.2059,0.0701,6310.4,0.0,7.42741,25.8294,164.255,128.198,70.9007,57.9956,52.8769,49.0934,46.7104,44.551,42.5858,40.7894,38.5198,36.2228,32.5958,27.2055,21.4334,16.6252,9.42586
3.737,0.0258,1.0000,0.0000,3,66.02,0.2013,0.0713,6384.44,0.0,7.48223,26.0753,157.276,130.026,71.1644,58.0746,52.8995,49.0805,46.6776,44.5025,42.5239,40.7168,38.4351,36.128,32.4886,27.0888,21.318,16.5325,9.38172
3.756,0.0636,1.0000,0.0000,3,66.71,0.1965,0.0725,6454.24,0.0,7.53988,26.3354,151.671,131.734,71.3727,58.1141,52.8884,49.0378,46.6179,44.4287,42.4389,40.6228,38.3311,36.0159,32.3673,26.9619,21.196,16.4344,9.3356
3.781,0.1379,1.0000,0.0000,3,67.40,0.1917,0.0731,6526.75,0.0,7.59199,26.4646,142.872,135.111,72.0397,58.4523,53.1229,49.2052,46.747,44.526,42.5094,40.6707,38.353,36.0142,32.3342,26.8951,21.11,16.3562,9.29405
3.800,0.2005,1.0000,0.0000,3,68.09,0.1869,0.0718,6605.82,0.0,7.625,26.2517,127.034,143.564,74.038,59.6505,54.0624,49.9737,47.4165,45.1117,43.0237,41.1232,38.7332,36.3267,32.5522,26.999,21.1259,16.3365,9.26744
3.825,0.2434,1.0000,0.0000,3,68.77,0.1825,0.0680,6695.12,0.0,7.63128,25.625,107.061,161.344,78.1226,62.1521,56.0556,51.6322,48.8815,46.4124,44.1839,42.1628,39.6299,37.0902,33.1273,27.3427,21.2833,16.3964,9.26169
3.844,0.2612,1.0000,0.0000,3,69.45,0.1784,0.0619,6794.15,0.0,7.61224,24.6883,88.2879,178.451,84.8868,66.2207,59.2841,54.3145,51.2505,48.5173,46.064,43.8502,41.0906,38.3403,34.0812,27.9345,21.5835,16.5336,9.27654
3.869,0.2372,1.0000,0.0000,3,70.13,0.1748,0.0539,6898.95,0.0,7.57291,23.5859,73.0225,187.157,95.2255,72.1876,63.9531,58.1576,54.6266,51.5035,48.7216,46.2284,43.1429,40.092,35.4154,28.7658,22.0159,16.7379,9.30943
3.894,0.2135,1.0000,0.0000,3,70.85,0.1717,0.0450,6981.8,0.0,7.52229,22.4799,61.6367,194.095,110.21,80.2921,70.154,63.1834,59.0012,55.3424,52.1145,49.2459,45.7279,42.2837,37.0684,29.7849,22.5451,16.9881,9.35421
3.912,0.1922,1.0000,0.0000,3,71.60,0.1690,0.0363,7034.37,0.0,7.4706,21.4983,53.5692,199.715,130.973,90.5459,77.7648,69.2257,64.1964,59.8525,56.0632,52.7289,48.682,44.7636,38.912,30.8999,23.1146,17.2559,9.40265
3.938,0.1729,1.0000,0.0000,3,72.34,0.1668,0.0283,7108.99,0.0,7.42233,20.6699,47.8188,200.0,159.784,103.16,86.7815,76.2065,70.1103,64.922,60.4529,56.5635,51.8957,47.4312,40.8619,32.0523,23.6908,17.5227,9.45035
3.957,0.1556,1.0000,0.0000,3,73.09,0.1650,0.0211,7203.31,0.0,7.37796,19.9713,43.5615,200.0,177.907,118.834,97.4835,84.2523,76.8122,70.5845,65.2954,60.7484,55.358,50.2696,42.8993,33.2275,24.2649,17.7844,9.49623
3.981,0.1401,1.0000,0.0000,3,73.84,0.1636,0.0145,7311.17,0.0,7.33658,19.3701,40.2672,200.0,185.255,138.938,110.46,93.6746,84.5094,76.9833,70.6929,65.3572,59.1183,53.3119,45.0417,34.433,24.8408,18.0429,9.54074
4.000,0.1261,1.0000,0.0000,3,74.60,0.1625,0.0084,7420.08,0.0,7.29761,18.8459,37.6358,135.462,190.551,165.525,126.562,104.889,93.4641,84.29,76.761,70.4719,63.2275,56.5896,47.3034,35.6734,25.4201,18.2994,9.58396
4.025,0.1135,1.0000,0.0000,3,75.39,0.1618,0.0029,7524.11,0.0,7.26061,18.3816,35.4757,108.886,194.777,177.019,147.159,118.514,104.055,92.7474,83.662,76.2031,67.7547,60.1454,49.7053,36.956,26.0059,18.5552,9.62613
4.044,0.1021,1.0000,0.0000,3,76.19,0.1613,-0.0022,7621.88,0.0,7.22558,17.9696,33.6785,92.0992,198.281,183.162,169.435,135.319,116.7,102.591,91.5328,82.6319,72.7385,63.994,52.2456,38.2755,26.5949,18.809,9.6669
4.069,0.0919,1.0000,0.0000,3,77.00,0.1611,-0.0067,7717.52,0.0,7.19299,17.6067,32.1791,80.6591,200.0,187.666,177.431,156.249,131.835,114.027,100.464,89.7913,78.1741,68.1149,54.8993,39.6144,27.1784,19.0567,9.70551
4.087,0.0827,1.0000,0.0000,3,77.83,0.1611,-0.0106,7811.79,0.0,7.16285,17.287,30.9181,72.4165,200.0,191.22,182.497,171.476,150.119,127.361,110.601,97.7465,84.0767,72.5019,57.652,40.9622,27.7519,19.2966,9.74155
4.112,0.0744,0.5500,0.0000,3,78.67,0.1614,-0.0139,7905.94,0.0,7.13518,17.0049,29.8489,66.2279,200.0,194.118,186.302,177.484,167.873,143.003,122.13,106.582,90.4685,77.1527,60.4911,42.3105,28.3122,19.5277,9.77483
4.132,0.0670,0.3025,0.0000,3,79.37,0.1620,-0.0165,7496.05,0.0,7.11174,16.7716,28.986,61.6685,200.0,196.381,189.159,181.42,174.192,160.437,134.536,115.843,96.9886,81.7901,63.2429,43.5762,28.8245,19.7348,9.80278
4.156,0.0603,0.1664,0.0000,3,79.62,0.1628,-0.0174,7359.68,0.0,7.09792,16.6271,28.4344,58.8684,200.0,197.737,190.865,183.683,177.321,168.366,145.026,123.472,102.216,85.4255,65.3372,44.5049,29.1857,19.874,9.81802
4.175,0.0543,0.0915,0.0000,3,79.69,0.1639,-0.0173,7318.15,0.0,7.08923,16.5305,28.0512,56.9629,150.923,198.586,191.95,185.118,179.23,171.57,154.125,129.942,106.551,88.3845,67.0021,45.2218,29.4556,19.9736,9.82611
