time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
54.132,0.0547,0.0000,0.0000,6,144.31,-2.78,5.01,-0.9933,-0.0391,8800.6,0.0,133.39,131.90,127.83,126.17,16.2888,33.0093,48.6119,74.4637,109.99,141.256,138.81,136.409,134.506,132.405,130.043,127.309,122.324,8.95443,1.3126,0.485393,0.237541,0.139629,0.0592996
54.150,0.0493,0.0000,0.0000,6,144.08,-2.61,5.02,-0.9902,-0.0445,8786.93,0.0,133.05,131.79,127.52,126.08,16.1834,32.5092,47.5308,71.9718,104.676,141.269,138.933,136.654,134.86,132.895,130.712,128.237,123.979,115.41,2.32037,0.756588,0.357517,0.207284,0.0869658
54.169,0.0443,0.0000,0.0000,6,143.85,-2.40,4.95,-0.9863,-0.0493,8771.28,0.0,132.75,131.65,127.22,125.95,16.0808,32.0541,46.5723,69.829,100.26,141.165,138.923,136.743,135.036,133.178,131.132,128.844,125.032,118.772,4.0139,1.12929,0.515493,0.295034,0.122404
54.194,0.0399,0.0000,0.0000,6,143.62,-2.30,4.85,-0.9816,-0.0542,8757.0,0.0,132.56,131.44,127.01,125.73,15.9728,31.5956,45.6256,67.7642,96.1229,141.043,138.888,136.801,135.174,133.411,131.484,129.351,125.879,120.64,7.0611,1.62329,0.713101,0.402596,0.165117
54.213,0.0359,0.0000,0.0000,6,143.39,-2.22,4.83,-0.9762,-0.0589,8745.06,0.0,132.33,131.26,126.81,125.57,15.863,31.1514,44.7272,65.8529,92.3966,140.872,138.795,136.791,135.234,133.555,131.729,129.725,126.514,121.896,13.0344,2.25413,0.950617,0.529348,0.214656
54.231,0.0323,0.0000,0.0000,6,143.17,-2.08,4.71,-0.9702,-0.0630,8729.54,0.0,132.05,131.11,126.52,125.44,15.7561,30.745,43.9251,64.1915,89.243,140.61,138.601,136.667,135.168,133.557,131.813,129.91,126.897,122.689,26.4211,3.03012,1.22764,0.674899,0.270875
54.250,0.0291,0.0000,0.0000,6,142.94,-1.84,4.81,-0.9634,-0.0666,8719.04,0.0,131.80,130.97,126.33,125.32,15.6528,30.3792,43.2224,62.7754,86.6232,107.08,138.302,136.425,134.975,133.419,131.741,129.918,127.055,123.135,68.4638,3.95521,1.54318,0.838706,0.333605
54.269,0.0262,0.0000,0.0000,6,142.72,-1.63,4.88,-0.9560,-0.0696,8705.71,0.0,131.53,130.84,126.03,125.21,15.5532,30.0509,42.6089,61.5729,84.4524,103.863,137.909,136.08,134.669,133.159,131.534,129.774,127.028,123.319,111.434,5.02323,1.89369,1.019,0.402218
54.294,0.0236,0.0000,0.0000,6,142.50,-1.41,4.88,-0.9481,-0.0722,8691.6,0.0,131.28,130.69,125.80,125.07,15.4554,29.748,42.0574,60.5193,82.5922,101.148,137.45,135.661,134.284,132.811,131.231,129.524,126.873,123.329,113.034,6.23748,2.27797,1.21502,0.476392
54.313,0.0212,0.0000,0.0000,6,142.28,-1.21,4.94,-0.9396,-0.0744,8680.17,0.0,131.05,130.53,125.60,124.92,15.3589,29.4655,41.5551,59.5826,80.972,98.8168,136.938,135.184,133.835,132.396,130.853,129.191,126.619,123.209,113.824,7.58856,2.69136,1.4243,0.555189
54.331,0.0191,0.0000,0.0000,6,142.07,-1.06,4.93,-0.9308,-0.0764,8665.83,0.0,130.84,130.37,125.34,124.77,15.2626,29.196,41.0854,58.7242,79.5136,96.7434,136.39,134.668,133.344,131.933,130.424,128.801,126.298,123.001,114.256,9.07958,3.13203,1.64569,0.63811
54.350,-0.0146,0.0000,0.0000,6,141.86,-0.94,4.87,-0.9215,-0.0782,8652.04,0.0,130.60,130.19,125.14,124.60,15.1662,28.9359,40.6399,57.9251,78.1776,94.8647,135.815,134.121,132.82,131.436,129.956,128.369,125.927,122.728,114.473,10.7116,3.59816,1.87814,0.724736
54.369,-0.0759,0.0000,0.0000,6,141.65,-0.90,4.86,-0.9121,-0.0790,8639.51,0.0,130.32,130.12,124.83,124.53,15.0806,28.7373,40.3244,57.4006,77.3534,93.7495,135.112,133.435,132.148,130.78,129.319,127.752,125.348,122.209,114.221,12.2393,4.05828,2.11163,0.812978
54.394,-0.1160,0.0000,0.0000,6,141.44,-0.88,4.77,-0.9026,-0.0774,8626.95,0.0,129.82,130.19,124.28,124.71,15.0277,28.7055,40.352,57.5874,77.8355,94.5629,134.079,132.39,131.095,129.717,128.246,126.668,124.245,121.075,112.932,13.0459,4.43612,2.32252,0.898181
54.413,-0.1234,0.0000,0.0000,6,141.22,-0.63,4.77,-0.8935,-0.0722,8613.67,0.0,129.22,130.37,123.63,124.98,15.0223,28.9132,40.8758,58.8163,80.2636,98.2919,132.57,130.829,129.493,128.069,126.547,124.909,122.381,119.041,109.974,12.7935,4.67057,2.49092,0.976582
54.431,-0.1111,0.0000,0.0000,6,141.00,-0.14,4.75,-0.8849,-0.0643,8600.84,0.0,128.71,130.50,123.12,125.11,15.0569,29.3234,41.8307,60.993,84.564,132.568,130.655,128.827,127.42,125.916,124.301,122.555,119.832,116.154,103.875,11.9478,4.77697,2.61543,1.04633
54.450,-0.1000,0.0000,0.0000,6,140.79,0.44,4.71,-0.8769,-0.0553,8585.96,0.0,128.37,130.45,122.78,125.05,15.114,29.8474,43.0447,63.8028,90.2748,130.532,128.509,126.568,125.069,123.46,121.72,119.823,116.813,112.579,50.7569,11.05,4.8113,2.70802,1.10782
54.469,-0.0900,0.0000,0.0000,6,140.56,0.95,4.75,-0.8695,-0.0461,8573.49,0.0,128.14,130.27,122.58,124.87,15.1802,30.417,44.3806,66.9837,97.0056,128.413,126.267,124.2,122.594,120.859,118.967,116.875,113.467,108.272,32.9907,10.2988,4.81399,2.77958,1.16197
54.494,-0.0810,0.0000,0.0000,6,140.34,1.34,4.78,-0.8629,-0.0374,8560.13,0.0,127.98,130.01,122.45,124.61,15.2484,30.9911,45.7504,70.3554,130.007,126.291,124.017,121.813,120.09,118.212,116.138,113.801,109.821,102.245,25.3573,9.70957,4.80301,2.8356,1.209
54.512,-0.0729,0.0000,0.0000,6,140.12,1.59,4.79,-0.8572,-0.0295,8546.25,0.0,127.86,129.71,122.34,124.33,15.3143,31.542,47.0899,73.769,128.127,124.223,121.819,119.474,117.624,115.586,113.299,110.647,105.754,60.4664,21.2409,9.25558,4.78676,2.87951,1.24913
54.531,-0.0656,0.0000,0.0000,6,139.90,1.75,4.79,-0.8522,-0.0223,8532.49,0.0,127.74,129.42,122.22,124.05,15.3782,32.07,48.3958,77.2112,126.297,122.208,119.674,117.181,115.193,112.974,110.424,107.337,100.265,41.4916,18.6525,8.88863,4.76438,2.91218,1.28268
54.550,-0.0590,0.0000,0.0000,6,139.68,1.82,4.77,-0.8481,-0.0157,8519.06,0.0,127.61,129.14,122.10,123.78,15.4408,32.5767,49.6681,80.675,124.518,120.247,117.579,114.929,112.789,110.356,107.466,103.684,65.2928,32.6474,16.8557,8.57789,4.7346,2.93395,1.3098
54.569,-0.0531,0.0000,0.0000,6,139.47,1.86,4.72,-0.8447,-0.0097,8505.67,0.0,127.48,128.88,121.98,123.52,15.5027,33.064,50.9078,84.1571,122.785,118.335,115.53,112.712,110.4,107.705,104.337,98.9743,46.7264,27.4878,15.5175,8.30439,4.69702,2.94551,1.33081
54.588,-0.0478,0.0000,0.0000,6,139.25,1.84,4.69,-0.8420,-0.0043,8492.87,0.0,127.35,128.62,121.86,123.27,15.5638,33.531,52.1093,87.6345,121.102,116.475,113.529,110.529,108.018,104.99,100.834,71.9533,37.3321,24.0897,14.4725,8.05761,4.65206,2.94767,1.34606
54.612,-0.0430,0.0000,0.0000,6,139.04,1.77,4.66,-0.8401,0.0006,8480.28,0.0,127.22,128.36,121.74,123.02,15.6234,33.9726,53.2566,91.05,119.477,114.677,111.587,108.392,105.649,102.169,96.0168,53.1,31.6823,21.6886,13.6332,7.83287,4.60099,2.94149,1.35592
54.631,-0.0387,0.0000,0.0000,6,138.83,1.67,4.64,-0.8389,0.0050,8467.8,0.0,127.09,128.11,121.63,122.77,15.6815,34.3868,54.3409,94.4607,117.914,112.947,109.712,106.305,103.284,99.1214,70.5291,43.0986,27.9072,19.896,12.939,7.62444,4.54398,2.9275,1.36061
54.650,-0.0349,0.0000,0.0000,6,138.62,1.55,4.63,-0.8382,0.0089,8455.43,0.0,126.96,127.87,121.51,122.53,15.7382,34.7747,55.3614,124.074,116.409,111.282,107.899,104.261,100.896,95.3865,55.1547,36.874,25.189,18.4944,12.3481,7.42795,4.48151,2.90652,1.36064
54.669,-0.0314,0.0000,0.0000,6,138.42,1.42,4.63,-0.8382,0.0123,8443.16,0.0,126.82,127.63,121.38,122.31,15.7938,35.1388,56.3214,122.789,114.96,109.678,106.146,102.253,98.4315,78.6767,46.086,32.5889,23.1146,17.3524,11.8297,7.23859,4.41317,2.87875,1.35621
54.688,-0.0282,0.0000,0.0000,6,138.22,1.29,4.62,-0.8387,0.0154,8430.99,0.0,126.69,127.40,121.25,122.08,15.8481,35.4773,57.2143,121.547,113.566,108.138,104.455,100.279,95.8013,62.841,40.1121,29.4592,21.4768,16.4009,11.3691,7.05572,4.34005,2.84516,1.34781
54.713,-0.0254,0.0000,0.0000,6,138.02,1.16,4.61,-0.8397,0.0181,8418.9,0.0,126.55,127.18,121.12,121.86,15.9009,35.7915,58.0415,120.344,112.226,106.659,102.826,98.3308,92.668,53.1507,35.8587,27.0577,20.1401,15.5883,10.953,6.87805,4.26288,2.80659,1.33595
54.731,-0.0229,0.0000,0.0000,6,137.82,1.03,4.60,-0.8412,0.0205,8406.88,0.0,126.40,126.96,120.99,121.65,15.953,36.086,58.8139,119.173,110.931,105.232,101.246,96.3794,81.0343,46.5194,32.6256,25.1238,19.0076,14.8725,10.5678,6.70277,4.18145,2.7633,1.32093
54.750,-0.0103,0.0000,0.0000,6,137.62,0.92,4.59,-0.8430,0.0226,8394.85,0.0,126.25,126.75,120.84,121.45,16.005,36.3663,59.5448,118.028,109.67,103.844,99.6997,94.3781,67.6775,41.5986,30.0294,23.4964,18.0127,14.2219,10.202,6.52689,4.09515,2.71527,1.30289
54.769,-0.0093,0.0000,0.0000,6,137.43,0.85,4.57,-0.8452,0.0244,8382.84,0.0,126.12,126.52,120.72,121.22,16.0525,36.605,60.1588,116.939,108.489,102.556,98.2714,92.4414,59.4452,38.1471,28.0865,22.2263,17.2034,13.6742,9.87957,6.36259,4.00985,2.66562,1.28289
54.788,-0.0084,0.0000,0.0000,6,137.23,0.75,4.55,-0.8476,0.0256,8371.2,0.0,126.00,126.29,120.61,121.00,16.0945,36.7956,60.6355,115.912,107.397,101.387,96.9904,90.635,54.2526,35.7464,26.656,21.2529,16.5566,13.2204,9.5991,6.21061,3.92637,2.61494,1.26117
54.812,-0.0075,0.0000,0.0000,6,137.04,0.64,4.54,-0.8503,0.0265,8359.58,0.0,125.85,126.08,120.47,120.80,16.1336,36.9589,61.0326,114.922,106.357,100.287,95.7969,88.8322,50.4792,33.8739,25.4907,20.435,15.9956,12.816,9.34001,6.06416,3.84296,2.563,1.23814
54.831,-0.0068,0.0000,0.0000,6,136.85,0.54,4.54,-0.8531,0.0273,8347.97,0.0,125.69,125.88,120.33,120.61,16.1719,37.1089,61.389,113.952,105.347,99.2238,94.6488,86.7845,47.4134,32.2688,24.4584,19.6932,15.4745,12.4329,9.08843,5.91788,3.7577,2.50909,1.21375
54.850,-0.0061,0.0000,0.0000,6,136.66,0.45,4.54,-0.8561,0.0280,8336.38,0.0,125.53,125.69,120.17,120.43,16.21,37.2517,61.7219,112.993,104.353,98.1832,93.5263,81.7613,44.767,30.823,23.5038,18.9948,14.9748,12.0601,8.83913,5.76999,3.67014,2.45314,1.1881
54.869,-0.0055,0.0000,0.0000,6,136.46,0.38,4.54,-0.8593,0.0286,8324.81,0.0,125.36,125.51,120.01,120.26,16.2483,37.3882,62.0336,112.046,103.375,97.1628,92.4273,75.5936,42.4375,29.5005,22.6097,18.3296,14.4911,11.6943,8.59049,5.61987,3.58003,2.39505,1.16118
54.888,-0.0049,0.0000,0.0000,6,136.27,0.33,4.54,-0.8626,0.0291,8313.26,0.0,125.20,125.33,119.86,120.08,16.2864,37.5178,62.3225,111.109,102.412,96.1636,91.3541,70.5117,40.3751,28.2873,21.771,17.6959,14.0229,11.336,8.34322,5.46817,3.48785,2.33516,1.13315
54.913,-0.0044,0.0000,0.0000,6,136.08,0.28,4.53,-0.8660,0.0296,8301.72,0.0,125.03,125.14,119.70,119.91,16.3243,37.6426,62.5962,110.181,101.461,95.1786,90.2973,66.1333,38.4962,27.1515,20.9726,17.0857,13.5672,10.9841,8.09785,5.31598,3.39462,2.27428,1.10449
54.931,-0.0040,0.0000,0.0000,6,135.90,0.24,4.52,-0.8696,0.0300,8290.23,0.0,124.86,124.96,119.54,119.73,16.3622,37.7639,62.8578,109.258,100.519,94.2051,89.253,62.2685,36.7541,26.0729,20.2031,16.4916,13.1192,10.6355,7.85254,5.16239,3.29987,2.21214,1.07507
54.950,-0.0036,0.0000,0.0000,6,135.71,0.21,4.51,-0.8731,0.0304,8278.62,0.0,124.69,124.79,119.38,119.56,16.4002,37.8825,63.1102,108.34,99.5836,93.2405,88.2175,58.7848,35.1192,25.0403,19.4577,15.9114,12.6782,10.2904,7.60792,5.00812,3.20419,2.14918,1.04514
54.969,-0.0032,0.0000,0.0000,6,135.52,0.19,4.48,-0.8768,0.0308,8267.17,0.0,124.53,124.61,119.21,119.40,16.4386,38.0016,63.3629,107.423,98.6494,92.2764,87.1776,55.5056,33.5359,24.0274,18.7209,15.3352,12.2382,9.94478,7.36203,4.85242,3.10735,2.08534,1.01474
54.988,-0.0029,0.0000,0.0000,6,135.33,0.17,4.47,-0.8805,0.0311,8255.83,0.0,124.35,124.43,119.05,119.23,16.4771,38.1183,63.6074,106.511,97.7211,91.3198,86.1443,52.4998,32.0342,23.0505,18.003,14.7699,11.8037,9.60174,7.11649,4.696,3.00963,2.02075,0.983872
55.012,-0.0026,0.0000,0.0000,6,135.14,0.16,4.45,-0.8843,0.0314,8244.08,0.0,124.19,124.26,118.88,119.06,16.5153,38.2317,63.8412,105.603,96.8003,90.373,85.1211,49.7517,30.6143,22.1109,17.3054,14.2167,11.3757,9.26211,6.87191,4.53924,2.91125,1.95554,0.952609
55.031,0.0081,0.0000,0.0000,6,134.95,0.14,4.42,-0.8881,0.0317,8232.26,0.0,124.01,124.08,118.72,118.89,16.5536,38.3431,64.0684,104.699,95.8841,89.4319,84.1017,47.183,29.2518,21.1977,16.6222,13.6721,10.9523,8.92481,6.62796,4.38218,2.81238,1.88988,0.92105
55.050,0.0245,0.0000,0.0000,6,134.77,0.15,4.38,-0.8919,0.0317,8220.71,0.0,123.88,123.88,118.56,118.69,16.5867,38.418,64.1905,103.836,95.0295,88.5807,83.231,45.6407,28.28,20.4883,16.0636,13.2115,10.5824,8.62288,6.40327,4.23334,2.71672,1.82554,0.889663
55.069,0.0377,0.0000,0.0000,6,134.58,0.16,4.36,-0.8956,0.0308,8210.05,0.0,123.79,123.62,118.60,118.37,16.6052,38.3927,64.0262,103.086,94.3402,87.972,82.7693,46.7466,28.3065,20.3003,15.8254,12.9678,10.3522,8.41413,6.23052,4.10768,2.63092,1.7658,0.859356
55.088,0.0395,0.0000,0.0000,6,134.39,0.11,4.34,-0.8993,0.0290,8198.85,0.0,123.74,123.33,118.57,118.06,16.6042,38.2387,63.4998,102.478,93.858,87.6603,82.7708,52.3305,29.811,20.843,16.0239,13.0155,10.3076,8.3288,6.12681,4.01355,2.55916,1.71304,0.831069
55.113,0.0356,0.0000,0.0000,6,134.20,0.00,4.36,-0.9027,0.0264,8187.97,0.0,123.65,123.06,118.52,117.80,16.588,37.9877,62.7103,101.977,93.5255,87.5496,83.0246,65.4573,33.0903,22.1429,16.6393,13.3277,10.4245,8.34786,6.08019,3.94547,2.49936,1.66654,0.804866
55.131,0.0320,0.0000,0.0000,6,134.01,-0.15,4.36,-0.9059,0.0234,8176.26,0.0,123.52,122.85,118.37,117.61,16.5647,37.7004,61.8353,101.512,93.2403,87.4876,83.2856,76.9549,38.3893,24.097,17.5606,13.8144,10.6385,8.42617,6.06479,3.89208,2.44706,1.62447,0.780567
55.150,0.0288,0.0000,0.0000,6,133.82,-0.27,4.40,-0.9088,0.0205,8165.03,0.0,123.33,122.68,118.22,117.44,16.5401,37.4184,60.9927,101.037,92.9343,87.3813,83.4386,78.2473,46.3009,26.6333,18.694,14.4019,10.8998,8.53063,6.06303,3.84644,2.39992,1.58612,0.758281
55.169,0.0259,0.0000,0.0000,6,133.64,-0.37,4.37,-0.9115,0.0178,8153.15,0.0,123.16,122.52,118.02,117.30,16.516,37.1523,60.2093,100.541,92.5925,87.2143,83.4802,78.9005,58.6358,29.8589,20.0302,15.0705,11.1922,8.64983,6.06852,3.80571,2.35667,1.55081,0.737786
55.188,0.0233,0.0000,0.0000,6,133.45,-0.43,4.40,-0.9140,0.0152,8142.32,0.0,122.96,122.37,117.85,117.15,16.493,36.906,59.4944,100.018,92.2093,86.9832,83.4187,79.241,73.6302,33.9715,21.5818,15.815,11.5106,8.78093,6.0806,3.77027,2.31781,1.51898,0.719311
55.212,0.0210,0.0000,0.0000,6,133.27,-0.50,4.33,-0.9161,0.0128,8130.12,0.0,122.77,122.22,117.64,117.02,16.4708,36.6784,58.8422,99.4707,91.7877,86.695,83.2715,79.385,75.07,39.3447,23.3908,16.6434,11.8566,8.92478,6.10001,3.74062,2.28361,1.49073,0.702875
55.232,0.0189,0.0000,0.0000,6,133.08,-0.52,4.35,-0.9180,0.0106,8120.17,0.0,122.58,122.07,117.48,116.88,16.4499,36.4695,58.2508,98.8984,91.3294,86.354,83.0491,79.385,75.6464,46.5355,25.4877,17.5508,12.2235,9.07656,6.12389,3.71519,2.2531,1.46541,0.688144
55.250,0.0170,0.0000,0.0000,6,132.90,-0.55,4.23,-0.9197,0.0085,8107.92,0.0,122.39,121.93,117.28,116.74,16.4299,36.2776,57.7144,98.3027,90.8369,85.9654,82.7617,79.274,75.8936,56.5626,27.9373,18.5506,12.6173,9.24104,6.15593,3.69634,2.22767,1.4439,0.675496
55.269,0.0153,0.0000,0.0000,6,132.72,-0.53,4.26,-0.9212,0.0067,8098.66,0.0,122.20,121.79,117.13,116.61,16.412,36.1097,57.2487,97.6769,90.3016,85.5195,82.4003,79.0516,75.9141,69.6082,30.6544,19.5819,13.0065,9.40061,6.18766,3.68035,2.2055,1.42513,0.664485
55.288,0.0276,0.0000,0.0000,6,132.53,-0.49,4.22,-0.9224,0.0052,8086.65,0.0,121.99,121.65,116.92,116.48,16.3966,35.9668,56.8558,97.0189,89.7215,85.0154,81.9661,78.7273,75.7632,70.9745,33.5572,20.6042,13.3771,9.55043,6.21855,3.66779,2.18711,1.40948,0.655294
55.313,0.0677,0.0000,0.0000,6,132.35,-0.40,4.31,-0.9233,0.0035,8076.22,0.0,121.84,121.47,116.78,116.31,16.3779,35.813,56.4418,96.3699,89.1523,84.5229,81.5429,78.4097,75.6009,71.4768,37.5342,21.9242,13.8576,9.75681,6.27733,3.66894,2.17626,1.39852,0.648224
55.331,0.1038,0.0000,0.0000,6,132.16,-0.28,4.26,-0.9239,0.0008,8063.44,0.0,121.78,121.16,116.75,116.00,16.3374,35.5345,55.719,95.8583,88.764,84.2503,81.3736,78.3939,75.7972,72.3184,48.1476,25.0706,15.0045,10.2863,6.47335,3.72234,2.18752,1.39886,0.644992
55.351,0.1309,0.0000,0.0000,6,131.97,-0.28,4.29,-0.9240,-0.0042,8052.48,0.0,121.84,120.73,116.81,115.57,16.2574,35.0296,54.4443,95.6004,88.7052,84.3716,81.6506,78.8908,76.5702,73.7124,69.3232,34.4449,17.9132,11.5694,6.95517,3.87402,2.23718,1.41771,0.647482
55.368,0.1307,0.0000,0.0000,6,131.77,-0.45,4.20,-0.9234,-0.0115,8038.6,0.0,121.92,120.29,116.93,115.12,16.1359,34.3013,52.6546,95.5962,88.9663,84.861,82.3272,79.8141,77.7705,75.4015,72.4377,67.407,25.325,14.3119,7.88629,4.16036,2.33636,1.45998,0.657276
55.394,0.1176,0.0000,0.0000,6,131.57,-0.82,4.18,-0.9221,-0.0205,8028.08,0.0,121.93,119.91,116.93,114.75,15.9853,33.4382,50.5963,95.7492,89.4138,85.5481,83.2,80.9148,79.1031,77.0815,74.7447,71.8401,51.0541,20.2131,9.48064,4.60334,2.48744,1.52609,0.674612
55.412,0.1059,0.0000,0.0000,6,131.37,-1.21,4.08,-0.9201,-0.0301,8015.3,0.0,121.82,119.65,116.86,114.50,15.8234,32.5553,48.5578,95.9288,89.8779,86.232,84.0456,81.9478,80.3135,78.5313,76.5496,74.2729,70.0942,35.4283,12.0773,5.21539,2.68823,1.61476,0.699529
55.432,0.0953,0.0000,0.0000,6,131.17,-1.54,4.07,-0.9172,-0.0394,8003.24,0.0,121.61,119.48,116.63,114.36,15.6632,31.7279,46.708,96.045,90.2476,86.7895,84.7358,82.7852,81.2833,79.6687,77.9113,75.9627,72.7292,67.1321,16.336,6.00815,2.93546,1.72437,0.731895
55.451,0.0858,0.0000,0.0000,6,130.97,-1.70,4.10,-0.9135,-0.0480,7991.2,0.0,121.34,119.36,116.38,114.26,15.5105,30.9847,45.0979,96.0652,90.4797,87.1775,85.2307,83.395,81.9929,80.4996,78.8952,77.1503,74.375,70.3436,23.7687,7.0027,3.22915,1.85506,0.772096
55.469,0.0772,0.0000,0.0000,6,130.77,-1.89,4.01,-0.9089,-0.0561,7978.34,0.0,121.10,119.24,116.12,114.15,15.361,30.2975,43.6509,65.3975,90.6175,87.4501,85.5935,83.8526,82.5308,81.1323,79.6431,78.0435,75.5593,72.1777,39.7299,8.27384,3.578,2.00918,0.820352
55.488,0.0695,0.0000,0.0000,6,130.57,-1.98,4.02,-0.9035,-0.0637,7967.46,0.0,120.87,119.11,115.93,114.03,15.2143,29.659,42.3417,61.808,90.6726,87.6231,85.844,84.183,82.9278,81.6062,80.208,78.7189,76.4415,73.4479,64.6504,9.90496,3.98687,2.18736,0.876502
55.513,0.0625,0.0000,0.0000,6,130.38,-2.06,3.95,-0.8973,-0.0707,7955.47,0.0,120.62,119.00,115.68,113.93,15.0718,29.0726,41.1698,59.3839,90.6396,87.6926,85.9799,84.3865,83.1866,81.9281,80.603,79.2005,77.078,74.3475,67.4228,11.9809,4.45623,2.38884,0.940205
55.531,0.0563,0.0000,0.0000,6,130.18,-1.97,3.96,-0.8903,-0.0767,7943.89,0.0,120.33,118.94,115.39,113.89,14.9385,28.562,40.1784,57.3975,90.4799,87.6172,85.9586,84.4198,83.2641,82.0556,80.7874,79.451,77.4432,74.8957,68.8209,14.4905,4.97421,2.61042,1.01127
55.551,0.0506,0.0000,0.0000,6,130.00,-1.87,3.85,-0.8826,-0.0820,7931.97,0.0,120.08,118.86,115.13,113.81,14.8103,28.1015,39.3071,55.7003,90.2329,87.4426,85.83,84.3371,83.2185,82.0513,80.8299,79.5472,77.6303,75.2221,69.683,17.5588,5.54569,2.85289,1.08947
55.569,0.0456,0.0000,0.0000,6,129.82,-1.77,3.80,-0.8741,-0.0869,7921.05,0.0,119.86,118.75,114.92,113.69,14.6832,27.668,38.5047,54.174,89.9355,87.2101,85.6385,84.1866,83.1006,81.9696,80.7888,79.5522,77.7122,75.4182,70.2711,21.4261,6.18008,3.11779,1.17459
55.588,0.0410,0.0000,0.0000,6,129.64,-1.62,3.72,-0.8650,-0.0913,7909.97,0.0,119.64,118.64,114.71,113.59,14.5585,27.2656,37.7766,52.822,89.5811,86.913,85.3777,83.9615,82.9041,81.8045,80.6587,79.4615,77.6864,75.4865,70.6381,26.2304,6.87155,3.40309,1.26621
55.612,0.0369,0.0000,0.0000,6,129.46,-1.47,3.69,-0.8553,-0.0952,7899.2,0.0,119.43,118.53,114.49,113.49,14.4356,26.8891,37.1102,51.6121,89.1782,86.5613,85.0581,83.6737,82.6414,81.5695,80.4544,79.2914,77.572,75.4516,70.8415,32.2133,7.6183,3.70751,1.36381
55.631,0.0332,0.0000,0.0000,6,129.28,-1.30,3.66,-0.8450,-0.0987,7888.45,0.0,119.22,118.42,114.28,113.39,14.3144,26.5376,36.5019,50.533,88.7279,86.1565,84.6819,83.3255,82.3154,81.2679,80.1795,79.0464,77.3753,75.3225,70.9068,39.5965,8.41565,4.02984,1.46722
55.651,0.0299,0.0000,0.0000,6,129.11,-1.16,3.60,-0.8341,-0.1018,7877.93,0.0,119.03,118.30,114.09,113.28,14.1937,26.2017,35.9314,49.54,88.2462,85.7165,84.268,82.9372,81.9473,80.9218,79.8577,78.7515,77.1234,75.1304,70.8805,48.9373,9.26675,4.36959,1.57581
55.670,0.0269,0.0000,0.0000,6,128.94,-1.04,3.55,-0.8228,-0.1047,7867.6,0.0,118.84,118.18,113.91,113.16,14.0734,25.8797,35.3938,48.6212,87.7369,85.2454,83.8209,82.5136,81.5422,80.5368,79.4948,78.4129,76.8237,74.8841,70.7783,56.7758,10.1684,4.72513,1.68904
55.688,0.0242,0.0000,0.0000,6,128.77,-0.92,3.49,-0.8111,-0.1073,7857.4,0.0,118.66,118.06,113.73,113.05,13.9536,25.5706,34.8869,47.7701,87.202,84.745,83.3424,82.0568,81.1023,80.1153,79.0935,78.0338,76.4798,74.5882,70.6091,58.2748,11.1162,5.09511,1.80656
55.712,0.0218,0.0000,0.0000,6,128.60,-0.82,3.43,-0.7990,-0.1096,7847.29,0.0,118.47,117.94,113.55,112.94,13.8347,25.2753,34.4109,46.9854,86.6422,84.215,82.8326,81.5667,80.6278,79.6577,78.6543,77.6148,76.0927,74.2441,70.3769,59.0219,12.1013,5.47681,1.92772
55.731,0.0196,0.0000,0.0000,6,128.44,-0.72,3.37,-0.7866,-0.1117,7837.26,0.0,118.29,117.81,113.38,112.82,13.7164,24.9913,33.9607,46.2559,86.0607,83.6598,82.2962,81.0485,80.1239,79.1693,78.1828,77.1619,75.669,73.8598,70.0927,59.4433,13.1209,5.86948,2.05231
55.751,0.0177,0.0000,0.0000,6,128.27,-0.62,3.32,-0.7739,-0.1136,7827.28,0.0,118.11,117.69,113.21,112.70,13.5986,24.7167,33.5316,45.571,85.461,83.0842,81.7379,80.5073,79.596,78.656,77.6853,76.6815,75.2157,73.4427,69.7666,59.6712,14.1716,6.27147,2.17971
55.769,0.0159,0.0000,0.0000,6,128.11,-0.54,3.27,-0.7609,-0.1152,7817.25,0.0,117.94,117.56,113.04,112.58,13.4807,24.4491,33.1191,44.922,84.8462,82.4916,81.1618,79.9472,79.0485,78.1221,77.1661,76.1786,74.738,72.9987,69.4063,59.7687,15.2545,6.68342,2.31014
55.788,0.0143,0.0000,0.0000,6,127.95,-0.47,3.22,-0.7476,-0.1168,7807.37,0.0,117.77,117.42,112.88,112.45,13.3632,24.1881,32.7215,44.3043,84.2184,81.8847,80.5704,79.3711,78.4843,77.5707,76.6288,75.6564,74.2397,72.532,69.0172,59.7697,16.3638,7.10276,2.44272
55.813,0.0129,0.0000,0.0000,6,127.78,-0.41,3.18,-0.7342,-0.1181,7797.59,0.0,117.61,117.29,112.72,112.33,13.2461,23.934,32.3389,43.7176,83.577,81.2633,79.9637,78.7788,77.9032,77.0018,76.0731,75.1151,73.7208,72.0426,68.6001,59.6911,17.493,7.52814,2.57721
55.832,0.0116,0.0000,0.0000,6,127.62,-0.35,3.15,-0.7205,-0.1194,7787.83,0.0,117.44,117.16,112.57,112.21,13.1288,23.6845,31.9675,43.1551,82.924,80.6296,79.344,78.1728,77.308,76.4182,75.502,74.5578,73.1848,71.5347,68.1598,59.5513,18.6453,7.96113,2.71417
