time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.025,-0.0000,1.0000,0.0000,2.0,28.64,0.3290,0.0081,5235.99,0.0,5.74023,12.9983,26.2926,133.256,86.2032,73.3281,67.9351,63.8371,61.2057,58.7868,56.556,54.4923,51.8501,49.1364,44.7669,38.0276,29.7076,22.0644,11.1813
2.050,-0.0000,1.0000,0.0000,2.0,29.30,0.3288,0.0081,5235.99,0.0,5.74208,13.025,26.609,132.891,85.9668,73.127,67.7489,63.662,61.0378,58.6256,56.4008,54.3428,51.7078,49.0016,44.6441,37.9259,29.6395,22.0268,11.1778
2.069,-0.0000,1.0000,0.0000,2.0,29.96,0.3286,0.0081,5235.99,0.0,5.74398,13.0532,26.9582,132.517,85.7252,72.9211,67.5581,63.483,60.8662,58.4607,56.2422,54.1899,51.5625,48.8638,44.5185,37.8216,29.5697,21.9883,11.174
2.088,-0.0000,1.0000,0.0000,2.0,30.61,0.3283,0.0081,5235.99,0.0,5.74593,13.083,27.3435,132.135,85.4779,72.7112,67.3636,63.3001,60.6906,58.2921,56.0802,54.0338,51.4138,48.723,44.3903,37.715,29.4983,21.9486,11.1699
2.106,-0.0000,1.0000,0.0000,2.0,31.27,0.3281,0.0081,5235.99,0.0,5.74792,13.1144,27.7749,131.744,85.2256,72.4963,67.1645,63.1133,60.5115,58.1201,55.9146,53.8743,51.262,48.579,44.2593,37.606,29.4251,21.9077,11.1654
2.125,-0.0000,1.0000,0.0000,2.0,31.92,0.3279,0.0081,5235.99,0.0,5.74994,13.1475,28.2621,131.346,84.9677,72.277,66.9613,62.9223,60.3283,57.9442,55.7453,53.7112,51.107,48.4322,44.1254,37.4946,29.3502,21.8657,11.1606
2.151,-0.0000,1.0000,0.0000,2.0,32.58,0.3276,0.0081,5235.99,0.0,5.75201,13.1824,28.8229,130.938,84.7045,72.0532,66.7543,62.7274,60.1416,57.7649,55.5728,53.545,50.9487,48.2822,43.9888,37.3809,29.2735,21.8227,11.1554
2.169,-0.0000,1.0000,0.0000,2.0,33.23,0.3274,0.0081,5235.99,0.0,5.75413,13.2192,29.4831,130.523,84.4361,71.825,66.5425,62.5285,59.9508,57.5818,55.3966,53.3752,50.7874,48.1292,43.8494,37.2647,29.195,21.7783,11.1498
2.188,-0.0000,1.0000,0.0000,2.0,33.89,0.3271,0.0081,5235.99,0.0,5.75629,13.2578,30.2945,130.1,84.1623,71.5919,66.3268,62.3258,59.7565,57.3951,55.2169,53.2023,50.6227,47.9731,43.7072,37.1462,29.1148,21.7328,11.1439
2.206,-0.0000,1.0000,0.0000,2.0,34.54,0.3269,0.0081,5235.99,0.0,5.75848,13.2985,31.3629,129.669,83.883,71.3545,66.1067,62.1191,59.5585,57.2048,55.0339,53.0258,50.4547,47.814,43.5623,37.0253,29.0329,21.6862,11.1375
2.225,-0.0000,1.0000,0.0000,2.0,35.19,0.3266,0.0081,5235.99,0.0,5.76072,13.3414,33.1349,129.229,83.5985,71.1126,65.8826,61.9086,59.3567,57.011,54.8473,52.846,50.2837,47.652,43.4146,36.902,28.9491,21.6383,11.1307
2.250,-0.0000,1.0000,0.0000,2.0,35.85,0.3263,0.0081,5235.99,0.0,5.763,13.3866,200.0,128.781,83.3089,70.8661,65.6543,61.6939,59.1507,56.8132,54.6573,52.6628,50.1094,47.4868,43.2642,36.7762,28.8635,21.589,11.1235
2.269,-0.0000,1.0000,0.0000,2.0,36.50,0.3261,0.0081,5235.99,0.0,5.76533,13.4341,200.0,128.324,83.0135,70.615,65.4217,61.4755,58.9413,56.612,54.4637,52.4763,49.9319,47.3186,43.111,36.6479,28.7761,21.5386,11.1158
2.288,-0.0000,1.0000,0.0000,2.0,37.15,0.3258,0.0081,5235.99,0.0,5.7677,13.4841,200.0,127.86,82.7132,70.3597,65.1849,61.2529,58.728,56.4071,54.2665,52.2864,49.7512,47.1474,42.9549,36.5173,28.6868,21.487,11.1076
2.307,-0.0000,1.0000,0.0000,2.0,37.80,0.3255,0.0081,5235.99,0.0,5.77009,13.5365,200.0,127.389,82.4082,70.1,64.9445,61.0269,58.5112,56.1991,54.0664,52.0935,49.5676,46.9734,42.7964,36.3844,28.596,21.4341,11.0989
2.325,-0.0000,1.0000,0.0000,2.0,38.45,0.3252,0.0081,5235.99,0.0,5.77272,13.5916,200.0,126.908,82.0973,69.8358,64.6996,60.7969,58.2908,55.987,53.8624,51.8971,49.3808,46.7962,42.635,36.2489,28.5031,21.3799,11.0897
2.351,-0.0000,1.0000,0.0000,2.0,39.11,0.3249,0.0081,5235.99,0.0,5.77583,13.6498,200.0,126.419,81.7813,69.5666,64.4505,60.5625,58.0661,55.7714,53.655,51.6971,49.1906,46.616,42.4707,36.1109,28.4084,21.3243,11.08
2.370,-0.0000,1.0000,0.0000,2.0,39.76,0.3246,0.0081,5235.99,0.0,5.7795,13.7108,200.0,125.922,81.4593,69.2928,64.1968,60.3245,57.8378,55.552,53.444,51.4938,48.997,46.4326,42.3037,35.9705,28.3118,21.2675,11.0697
2.388,-0.0000,1.0000,0.0000,3.0,40.42,0.3243,0.0081,5235.99,0.0,5.78368,13.7749,200.0,125.417,81.1324,69.015,63.9392,60.0822,57.6056,55.3291,53.2294,51.2871,48.8004,46.2464,42.1339,35.8277,28.2133,21.2091,11.0589
2.406,-0.0000,1.0000,0.0000,3.0,40.60,0.3240,0.0081,5249.36,0.0,5.78846,13.842,200.0,124.905,80.8019,68.7335,63.6784,59.8375,57.3706,55.1036,53.0124,51.0781,48.6014,46.0578,41.9621,35.6831,28.1133,21.1497,11.0476
2.425,-0.0000,1.0000,0.0000,3.0,40.58,0.3237,0.0081,5264.23,0.0,5.79373,13.9114,200.0,124.394,80.4711,68.4523,63.418,59.5924,57.1357,54.878,52.7954,50.8689,48.4025,45.8693,41.7904,35.5384,28.0132,21.0899,11.0358
2.450,-0.0000,1.0000,0.0000,3.0,40.57,0.3234,0.0081,5235.99,0.0,5.7995,13.983,200.0,123.883,80.1405,68.1713,63.1574,59.3479,56.9011,54.6526,52.5785,50.6601,48.2038,45.6809,41.6188,35.3936,27.9127,21.0298,11.0236
2.469,-0.0000,1.0000,0.0000,3.0,40.97,0.3231,0.0081,5235.99,0.0,5.80581,14.0574,200.0,123.372,79.8093,67.8892,62.8964,59.1025,56.6661,54.4266,52.361,50.4506,48.0044,45.4919,41.4466,35.2481,27.8116,20.969,11.011
2.488,-0.0000,1.0000,0.0000,3.0,41.49,0.3228,0.0081,5235.99,0.0,5.81273,14.135,200.0,122.853,79.4735,67.6035,62.6315,58.8537,56.4275,54.1974,52.1407,50.2382,47.8025,45.3004,41.2721,35.1006,27.709,20.907,10.9979
2.506,-0.0000,1.0000,0.0000,3.0,42.01,0.3225,0.0081,5235.99,0.0,5.82027,14.2164,200.0,122.327,79.1333,67.3141,62.3633,58.6017,56.1859,53.9655,51.9175,50.023,47.5976,45.1065,41.0955,34.9511,27.6047,20.8438,10.9841
2.525,-0.0000,1.0000,0.0000,3.0,42.52,0.3222,0.0081,5235.99,0.0,5.8285,14.3015,200.0,121.795,78.789,67.0209,62.0919,58.3465,55.9413,53.7305,51.6916,49.8054,47.3904,44.91,40.9165,34.7997,27.4987,20.7793,10.9697
2.550,-0.0000,1.0000,0.0000,3.0,43.04,0.3219,0.0081,5235.99,0.0,5.83744,14.3908,200.0,121.252,78.4386,66.7237,61.8164,58.0875,55.693,53.4921,51.4622,49.5843,47.1802,44.7108,40.7351,34.6459,27.3911,20.7135,10.9547
2.569,-0.0000,1.0000,0.0000,3.0,43.55,0.3215,0.0081,5235.99,0.0,5.84706,14.4842,200.0,120.702,78.084,66.4216,61.537,57.8251,55.4415,53.2504,51.2299,49.3606,46.9673,44.509,40.5513,34.4901,27.2817,20.6465,10.9391
2.588,-0.0000,1.0000,0.0000,3.0,44.06,0.3212,0.0081,5235.99,0.0,5.8574,14.5819,200.0,120.146,77.7251,66.1169,61.2544,57.5599,55.1872,53.0062,50.9948,49.134,46.7518,44.305,40.3654,34.3323,27.1709,20.5781,10.9228
2.606,-0.0000,1.0000,0.0000,3.0,44.57,0.3209,0.0081,5235.99,0.0,5.86846,14.684,200.0,119.586,77.3629,65.8091,60.9695,57.2919,54.9303,52.7595,50.7575,48.9054,46.5344,44.0989,40.1776,34.1727,27.0585,20.5086,10.9059
2.625,-0.0000,1.0000,0.0000,3.0,45.09,0.3205,0.0081,5235.99,0.0,5.8804,14.7908,200.0,119.021,76.9974,65.4981,60.6812,57.0212,54.6705,52.5102,50.5177,48.6743,46.3145,43.8905,39.9877,34.0113,26.9445,20.4378,10.8884
2.650,-0.0000,1.0000,0.0000,3.0,45.60,0.3202,0.0081,5235.99,0.0,5.89305,14.9025,200.0,118.449,76.6279,65.1837,60.3899,56.7473,54.4082,52.2582,50.275,48.4406,46.092,43.6797,39.7957,33.848,26.8288,20.3658,10.8701
2.669,-0.0000,1.0000,0.0000,3.0,46.11,0.3191,0.0084,5235.99,0.0,5.91219,15.0327,200.0,117.859,76.2453,64.8577,60.088,56.4636,54.1361,51.9966,50.0235,48.1982,45.8613,43.4611,39.5966,33.6784,26.706,20.2865,10.8464
2.688,-0.0000,1.0000,0.0000,3.0,46.63,0.3188,0.0101,5235.99,0.0,5.92654,15.1551,200.0,117.276,75.8671,64.5364,59.7902,56.1837,53.8677,51.739,49.7756,47.9594,45.6341,43.2457,39.4002,33.5114,26.5873,20.2119,10.8268
2.706,-0.0000,1.0000,0.0000,3.0,47.14,0.3183,0.0118,5235.99,0.0,5.94177,15.2834,200.0,116.685,75.485,64.2114,59.4889,55.9006,53.5965,51.4783,49.5249,47.7178,45.4043,43.0278,39.2017,33.3427,26.4668,20.1359,10.8064
2.725,-0.0000,1.0000,0.0000,3.0,47.65,0.3177,0.0136,5235.99,0.0,5.95792,15.4177,200.0,116.087,75.0988,63.8826,59.1845,55.6146,53.3221,51.2148,49.2713,47.4736,45.1718,42.8076,39.0012,33.172,26.3446,20.0586,10.7853
2.750,-0.0000,1.0000,0.0000,3.0,48.17,0.3171,0.0153,5235.99,0.0,5.97504,15.5585,200.0,115.483,74.7082,63.5505,58.8767,55.3254,53.0448,50.9485,49.0151,47.2267,44.9369,42.585,38.7984,32.9995,26.2206,19.98,10.7635
2.769,-0.0000,1.0000,0.0000,3.0,48.67,0.3164,0.0171,5235.99,0.0,5.9931,15.7061,200.0,114.874,74.3137,63.2148,58.5658,55.0332,52.7648,50.6794,48.7562,46.9772,44.6997,42.3602,38.5934,32.8253,26.0952,19.8999,10.7409
2.788,-0.0000,1.0000,0.0000,3.0,49.03,0.3155,0.0189,5235.99,0.0,6.01206,15.8593,200.0,114.271,73.9212,62.8804,58.2555,54.7414,52.4849,50.4107,48.4977,46.7279,44.4622,42.1351,38.3882,32.6505,25.969,19.8192,10.7177
2.806,-0.0000,1.0000,0.0000,3.0,49.67,0.3146,0.0207,5235.99,0.0,6.03207,16.0206,200.0,113.658,73.5223,62.5407,57.9407,54.4455,52.201,50.1378,48.2352,46.475,44.2215,41.9069,38.1802,32.4734,25.8407,19.7368,10.6936
2.826,-0.0000,1.0000,0.0000,3.0,50.22,0.3136,0.0225,5235.99,0.0,6.05324,16.1905,200.0,113.03,73.1158,62.1947,57.6202,54.1443,51.9123,49.8606,47.9684,46.2179,43.9769,41.675,37.9691,32.2938,25.7101,19.6527,10.6687
2.850,-0.0000,1.0000,0.0000,3.0,50.74,0.3125,0.0243,5235.99,0.0,6.07555,16.3691,200.0,112.393,72.7042,61.8446,57.296,53.8396,51.6199,49.58,47.6983,45.9576,43.7292,41.4405,37.7554,32.112,25.5776,19.567,10.6428
2.869,-0.0000,1.0000,0.0000,3.0,51.25,0.3114,0.0262,5235.99,0.0,6.09897,16.5567,200.0,111.751,72.2885,61.4908,56.9682,53.5317,51.3247,49.2964,47.4255,45.6949,43.4792,41.2034,37.5395,31.9284,25.4435,19.4799,10.6162
2.888,-0.0000,1.0000,0.0000,3.0,51.76,0.3101,0.0281,5235.99,0.0,6.12358,16.7537,200.0,111.102,71.8689,61.134,56.6375,53.2209,51.0269,49.0102,47.1502,45.4297,43.227,40.9643,37.3214,31.743,25.3074,19.3914,10.5886
2.907,-0.0000,1.0000,0.0000,3.0,52.27,0.3087,0.0300,5235.99,0.0,6.1493,16.9606,200.0,110.448,71.4458,60.7739,56.3039,52.9074,50.7262,48.7214,46.8724,45.162,42.972,40.7229,37.1015,31.5559,25.1701,19.3015,10.5603
2.925,-0.0000,1.0000,0.0000,3.0,52.78,0.3072,0.0319,5235.99,0.0,6.17635,17.1787,200.0,109.789,71.0183,60.4103,55.9669,52.5908,50.4227,48.4299,46.5918,44.8917,42.7149,40.479,36.8794,31.3671,25.0306,19.21,10.531
2.950,-0.0000,1.0000,0.0000,3.0,53.28,0.3055,0.0338,5235.99,0.0,6.20461,17.4078,200.0,109.125,70.5879,60.0441,55.6276,52.2718,50.1168,48.1359,46.3091,44.6192,42.4557,40.2333,36.6555,31.1764,24.8898,19.1173,10.5009
2.969,-0.0000,1.0000,0.0000,3.0,53.79,0.3038,0.0358,5235.99,0.0,6.23416,17.649,200.0,108.461,70.1556,59.6759,55.2862,51.9508,49.8091,47.8403,46.0245,44.3449,42.1945,39.9859,36.4298,30.9845,24.7473,19.0231,10.4698
2.988,0.5160,1.0000,0.0000,3.0,54.35,0.3018,0.0380,5235.99,0.0,6.26814,17.9294,200.0,107.723,69.676,59.2671,54.9073,51.5946,49.4673,47.5121,45.7087,44.0405,41.9048,39.7113,36.1795,30.7713,24.5887,18.918,10.4347
3.013,1.0000,1.0000,0.0000,3.0,54.88,0.2998,0.0379,5235.99,0.0,6.28593,17.9945,200.0,109.508,70.2372,59.6073,55.1691,51.8024,49.6431,47.6601,45.8329,44.1437,41.9829,39.7657,36.2001,30.7511,24.5593,18.8931,10.4194
3.032,1.0000,1.0000,0.0000,3.0,55.33,0.2985,0.0328,5311.34,0.0,6.26146,17.5431,200.0,118.04,73.4456,61.8263,57.0302,53.413,51.1028,48.9873,47.0435,45.2516,42.9658,40.6278,36.8841,31.2004,24.8405,19.0626,10.4543
3.056,1.0000,1.0000,0.0000,3.0,55.74,0.2979,0.0237,5396.53,0.0,6.20255,16.7576,151.888,135.158,79.4878,65.9654,60.4934,56.4081,53.8171,51.4574,49.2993,47.3185,44.8042,42.2463,38.1797,32.073,25.3869,19.398,10.5324
3.076,1.0000,1.0000,0.0000,3.0,56.12,0.2982,0.0115,5480.72,0.0,6.11728,15.8121,73.4995,166.718,89.1545,72.385,65.802,60.9606,57.9219,55.1758,52.682,50.4074,47.5402,44.6461,40.0913,33.3561,26.1675,19.8793,10.6484
3.100,0.5943,1.0000,0.0000,3.0,56.50,0.2994,-0.0032,5563.54,0.0,6.0116,14.8155,46.4761,194.462,104.416,82.0068,73.6021,67.5547,63.8152,60.4724,57.4667,54.7494,51.3564,47.9678,42.7071,35.086,27.1753,20.5014,10.8002
3.119,0.1210,1.0000,0.0000,3.0,56.90,0.3015,-0.0199,5645.18,0.0,5.89029,13.8308,33.2114,200.0,129.818,96.7389,85.1852,77.1365,72.2656,67.9785,64.1762,60.781,56.5965,52.4771,46.1974,37.3403,28.4349,21.2659,10.987
3.144,-0.0000,1.0000,0.0000,3.0,57.46,0.3045,-0.0369,5654.53,0.0,5.76656,12.9599,25.953,200.0,172.909,118.594,101.6,90.2928,83.6509,77.9245,72.9372,68.5547,63.2429,58.108,50.4541,40.002,29.8768,22.1041,11.1916
3.163,-0.0000,1.0000,0.0000,3.0,58.17,0.3077,-0.0464,5603.48,0.0,5.68711,12.4927,23.1792,200.0,191.138,137.664,115.189,100.804,92.5572,85.5633,79.558,74.3454,68.1069,62.1575,53.4343,41.7938,30.8054,22.6203,11.3232
3.189,-0.0000,1.0000,0.0000,3.0,58.81,0.3107,-0.0478,5600.47,0.0,5.65449,12.3753,22.7044,200.0,193.909,144.738,120.013,104.421,95.5617,88.0943,81.7152,76.203,69.6356,63.4022,54.3155,42.286,31.0301,22.7355,11.3644
3.207,-0.0000,1.0000,0.0000,3.0,59.41,0.3135,-0.0463,5665.66,0.0,5.63892,12.378,22.8669,200.0,194.134,146.011,120.801,104.96,95.9787,88.4192,81.9699,76.4027,69.7769,63.4954,54.351,42.2674,30.9844,22.7005,11.3715
3.232,-0.0000,1.0000,0.0000,4.0,60.00,0.3163,-0.0441,5741.41,0.0,5.62815,12.4118,23.2037,200.0,193.808,145.799,120.569,104.727,95.7504,88.1968,81.7537,76.1934,69.5772,63.3064,54.1798,42.1249,30.8731,22.6282,11.3696
3.250,-0.0000,1.0000,0.0000,4.0,60.16,0.3189,-0.0417,5250.85,0.0,5.61923,12.4552,23.6019,200.0,193.365,145.268,120.119,104.331,95.3842,87.8571,81.437,75.8964,69.3044,63.0567,53.9643,41.9554,30.7477,22.5469,11.365
3.275,-0.0000,1.0000,0.0000,4.0,60.12,0.3214,-0.0393,5267.2,0.0,5.6117,12.5036,24.0084,200.0,192.9,144.678,119.628,103.903,94.9924,87.4959,81.1015,75.5838,69.0183,62.7961,53.7408,41.7812,30.6197,22.4631,11.359
3.294,-0.0000,1.0000,0.0000,4.0,60.10,0.3237,-0.0369,5235.99,0.0,5.60544,12.5564,24.4154,200.0,192.43,144.076,119.129,103.469,94.5961,87.1303,80.7625,75.2675,68.7297,62.5332,53.5157,41.606,30.4913,22.3777,11.3518
3.319,-0.0000,1.0000,0.0000,4.0,60.44,0.3259,-0.0345,5235.99,0.0,5.60036,12.6133,24.8236,200.0,191.959,143.471,118.629,103.034,94.1984,86.7638,80.4227,74.9507,68.4403,62.2699,53.2902,41.4305,30.3626,22.291,11.3434
3.345,-0.0000,1.0000,0.0000,4.0,60.89,0.3279,-0.0320,5235.99,0.0,5.59656,12.675,25.2349,200.0,191.483,142.862,118.124,102.596,93.7969,86.3943,80.0801,74.6313,68.1483,62.0042,53.0627,41.2536,30.2328,22.2023,11.3338
3.363,-0.0000,1.0000,0.0000,4.0,61.33,0.3298,-0.0296,5235.99,0.0,5.594,12.7416,25.6489,200.0,191.004,142.249,117.617,102.155,93.3935,86.0222,79.735,74.3097,67.8548,61.7371,52.834,41.0757,30.1023,22.1118,11.323
3.388,0.4875,1.0000,0.0000,4.0,61.77,0.3316,-0.0271,5235.99,0.0,5.59275,12.8136,26.0655,200.0,190.521,141.632,117.106,101.711,92.9872,85.6478,79.3881,73.9862,67.5591,61.468,52.6036,40.8965,29.9709,22.0195,11.311
3.407,0.6477,1.0000,0.0000,4.0,62.19,0.3335,-0.0267,5235.99,0.0,5.57922,12.7908,25.9251,200.0,191.671,145.624,119.727,103.62,94.5433,86.9349,80.4655,74.8976,68.2906,62.047,52.9913,41.0867,30.0335,22.027,11.3221
3.432,0.8470,1.0000,0.0000,4.0,62.53,0.3359,-0.0311,5235.99,0.0,5.53429,12.5438,24.6083,126.469,196.021,162.509,130.799,111.739,101.214,92.5067,85.1848,78.9429,71.6063,64.7417,54.9028,42.175,30.5623,22.2717,11.3901
3.451,0.8007,1.0000,0.0000,4.0,62.83,0.3391,-0.0392,5235.99,0.0,5.4639,12.1407,22.6829,85.049,200.0,183.163,153.06,127.505,113.928,102.972,93.9443,86.3781,77.6343,69.5958,58.3076,44.0978,31.504,22.721,11.5061
3.475,0.5160,1.0000,0.0000,4.0,63.11,0.3431,-0.0498,5235.99,0.0,5.37489,11.6524,20.6266,60.6559,200.0,193.548,181.857,155.013,135.335,120.098,107.952,98.0444,86.8905,76.906,63.3016,46.834,32.8168,23.345,11.6609
3.494,-0.0000,1.0000,0.0000,4.0,63.38,0.3481,-0.0624,5235.99,0.0,5.27128,11.1197,18.6545,45.6858,200.0,200.0,193.905,184.415,172.757,148.873,130.601,116.332,100.91,87.6463,70.348,50.5177,34.5221,24.1418,11.8511
3.520,-0.0000,1.0000,0.0000,4.0,63.77,0.3539,-0.0751,5235.99,0.0,5.16391,10.614,17.0501,36.5994,120.558,200.0,200.0,195.461,189.518,181.859,166.059,143.607,120.763,102.202,79.3719,54.9454,36.4745,25.029,12.0563
3.539,-0.0000,1.0000,0.0000,4.0,64.26,0.3597,-0.0805,5235.99,0.0,5.09249,10.353,16.3544,33.2394,89.6758,200.0,200.0,199.718,194.608,188.58,180.713,163.682,134.605,111.907,85.0595,57.5661,37.5713,25.5084,12.1746
3.564,-0.0000,1.0000,0.0000,4.0,64.70,0.3652,-0.0801,5235.99,0.0,5.05009,10.2673,16.2086,32.5401,84.0826,200.0,200.0,200.0,195.57,189.835,182.624,170.081,138.87,114.807,86.6886,58.274,37.8461,25.6166,12.2174
3.582,-0.0000,1.0000,0.0000,4.0,65.14,0.3705,-0.0780,5235.99,0.0,5.01687,10.2334,16.2183,32.5088,83.2072,200.0,200.0,200.0,195.474,189.809,182.742,171.135,139.742,115.37,86.9761,58.3731,37.8661,25.6119,12.2365
3.607,-0.0000,1.0000,0.0000,4.0,65.57,0.3756,-0.0755,5235.99,0.0,4.98682,10.2144,16.2724,32.6359,83.3765,200.0,200.0,199.997,195.126,189.484,182.458,171.067,139.745,115.34,86.9257,58.3204,37.8229,25.579,12.2488
3.625,-0.0000,1.0000,0.0000,4.0,66.01,0.3806,-0.0729,5235.99,0.0,4.95838,10.2009,16.3437,32.7992,83.7716,200.0,200.0,199.585,194.722,189.092,182.088,170.787,139.554,115.179,86.8003,58.2336,37.7655,25.5397,12.2584
3.651,-0.0000,1.0000,0.0000,4.0,66.44,0.3854,-0.0702,5235.99,0.0,4.93123,10.191,16.4255,32.9696,84.2107,200.0,200.0,199.16,194.305,188.686,181.699,170.468,139.327,114.993,86.6608,58.1404,37.7053,25.499,12.2663
3.669,-0.0000,1.0000,0.0000,4.0,66.87,0.3901,-0.0675,5235.99,0.0,4.9053,10.1845,16.5111,33.1422,84.6559,200.0,200.0,198.733,193.885,188.276,181.307,170.143,139.097,114.804,86.5191,58.046,37.6443,25.4579,12.2726
3.695,-0.0000,1.0000,0.0000,4.0,67.30,0.3946,-0.0648,5235.99,0.0,4.88064,10.1812,16.597,33.3146,85.0956,200.0,200.0,198.304,193.464,187.866,180.916,169.822,138.873,114.619,86.3793,57.9523,37.5835,25.4167,12.2775
3.713,-0.0000,1.0000,0.0000,4.0,67.73,0.3990,-0.0621,5235.99,0.0,4.85723,10.1812,16.683,33.4866,85.5302,200.0,200.0,197.874,193.042,187.456,180.525,169.506,138.654,114.437,86.2414,57.8591,37.5227,25.3756,12.2809
3.739,-0.0000,1.0000,0.0000,4.0,68.16,0.4032,-0.0594,5235.99,0.0,4.83511,10.1848,16.7694,33.6588,85.9605,200.0,200.0,197.443,192.62,187.045,180.134,169.192,138.439,114.258,86.1047,57.7662,37.462,25.3343,12.2829
3.758,-0.0000,1.0000,0.0000,4.0,68.60,0.4072,-0.0566,5235.99,0.0,4.81432,10.192,16.8555,33.8286,86.3703,200.0,200.0,197.014,192.199,186.638,179.748,168.892,138.242,114.09,85.9743,57.676,37.4022,25.2932,12.2834
3.783,-0.0000,1.0000,0.0000,4.0,69.03,0.4111,-0.0538,5271.18,0.0,4.79496,10.2034,16.943,34.0026,86.8029,200.0,200.0,196.578,191.772,186.222,179.353,168.571,138.025,113.909,85.8364,57.5822,37.3407,25.2514,12.2823
3.801,-0.0000,1.0000,0.0000,4.0,69.46,0.4148,-0.0511,5310.21,0.0,4.77706,10.219,17.0313,34.1794,87.2479,200.0,200.0,196.137,191.339,185.801,178.952,168.241,137.8,113.723,85.6948,57.4866,37.2784,25.2092,12.2795
3.825,-0.0000,1.0000,0.0000,4.0,69.89,0.4183,-0.0482,5349.17,0.0,4.76067,10.2389,17.1205,34.3574,87.6973,200.0,200.0,195.693,190.904,185.378,178.548,167.907,137.573,113.534,85.5518,57.3899,37.2155,25.1665,12.2751
3.845,-0.0000,1.0000,0.0000,4.0,70.33,0.4217,-0.0454,5386.36,0.0,4.74578,10.2635,17.2097,34.5356,88.1451,200.0,200.0,195.247,190.467,184.953,178.142,167.572,137.348,113.346,85.4089,57.2933,37.1525,25.1237,12.2691
3.870,-0.0000,1.0000,0.0000,4.0,70.77,0.4248,-0.0426,5421.97,0.0,4.73241,10.2925,17.2994,34.7145,88.5931,200.0,200.0,194.799,190.027,184.525,177.735,167.236,137.123,113.159,85.2663,57.1967,37.0894,25.0808,12.2616
3.895,-0.0000,1.0000,0.0000,4.0,71.21,0.4278,-0.0397,5456.55,0.0,4.72068,10.3266,17.3899,34.8951,89.045,200.0,200.0,194.348,189.585,184.095,177.325,166.896,136.894,112.969,85.1221,57.0989,37.0255,25.0375,12.2524
3.913,-0.0000,1.0000,0.0000,4.0,71.66,0.4306,-0.0368,5491.46,0.0,4.71056,10.3659,17.4807,35.0761,89.4994,200.0,199.759,193.893,189.139,183.661,176.912,166.552,136.666,112.779,84.9771,57.0009,36.9615,24.994,12.2415
3.938,-0.0000,1.0000,0.0000,4.0,72.12,0.4332,-0.0339,5527.0,0.0,4.70219,10.4106,17.5723,35.2588,89.9567,200.0,199.292,193.436,188.691,183.226,176.497,166.205,136.435,112.587,84.8311,56.902,36.8969,24.9502,12.229
3.957,-0.0000,1.0000,0.0000,4.0,72.57,0.4356,-0.0310,5562.77,0.0,4.69551,10.461,17.6642,35.4419,90.4146,200.0,198.823,192.977,188.241,182.787,176.079,165.857,136.205,112.395,84.685,56.803,36.8322,24.9062,12.2148
3.982,-0.0000,1.0000,0.0000,4.0,73.03,0.4378,-0.0281,5598.95,0.0,4.69069,10.5158,17.7569,35.6267,90.8756,200.0,198.351,192.514,187.787,182.347,175.659,165.505,135.973,112.201,84.5377,56.703,36.7669,24.8619,12.1988
4.001,-0.0000,1.0000,0.0000,4.0,73.49,0.4397,-0.0251,5635.57,0.0,4.68765,10.571,17.8499,35.8119,91.3371,200.0,197.876,192.049,187.331,181.903,175.237,165.151,135.74,112.008,84.39,56.6028,36.7014,24.8173,12.1811
4.026,-0.0000,1.0000,0.0000,4.0,73.96,0.4415,-0.0221,5663.59,0.0,4.68649,10.6266,17.9432,35.9972,91.7937,200.0,197.4,191.583,186.874,181.459,174.814,164.798,135.512,111.817,84.2438,56.503,36.6359,24.7727,12.1617
4.045,-0.0000,1.0000,0.0000,4.0,74.43,0.4431,-0.0191,5701.02,0.0,4.68732,10.6825,18.0373,36.1841,92.2586,200.0,196.919,191.112,186.413,181.01,174.387,164.439,135.279,111.622,84.095,56.4019,36.5697,24.7277,12.1405
4.069,-0.0000,1.0000,0.0000,4.0,74.89,0.4444,-0.0161,5741.31,0.0,4.69016,10.7388,18.1321,36.373,92.7293,200.0,196.436,190.638,185.948,180.558,173.956,164.074,135.042,111.425,83.9444,56.2998,36.5029,24.6823,12.1181
4.089,-0.0000,1.0000,0.0000,4.0,75.36,0.4455,-0.0131,5782.96,0.0,4.69505,10.7955,18.2275,36.563,93.2018,200.0,195.948,190.16,185.48,180.104,173.522,163.706,134.803,111.226,83.7928,56.1968,36.4357,24.6366,12.0956
4.114,-0.0000,1.0000,0.0000,4.0,75.84,0.4464,-0.0100,5823.22,0.0,4.70206,10.8524,18.3233,36.7537,93.676,200.0,195.459,189.681,185.009,179.646,173.087,163.337,134.564,111.026,83.6407,56.0936,36.3682,24.5907,12.0729
4.133,-0.0000,1.0000,0.0000,4.0,76.32,0.4471,-0.0070,5862.25,0.0,4.71127,10.9097,18.4198,36.9452,94.1514,200.0,194.966,189.198,184.536,179.186,172.648,162.964,134.325,110.826,83.4881,55.99,36.3003,24.5446,12.0501
