time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
17.391,0.0002,1.0000,0.0000,5,139.15,-0.6385,-0.0437,9649.82,0.0,13.334,25.5457,33.4071,41.628,48.0312,51.7439,53.8805,55.8453,57.3054,58.8146,60.3744,61.9863,64.3338,67.1522,72.8492,86.0389,13.1433,7.63737,3.21055
17.416,0.0002,1.0000,0.0000,5,139.82,-0.6323,-0.0437,9693.89,0.0,13.2826,25.2906,32.9881,41.0482,47.3367,50.9873,53.0895,55.0235,56.4613,57.9479,59.4849,61.0736,63.3885,66.1688,71.7936,84.8353,13.3915,7.7702,3.26576
17.435,0.0002,1.0000,0.0000,5,140.50,-0.6261,-0.0438,9725.42,0.0,13.2309,25.0283,32.564,40.4648,46.6389,50.2271,52.2951,54.1982,55.6137,57.0775,58.5915,60.1572,62.4389,65.1812,70.7329,83.6253,13.7205,7.90407,3.32141
17.459,-0.0070,1.0000,0.0000,5,141.18,-0.6198,-0.0439,9767.75,0.0,13.179,24.7588,32.1346,39.8771,45.9372,49.4633,51.4965,53.3688,54.7618,56.2029,57.6938,59.2361,61.485,64.1886,69.6667,82.4078,14.1574,8.03874,3.37735
17.478,-0.0369,1.0000,0.0000,5,141.84,-0.6135,-0.0438,9815.85,0.0,13.1292,24.4922,31.7152,39.3069,45.2578,48.7246,50.725,52.5676,53.9393,55.3585,56.8276,58.3477,60.5648,63.2318,68.6402,81.2384,14.7046,8.16854,3.43284
17.504,-0.1220,1.0000,0.0000,5,142.50,-0.6073,-0.0426,9867.23,0.0,13.0934,24.2706,31.3712,38.8447,44.7124,48.1346,50.1104,51.9316,53.2874,54.6911,56.1443,57.6484,59.8433,62.4852,67.8456,80.3525,15.2594,8.26558,3.48329
17.522,-0.1917,1.0000,0.0000,5,143.15,-0.6015,-0.0384,9919.25,0.0,13.0921,24.1778,31.2322,38.6715,44.5232,47.9402,49.9142,51.7349,53.0906,54.4948,55.9487,57.4544,59.6521,62.2984,67.6727,80.2281,15.5088,8.27388,3.51938
17.546,-0.2238,1.0000,0.0000,5,143.77,-0.5964,-0.0299,9976.11,0.0,13.1398,24.2865,31.4101,38.9445,44.8848,48.3584,50.3666,52.219,53.5995,55.0294,56.5106,58.0447,60.2848,62.9834,68.4671,81.2934,15.1389,8.15372,3.53196
17.566,-0.1916,1.0000,0.0000,5,144.36,-0.5923,-0.0176,10039.5,0.0,13.2305,24.5712,31.8662,39.6123,45.7357,49.3215,51.3962,53.3109,54.738,56.2168,57.7489,59.3364,61.6552,64.4493,70.1308,83.4302,14.3294,7.94191,3.52191
17.591,-0.1724,1.0000,0.0000,5,144.94,-0.5895,-0.0035,10103.3,0.0,13.3442,24.9558,32.484,40.5123,46.8772,50.6097,52.7711,54.7664,56.2541,57.7962,59.3945,61.0506,63.4702,66.3875,72.3209,86.2213,13.4307,7.6931,3.49587
17.609,-0.1552,1.0000,0.0000,5,145.54,-0.5879,0.0108,10140.2,0.0,13.4619,25.3639,33.1426,41.4756,48.1008,51.9917,54.2461,56.3284,57.8816,59.4919,61.161,62.891,65.4198,68.4688,74.6735,89.2173,12.6423,7.45155,3.45998
17.635,-0.1397,1.0000,0.0000,5,146.13,-0.5877,0.0242,10187.7,0.0,13.5722,25.7478,33.7672,42.3946,49.2728,53.3184,55.6637,57.8313,59.4482,61.125,62.8635,64.666,67.3012,70.4795,76.9498,92.1248,12.0063,7.23626,3.417
17.653,-0.1257,1.0000,0.0000,5,146.71,-0.5889,0.0366,10239.5,0.0,13.6718,26.0934,34.3334,43.2344,50.3496,54.5401,56.9711,59.2182,60.8955,62.6352,64.4396,66.3105,69.0462,72.3469,79.0687,94.8432,11.4965,7.04766,3.36738
17.679,-0.1131,1.0000,0.0000,5,147.29,-0.5915,0.0480,10291.0,0.0,13.7612,26.3995,34.8386,43.9894,51.3231,55.6481,58.1583,60.4801,62.2137,64.0115,65.8769,67.812,70.6416,74.0566,81.0145,97.3525,11.0815,6.88125,3.31153
17.697,-0.1018,1.0000,0.0000,5,147.88,-0.5956,0.0584,10337.8,0.0,13.8413,26.6678,35.2846,44.6618,52.1952,56.6434,59.2274,61.6177,63.4029,65.2552,67.1774,69.1713,72.0884,75.6098,82.787,99.6512,10.7376,6.73293,3.25598
17.722,-0.0916,1.0000,0.0000,5,148.48,-0.6011,0.0680,10378.8,0.0,13.913,26.9022,35.6765,45.258,52.9735,57.5353,60.1866,62.6403,64.4733,66.3757,68.35,70.399,73.3969,77.0172,84.3985,101.755,10.4465,6.59928,3.20237
17.742,-0.0825,1.0000,0.0000,5,149.09,-0.6075,0.0692,10414.7,0.0,13.9762,27.1017,36.0122,45.7741,53.6527,58.3163,61.0289,63.54,65.4167,67.3645,69.3865,71.4854,74.5575,78.268,85.8372,103.647,10.2003,6.4792,3.15089
17.767,-0.0742,1.0000,0.0000,5,149.71,-0.6139,0.0682,10445.8,0.0,14.0308,27.2632,36.2866,46.2014,54.2214,58.9743,61.7405,64.3025,66.2173,68.2058,70.2699,72.4134,75.5516,79.343,87.0803,105.303,9.99412,6.37124,3.10144
17.786,-0.0668,1.0000,0.0000,5,150.33,-0.6203,0.0663,10472.5,0.0,14.0755,27.3818,36.49,46.5261,54.6612,59.488,62.2989,64.9035,66.8506,68.8729,70.9734,73.1541,76.3485,80.2089,88.0915,24.4248,9.82812,6.27606,3.05375
17.810,-0.0601,1.0000,0.0000,6,150.96,-0.6266,0.0638,10501.4,0.0,14.11,27.4576,36.6231,46.7481,54.9713,59.857,62.7035,65.3419,67.315,69.3655,71.4949,73.7068,76.9473,80.8653,88.8687,22.7885,9.69979,6.19382,3.00824
17.830,-0.0541,1.0000,0.0000,6,151.21,-0.6328,0.0609,9624.52,0.0,14.1332,27.4837,36.674,46.8492,55.1293,60.0544,62.9254,65.5879,67.5799,69.65,71.801,74.0357,77.3099,81.2706,89.3658,22.3725,9.61177,6.12603,2.96543
17.854,-0.0487,1.0000,0.0000,6,151.03,-0.6390,0.0571,9629.76,0.0,14.1458,27.4638,36.6478,46.8363,55.1423,60.0883,62.9737,65.6504,67.6534,69.7357,71.9,74.149,77.446,81.4347,89.593,22.6555,9.56069,6.07086,2.92499
17.873,-0.0438,1.0000,0.0000,6,150.85,-0.6450,0.0531,9226.74,0.0,14.1568,27.439,36.6129,46.8095,55.1367,60.101,62.9986,65.688,67.7015,69.7948,71.971,74.2333,77.5504,81.5659,89.7824,23.0695,9.51386,6.01765,2.88547
17.898,-0.0395,1.0000,0.0000,6,151.08,-0.6507,0.0496,9545.33,0.0,14.1666,27.4125,36.5755,46.7785,55.1252,60.1067,63.0165,65.7181,67.7409,69.845,72.0333,74.308,77.6455,81.6861,89.9607,23.5964,9.4715,5.96726,2.84763
17.917,-0.0355,1.0000,0.0000,6,151.62,-0.6561,0.0461,9600.22,0.0,14.1741,27.381,36.5303,46.7366,55.1001,60.0973,63.0177,65.7308,67.7626,69.8766,72.0759,74.3631,77.7188,81.7838,90.1129,24.4313,9.43735,5.92172,2.81241
17.941,-0.0320,1.0000,0.0000,6,152.20,-0.6611,0.0423,9627.06,0.0,14.1757,27.3312,36.4559,46.6516,55.0209,60.027,62.9546,65.6749,67.7138,69.8348,72.0419,74.338,77.708,81.7928,90.1663,110.937,9.42453,5.88564,2.78056
17.961,-0.0288,1.0000,0.0000,6,152.78,-0.6657,0.0381,9650.65,0.0,14.1686,27.2519,36.3337,46.4974,54.853,59.8571,62.7852,65.5074,67.5473,69.6707,71.8816,74.1816,77.5591,81.6544,90.0539,111.053,9.44586,5.86344,2.75304
17.986,-0.0259,1.0000,0.0000,6,153.36,-0.6698,0.0338,9677.52,0.0,14.1523,27.141,36.161,46.2684,54.5911,59.5805,62.5019,65.2188,67.2558,69.3775,71.5858,73.8848,77.2608,81.3562,89.7638,110.923,9.50587,5.85714,2.73048
18.004,-0.0233,1.0000,0.0000,6,153.93,-0.6733,0.0290,9709.77,0.0,14.1277,27.0039,35.9462,45.9784,54.2514,59.2162,62.1251,64.8317,66.8616,68.9759,71.1779,73.4709,76.8396,80.9282,89.3266,110.583,9.60331,5.86603,2.71301
18.029,-0.0210,1.0000,0.0000,6,154.50,-0.6763,0.0238,9744.38,0.0,14.0958,26.8466,35.7,45.643,53.8536,58.7863,61.6783,64.3701,66.3899,68.4942,70.6868,72.9702,76.3259,80.4012,88.7785,110.085,9.73834,5.89013,2.70073
18.055,-0.0189,1.0000,0.0000,6,155.06,-0.6787,0.0189,9780.61,0.0,14.0577,26.6751,35.4326,45.2771,53.4178,58.3135,61.1853,63.8599,65.8671,67.9597,70.1397,72.4116,75.7517,79.8097,88.1572,109.481,9.90923,5.92895,2.69385
18.074,-0.0170,1.0000,0.0000,6,155.63,-0.6804,0.0139,9817.65,0.0,14.0144,26.4936,35.151,44.8919,52.9569,57.8125,60.6629,63.3182,65.3121,67.3909,69.5577,71.8161,75.1387,79.1764,87.489,108.808,10.1159,5.98257,2.69281
18.094,-0.0153,1.0000,0.0000,6,156.19,-0.6814,0.0087,9852.52,0.0,13.9659,26.3022,34.8565,44.4887,52.4743,57.2875,60.1143,62.7489,64.7283,66.7924,68.9444,71.1884,74.4907,78.506,86.7793,108.075,10.3631,6.05167,2.69758
18.117,-0.0138,1.0000,0.0000,6,156.76,-0.6816,0.0036,9886.12,0.0,13.9116,26.1005,34.5471,44.0656,51.9671,56.7338,59.5358,62.1479,64.1111,66.1591,68.2952,70.5231,73.8031,77.7937,86.0216,107.271,10.6566,6.13834,2.70864
18.141,-0.0124,1.0000,0.0000,6,157.33,-0.6812,-0.0013,9919.37,0.0,13.8517,25.8886,34.224,43.624,51.4363,56.1546,58.9293,61.5177,63.4633,65.494,67.613,69.8231,73.0788,77.0418,85.22,106.402,11.0018,6.24343,2.72632
18.160,-0.0111,1.0000,0.0000,6,157.89,-0.6800,-0.0065,9953.04,0.0,13.7857,25.6655,33.8859,43.162,50.8803,55.5467,58.2929,60.8552,62.7826,64.7946,66.8945,69.0856,72.3146,76.2472,84.3698,105.459,11.4096,6.36886,2.75097
18.185,-0.0100,1.0000,0.0000,6,158.46,-0.6780,-0.0117,9985.96,0.0,13.7138,25.4316,33.5331,42.68,50.3,54.9114,57.6265,60.1618,62.0688,64.0606,66.1401,68.3107,71.5111,75.4107,83.4722,104.444,11.8865,6.51582,2.78253
18.205,-0.0090,1.0000,0.0000,6,159.02,-0.6752,-0.0167,10018.9,0.0,13.6361,25.1879,33.1675,42.181,49.6983,54.2519,56.9348,59.4413,61.3271,63.2973,65.3557,67.5045,70.6739,74.5383,82.5333,103.368,12.445,6.68563,2.82149
18.229,-0.0081,1.0000,0.0000,6,159.58,-0.6717,-0.0218,10052.8,0.0,13.5527,24.9353,32.7898,41.6666,49.0777,53.5714,56.221,58.6966,60.5607,62.5083,64.5439,66.6696,69.8064,73.6331,81.5577,102.236,13.0965,6.87925,2.86788
18.247,-0.0073,1.0000,0.0000,6,160.14,-0.6673,-0.0271,10086.6,0.0,13.4636,24.6734,32.4005,41.1374,48.4389,52.8705,55.4849,57.9293,59.7705,61.6944,63.7059,65.808,68.9104,72.6975,80.547,101.05,13.8609,7.09909,2.9219
18.273,-0.0066,1.0000,0.0000,6,160.70,-0.6621,-0.0321,10120.4,0.0,13.3688,24.4027,32.0005,40.5938,47.7827,52.1506,54.7285,57.14,58.9571,60.8565,62.8431,64.9197,67.9865,71.732,79.5025,99.8119,14.7623,7.34641,2.98392
18.292,-0.0059,1.0000,0.0000,6,161.25,-0.6561,-0.0372,10154.5,0.0,13.2687,24.1248,31.5921,40.0402,47.115,51.417,53.9581,56.3356,58.1284,60.0027,61.9633,64.0144,67.0438,70.7458,78.4347,98.5394,15.831,7.62217,3.05391
18.317,-0.0053,1.0000,0.0000,6,161.81,-0.6493,-0.0423,10188.5,0.0,13.1633,23.84,31.1756,39.4772,46.4359,50.6714,53.1743,55.5176,57.285,59.1334,61.0683,63.0923,66.0836,69.7414,77.3453,97.2343,17.1161,7.92895,3.13202
18.335,-0.0048,1.0000,0.0000,6,162.36,-0.6417,-0.0473,10222.2,0.0,13.0523,23.5472,30.7495,38.9022,45.7423,49.9093,52.3736,54.6816,56.4226,58.2448,60.1519,62.1488,65.1004,68.7121,76.2276,95.8866,18.7019,8.2691,3.21857
18.360,-0.0043,1.0000,0.0000,6,162.92,-0.6332,-0.0523,10255.7,0.0,12.9359,23.2474,30.3152,38.3177,45.0377,49.1353,51.5598,53.8317,55.5463,57.3413,59.2206,61.1887,64.1,67.6643,75.0881,94.5071,20.7312,8.64495,3.31375
18.380,-0.0039,1.0000,0.0000,6,163.47,-0.6239,-0.0573,10289.4,0.0,12.8143,22.9407,29.8734,37.7243,44.3226,48.3494,50.7335,52.9685,54.656,56.4234,58.2742,60.2133,63.0828,66.5982,73.9274,93.0965,23.5252,9.05892,3.41759
18.404,-0.0035,1.0000,0.0000,6,164.02,-0.6137,-0.0623,10322.6,0.0,12.6875,22.6274,29.4245,37.1226,43.5979,47.553,49.8963,52.0942,53.7537,55.4927,57.3144,59.2237,62.0509,65.5162,72.7491,91.6581,28.2448,9.51379,3.53029
18.423,-0.0031,1.0000,0.0000,6,164.57,-0.6027,-0.0672,10355.7,0.0,12.5554,22.3075,28.968,36.5124,42.8632,46.7457,49.0475,51.2067,52.8388,54.5487,56.3404,58.2197,61.0034,64.4172,71.551,90.1909,130.119,10.0136,3.65221
18.447,-0.0028,1.0000,0.0000,6,165.12,-0.5909,-0.0721,10389.0,0.0,12.4181,21.9811,28.5045,35.8942,42.1195,45.9285,48.188,50.3088,51.9117,53.5924,55.3544,57.2026,59.9414,63.303,70.334,88.6971,128.793,10.5611,3.78323
18.468,-0.0025,1.0000,0.0000,6,165.66,-0.5782,-0.0770,10422.1,0.0,12.2759,21.6497,28.0359,35.2707,41.3704,45.1058,47.3226,49.4047,50.9788,52.6296,54.361,56.1781,58.8719,62.1803,69.1083,87.1911,127.45,11.1602,3.92358
18.491,-0.0023,1.0000,0.0000,6,166.21,-0.5647,-0.0817,10455.1,0.0,12.1289,21.313,27.5628,34.6432,40.6173,44.2788,46.4531,48.4959,50.041,51.662,53.3628,55.148,57.7968,61.0517,67.8745,85.6748,126.095,11.814,4.07341
18.511,-0.0021,1.0000,0.0000,6,166.75,-0.5503,-0.0864,10488.2,0.0,11.9769,20.9705,27.0836,34.0091,39.8568,43.4435,45.5748,47.5779,49.0938,50.6845,52.3542,54.1076,56.7098,59.9104,66.6264,84.1378,124.718,12.5298,4.23279
18.536,-0.0019,1.0000,0.0000,6,167.30,-0.5351,-0.0912,10521.1,0.0,11.8198,20.6222,26.5979,33.3679,39.0881,42.5998,44.6872,46.6508,48.1363,49.6965,51.3346,53.0559,55.6113,58.7562,65.3626,82.579,123.317,13.3136,4.40209
18.560,-0.0017,1.0000,0.0000,6,167.84,-0.5191,-0.0958,10554.0,0.0,11.658,20.2688,26.1075,32.7223,38.315,41.751,43.7949,45.7176,47.1735,48.7029,50.3091,51.9971,54.5053,57.5936,64.0895,81.0078,121.899,14.1716,4.5812
18.579,-0.0015,1.0000,0.0000,6,168.38,-0.5023,-0.1004,10586.8,0.0,11.4915,19.9106,25.6127,32.0725,37.5378,40.8982,42.8979,44.7802,46.2062,47.7045,49.2785,50.9339,53.394,56.4256,62.8094,79.428,120.463,15.1111,4.77035
18.604,-0.0014,1.0000,0.0000,6,168.92,-0.4846,-0.1050,10619.5,0.0,11.3202,19.5476,25.1136,31.419,36.757,40.0413,41.9974,43.8392,45.2349,46.702,48.2441,49.8658,52.2777,55.2524,61.523,77.8409,119.01,16.1417,4.96982
18.623,-0.0012,1.0000,0.0000,6,169.46,-0.4660,-0.1095,10652.2,0.0,11.1441,19.1789,24.6082,30.7588,35.9689,39.1772,41.0889,42.8897,44.2546,45.6902,47.1997,48.7875,51.151,54.0673,60.2227,76.2348,117.532,17.2781,5.17965
18.647,-0.0278,1.0000,0.0000,6,169.99,-0.4467,-0.1140,10684.7,0.0,10.963,18.8044,24.097,30.0923,35.1735,38.3051,40.1717,41.9314,43.2653,44.6689,46.1455,47.699,50.0124,52.8696,58.9068,74.6071,116.023,18.5365,5.40017
18.667,-0.0803,1.0000,0.0000,6,170.53,-0.4266,-0.1176,10717.2,0.0,10.7853,18.4558,23.6313,29.4966,34.4732,37.543,39.3737,41.1007,42.4107,43.7892,45.2397,46.767,49.0426,51.8548,57.8049,73.3032,114.751,19.7989,5.62382
18.692,-0.1727,1.0000,0.0000,6,171.05,-0.4060,-0.1186,10751.0,0.0,10.6251,18.1866,23.2992,29.1061,34.0434,37.094,38.9153,40.6342,41.9391,43.3127,44.7586,46.2827,48.554,51.3632,57.3151,72.9276,114.189,20.7724,5.83445
18.711,-0.2420,1.0000,0.0000,6,171.55,-0.3854,-0.1154,10789.6,0.0,10.4964,18.0476,23.1843,29.0465,34.0527,37.1541,39.0089,40.7607,42.0921,43.4938,44.9712,46.5287,48.8519,51.7288,57.8319,74.1309,114.701,21.1257,6.01407
18.735,-0.2374,1.0000,0.0000,6,172.00,-0.3651,-0.1079,10834.8,0.0,10.4047,18.0556,23.3152,29.3662,34.5675,37.8032,39.7419,41.5761,42.9702,44.4414,45.9919,47.6281,50.0715,53.0993,59.5336,77.3658,116.176,20.8052,6.15347
18.754,-0.2136,1.0000,0.0000,6,172.43,-0.3454,-0.0975,10883.4,0.0,10.3402,18.1699,23.6272,29.971,35.4687,38.9053,40.9699,42.9257,44.4151,45.9866,47.6455,49.3971,52.0155,55.2639,62.1907,82.5682,118.036,20.1383,6.2615
18.779,-0.1923,1.0000,0.0000,6,172.84,-0.3266,-0.0860,10930.0,0.0,10.291,18.3398,24.0374,30.7376,36.5967,40.2782,42.4958,44.5993,46.2033,47.8974,49.6875,51.5788,54.4082,57.9225,65.6226,89.566,119.826,19.4212,6.35104
18.798,-0.1731,1.0000,0.0000,6,173.25,-0.3086,-0.0746,10971.3,0.0,10.2487,18.5288,24.4848,31.5723,37.8269,41.7773,44.1627,46.4287,48.1588,49.9873,51.9208,53.9655,57.0271,60.8647,69.6665,97.8071,121.34,18.7906,6.43095
18.822,-0.1557,1.0000,0.0000,6,173.66,-0.2917,-0.0640,11007.8,0.0,10.2082,18.713,24.9275,32.409,39.0702,43.2981,45.856,48.2905,50.1502,52.1174,54.199,56.4018,59.7334,64.0644,74.1869,102.511,122.517,18.2833,6.50591
18.842,-0.1402,1.0000,0.0000,6,174.07,-0.2759,-0.0545,11039.2,0.0,10.1669,18.8778,25.3382,33.2011,40.2602,44.7607,47.4896,50.0892,52.0776,54.1821,56.4096,58.8044,62.5285,67.421,79.0595,105.357,123.357,17.8986,6.57852
18.867,-0.1262,1.0000,0.0000,6,174.50,-0.2612,-0.0463,11065.3,0.0,10.1232,19.0132,25.6968,33.9141,41.3474,46.106,48.9968,51.7534,53.863,56.1018,58.5273,61.1768,65.3255,70.8276,84.162,107.241,123.884,17.624,6.65
18.885,-0.1135,1.0000,0.0000,6,174.93,-0.2476,-0.0396,11087.7,0.0,10.0767,19.1157,25.994,34.5285,42.302,47.2969,50.3352,53.2363,55.4673,57.8932,60.5448,63.4572,68.0469,74.1947,89.3793,108.48,53.8024,17.4411,6.72034
18.910,-0.1022,1.0000,0.0000,6,175.38,-0.2352,-0.0339,11107.4,0.0,10.0277,19.185,26.2282,35.0384,43.1127,48.3171,51.4885,54.5305,56.9261,59.5468,62.4257,65.601,70.6427,77.4594,93.5677,109.25,44.3709,17.3321,6.78953
18.930,-0.0920,1.0000,0.0000,6,175.85,-0.2238,-0.0295,11124.7,0.0,9.97734,19.2242,26.4018,35.4448,43.7782,49.1658,52.4543,55.6751,58.2341,61.0453,64.1458,67.5838,73.0784,80.577,95.6559,109.661,41.1282,17.2799,6.85694
18.954,-0.0828,1.0000,0.0000,6,176.32,-0.2134,-0.0260,11141.7,0.0,9.92604,19.2373,26.5218,35.7576,44.3099,49.8543,53.2736,56.677,59.3927,62.3874,65.7039,69.4003,75.342,83.5321,96.8495,109.798,39.3345,17.2726,6.92216
18.973,-0.0745,1.0000,0.0000,6,176.80,-0.2040,-0.0233,11159.6,0.0,9.87522,19.2299,26.5978,35.9913,44.7283,50.4076,53.9793,57.556,60.4223,63.5925,67.1212,71.0693,77.4569,86.3428,97.5319,109.727,38.2356,17.296,6.98445
18.999,-0.0670,1.0000,0.0000,6,177.29,-0.1954,-0.0213,11178.1,0.0,9.82527,19.2067,26.638,36.1583,45.0493,50.8654,54.5858,58.3282,61.3371,64.6785,68.4118,72.6079,79.4381,88.4126,97.8746,109.493,37.5452,17.3421,7.0439
19.018,-0.0603,1.0000,0.0000,6,177.78,-0.1876,-0.0198,11198.3,0.0,9.77681,19.1714,26.65,36.2723,45.2908,51.2521,55.1136,59.014,62.1609,65.6691,69.6029,74.0427,81.3153,89.4798,97.9785,109.135,37.1124,17.4038,7.10014
19.042,-0.0543,1.0000,0.0000,6,178.28,-0.1805,-0.0186,11220.6,0.0,9.7298,19.1274,26.6397,36.3425,45.4671,51.5803,55.5773,59.6299,62.9119,66.5825,70.7135,75.3964,83.1114,90.0569,97.9053,108.677,36.8573,17.4772,7.15361
19.061,-0.0489,1.0000,0.0000,6,178.77,-0.1739,-0.0179,11243.8,0.0,9.68396,19.0747,26.6083,36.372,45.5822,51.8557,55.9807,60.1782,63.5918,67.4201,71.7441,76.6677,84.4847,90.3226,97.6892,108.133,36.74,17.5619,7.20504
19.085,-0.0440,1.0000,0.0000,6,179.27,-0.1678,-0.0175,11268.6,0.0,9.63897,19.0143,26.5585,36.3659,45.6519,52.0823,56.3296,60.6677,64.2075,68.1902,72.7046,77.8669,85.1713,90.3684,97.3579,107.518,36.7359,17.6561,7.25475
19.104,-0.0396,1.0000,0.0000,6,179.77,-0.1621,-0.0173,11295.0,0.0,9.59428,18.946,26.4906,36.3246,45.6835,52.2601,56.6233,61.0968,64.7575,68.8897,73.5914,78.9885,85.4792,90.2435,96.927,106.838,36.831,17.7608,7.3035
19.129,-0.0356,1.0000,0.0000,6,180.27,-0.1566,-0.0175,11321.6,0.0,9.54932,18.8696,26.4041,36.2476,45.6756,52.3869,56.8576,61.4587,65.2351,69.5105,74.3931,79.971,85.531,89.9783,96.4076,106.099,37.027,17.8774,7.35198
19.154,-0.0321,1.0000,0.0000,6,180.78,-0.1513,-0.0179,11349.1,0.0,9.50362,18.784,26.298,36.1354,45.6261,52.4604,57.0319,61.7516,65.6366,70.0491,75.1042,80.4574,85.3928,89.595,95.809,105.305,37.3182,18.0072,7.40088
19.172,-0.0289,1.0000,0.0000,6,181.28,-0.1461,-0.0185,11377.6,0.0,9.4565,18.6883,26.172,35.9854,45.5315,52.4728,57.1353,61.9627,65.9481,70.4883,75.7049,80.5757,85.0981,89.1048,95.135,104.458,37.7158,18.1525,7.45094
19.199,-0.0260,1.0000,0.0000,6,181.78,-0.1410,-0.0194,11405.8,0.0,9.4076,18.5823,26.0249,35.7983,45.39,52.4243,57.1657,62.0896,66.1654,70.8216,76.1819,80.4507,84.6738,88.5209,94.3925,103.56,38.2272,18.3144,7.50281
19.217,-0.0234,1.0000,0.0000,6,182.28,-0.1358,-0.0206,11434.6,0.0,9.35661,18.4661,25.858,35.5762,45.2043,52.3159,57.1264,62.1356,66.2927,71.0523,76.3397,80.1508,84.1436,87.8567,93.5893,102.617,38.8037,18.4936,7.55673
19.242,-0.0210,1.0000,0.0000,6,182.78,-0.1305,-0.0219,11464.2,0.0,9.30302,18.3393,25.6712,35.319,44.9728,52.1463,57.0137,62.0938,66.3213,71.1725,76.207,79.7093,83.5189,87.1186,92.7291,101.631,39.4222,18.6918,7.61335
19.260,-0.0189,1.0000,0.0000,6,183.28,-0.1251,-0.0234,11493.1,0.0,9.24685,18.2027,25.4665,35.0304,44.6997,51.9197,56.8326,61.9721,66.2597,71.1898,75.8808,79.1568,82.8161,86.3177,91.8191,100.606,40.0746,18.9088,7.67301
19.285,-0.0170,1.0000,0.0000,6,183.78,-0.1195,-0.0251,11522.5,0.0,9.18799,18.0568,25.2453,34.7146,44.391,51.6447,56.5929,61.7821,66.1195,71.117,75.4185,78.5175,82.0496,85.4646,90.8676,99.5494,40.7523,19.1442,7.73584
19.304,-0.0153,1.0000,0.0000,6,184.28,-0.1137,-0.0269,11552.6,0.0,9.12625,17.9022,25.009,34.3778,44.0483,51.3226,56.2971,61.5246,65.9017,70.9226,74.8486,77.8044,81.227,84.5647,89.8779,98.4621,41.4535,19.3987,7.80211
19.329,-0.0138,1.0000,0.0000,6,184.77,-0.1076,-0.0288,11581.6,0.0,9.06122,17.7382,24.7565,34.0201,43.6694,50.9502,55.9402,61.1937,65.601,70.5344,74.1848,77.0228,80.35,83.6188,88.85,97.3446,42.1874,19.675,7.87244
19.348,-0.0124,1.0000,0.0000,6,185.27,-0.1012,-0.0309,11611.2,0.0,8.99309,17.5658,24.4904,33.6461,43.2621,50.5381,55.5341,60.8047,65.2332,70.0127,73.4502,76.1875,79.4304,82.6362,87.7915,96.2016,42.9403,19.9714,7.94673
19.374,-0.0112,1.0000,0.0000,6,185.76,-0.0944,-0.0331,11641.5,0.0,8.92148,17.385,24.2108,33.2561,42.8245,50.0844,55.0785,60.3559,64.7967,69.3851,72.6523,75.3027,78.47,81.6186,86.7032,95.0336,43.7168,20.2907,8.02549
19.392,-0.0101,1.0000,0.0000,6,186.26,-0.0873,-0.0354,11670.4,0.0,8.84637,17.1955,23.9181,32.8499,42.3593,49.5904,54.5751,59.8489,64.2926,68.6723,71.7991,74.3732,77.4721,80.5678,85.5865,93.8425,44.5185,20.6331,8.10877
19.417,-0.0091,1.0000,0.0000,6,186.75,-0.0798,-0.0377,11700.1,0.0,8.76794,16.9989,23.6141,32.4314,41.8721,49.0667,54.0335,59.2954,63.7348,67.8968,70.9033,73.4088,76.4451,79.4911,84.4474,92.6316,45.3356,20.9983,8.19681
19.436,-0.0082,1.0000,0.0000,6,187.24,-0.0719,-0.0401,11730.3,0.0,8.68587,16.7951,23.2998,32.0018,41.365,48.5145,53.4574,58.7004,63.129,67.0693,69.9707,72.4141,75.3917,78.391,83.2877,91.4032,46.1658,21.3867,8.28963
19.460,-0.0073,0.5500,0.0000,6,187.73,-0.0636,-0.0426,11759.0,0.0,8.60014,16.5838,22.9752,31.5611,40.8377,47.9331,52.846,58.0626,62.4724,66.1945,69.0032,71.3896,74.3126,77.2677,82.1075,90.1568,47.0143,21.8014,8.38753
19.480,-0.0066,0.3025,0.0000,6,187.99,-0.0547,-0.0452,11623.8,0.0,8.51064,16.3647,22.6386,31.1071,40.2866,47.3195,52.1938,57.3752,61.7355,65.2719,67.9991,70.3334,73.2059,76.1195,80.905,88.8911,47.8901,22.2439,8.491
19.504,-0.0059,0.1664,0.0000,6,187.96,-0.0455,-0.0478,11545.4,0.0,8.41776,16.1393,22.2936,30.6455,39.7204,46.6832,51.5145,56.6536,60.9378,64.3176,66.9703,69.2561,72.0806,74.9545,79.688,87.6125,48.7788,22.7136,8.59939
19.523,-0.0053,0.0915,0.0000,6,187.78,-0.0358,-0.0504,11493.0,0.0,8.32169,15.9093,21.9436,30.1812,39.149,46.0387,50.8238,55.9176,60.108,63.3481,65.9307,68.17,70.9482,73.783,78.4651,86.3283,49.6636,23.1936,8.71265
19.548,-0.0048,0.0503,0.0000,6,187.52,-0.0256,-0.0530,11454.4,0.0,8.22243,15.6748,21.5902,29.7154,38.574,45.3879,50.1249,55.1718,59.2538,62.3671,64.8833,67.0777,69.8103,72.6066,77.2376,85.0399,50.542,23.6692,8.83078
