time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
9.113,0.0036,1.0000,0.0000,6,210.88,0.4403,-0.0001,13166.1,0.0,4.74906,10.3128,16.1461,27.5371,48.0823,76.8338,112.862,183.649,181.926,180.038,177.954,175.626,171.8,165.995,124.043,70.9611,41.5815,26.5501,12.2222
9.132,0.0032,1.0000,0.0000,6,211.27,0.4401,-0.0004,13189.4,0.0,4.74889,10.306,16.1259,27.4715,47.8712,76.282,111.659,182.516,180.807,178.938,176.876,174.577,170.81,165.141,124.617,71.1441,41.6414,26.5725,12.2248
9.151,0.0029,1.0000,0.0000,6,211.67,0.4400,-0.0007,13213.1,0.0,4.74822,10.2988,16.1063,27.4109,47.6813,75.7935,110.607,181.373,179.679,177.827,175.786,173.514,169.801,164.258,125.133,71.3094,41.6961,26.5935,12.2277
9.169,0.0026,1.0000,0.0000,6,212.05,0.4400,-0.0010,13244.6,0.0,4.74705,10.2912,16.087,27.3539,47.5079,75.3551,109.675,180.222,178.541,176.706,174.685,172.439,168.778,163.35,125.602,71.4605,41.7469,26.6134,12.2308
9.189,0.0024,1.0000,0.0000,6,212.44,0.4401,-0.0012,13266.5,0.0,4.74541,10.2827,16.0663,27.2952,47.3333,74.9201,108.76,179.068,177.4,175.581,173.581,171.36,167.749,162.432,126.073,71.6129,41.7988,26.6341,12.2343
9.213,0.0021,1.0000,0.0000,6,212.84,0.4402,-0.0014,13288.4,0.0,4.74337,10.2739,16.0463,27.2407,47.1763,74.536,107.962,177.905,176.25,174.447,172.466,170.269,166.706,161.492,126.492,71.7498,41.8461,26.6535,12.2381
9.232,0.0019,1.0000,0.0000,6,213.23,0.4403,-0.0016,13310.3,0.0,4.74111,10.2655,16.0278,27.1925,47.0412,74.2116,107.297,176.733,175.091,173.302,171.339,169.165,165.648,160.529,126.847,71.8669,41.8874,26.6709,12.2417
9.251,0.0017,1.0000,0.0000,6,213.62,0.4406,-0.0018,13332.5,0.0,4.73845,10.2565,16.0091,27.1455,46.9137,73.911,106.688,175.555,173.925,172.15,170.206,168.054,164.58,159.552,127.176,71.9767,41.9269,26.6879,12.2456
9.270,0.0015,1.0000,0.0000,6,214.01,0.4408,-0.0020,13355.3,0.0,4.73548,10.247,15.9897,27.0983,46.7881,73.6192,106.103,174.374,172.756,170.995,169.068,166.938,163.507,158.566,127.496,72.0844,41.9661,26.7052,12.2498
9.289,0.0014,1.0000,0.0000,6,214.38,0.4411,-0.0021,13388.6,0.0,4.73218,10.2367,15.9692,27.0488,46.6586,73.3212,105.509,173.191,171.584,169.838,167.928,165.82,162.432,157.576,127.825,72.1956,42.007,26.7233,12.2543
9.313,0.0013,1.0000,0.0000,6,214.77,0.4415,-0.0023,13411.8,0.0,4.72866,10.2265,15.9494,27.0031,46.5426,73.0602,104.997,172.001,170.406,168.673,166.78,164.694,161.346,156.571,128.111,72.2939,42.044,26.7402,12.2589
9.332,0.0011,1.0000,0.0000,6,215.16,0.4418,-0.0024,13432.1,0.0,4.72501,10.2167,15.9313,26.9634,46.4471,72.8527,104.6,170.802,169.218,167.499,165.622,163.556,160.246,155.547,128.334,72.3726,42.0749,26.755,12.2633
9.351,0.0010,1.0000,0.0000,6,215.55,0.4423,-0.0024,13453.0,0.0,4.72116,10.2067,15.9133,26.9252,46.3579,72.6634,104.243,169.599,168.026,166.32,164.459,162.412,159.14,154.513,128.534,72.445,42.1041,26.7693,12.2678
9.370,0.0009,1.0000,0.0000,6,215.94,0.4427,-0.0025,13474.1,0.0,4.71711,10.1964,15.895,26.8869,46.2703,72.48,103.901,168.393,166.83,165.137,163.292,161.264,158.03,153.474,128.727,72.5154,42.1329,26.7837,12.2725
9.389,0.0008,1.0000,0.0000,6,216.32,0.4431,-0.0026,13496.1,0.0,4.71287,10.1857,15.8762,26.8483,46.183,72.2996,103.567,167.184,165.632,163.951,162.122,160.114,156.916,152.429,128.916,72.5851,42.1618,26.7983,12.2774
9.414,0.0007,1.0000,0.0000,6,216.70,0.4436,-0.0027,13527.4,0.0,4.70847,10.1747,15.8569,26.8087,46.0942,72.1168,103.23,165.973,164.431,162.763,160.949,158.961,155.799,151.38,129.107,72.6559,42.1913,26.8132,12.2824
9.431,0.0007,1.0000,0.0000,6,217.07,0.4441,-0.0028,13556.0,0.0,4.70386,10.1632,15.8365,26.7669,46.0,71.9225,102.872,164.76,163.229,161.575,159.776,157.807,154.682,150.33,129.312,72.7316,42.2227,26.829,12.2877
9.451,0.0006,1.0000,0.0000,6,217.46,0.4446,-0.0028,13574.6,0.0,4.69907,10.1511,15.8153,26.7232,45.9014,71.719,102.497,163.546,162.026,160.384,158.602,156.652,153.563,149.278,129.529,72.8113,42.2557,26.8456,12.2932
9.470,0.0005,1.0000,0.0000,6,217.84,0.4452,-0.0029,13594.5,0.0,4.69405,10.1386,15.7932,26.6778,45.7995,71.5095,102.112,162.33,160.821,159.193,157.426,155.495,152.442,148.223,129.753,72.8938,42.2899,26.8628,12.2989
9.488,0.0005,1.0000,0.0000,6,218.23,0.4457,-0.0030,13614.5,0.0,4.68888,10.1257,15.7706,26.6316,45.6963,71.2986,101.726,161.112,159.614,157.998,156.247,154.336,151.319,147.164,129.979,72.9773,42.3246,26.8804,12.3048
9.514,0.0004,1.0000,0.0000,6,218.61,0.4463,-0.0031,13635.6,0.0,4.68379,10.1137,15.7504,26.5929,45.6161,71.1445,101.458,159.885,158.398,156.795,155.059,153.166,150.182,146.088,130.133,73.0384,42.352,26.8952,12.3103
9.532,0.0004,1.0000,0.0000,6,218.99,0.4469,-0.0031,13660.0,0.0,4.67877,10.1027,15.733,26.5626,45.5613,71.0534,101.318,158.65,157.172,155.581,153.859,151.984,149.033,144.996,130.206,73.0743,42.3713,26.9069,12.3155
9.551,0.0004,1.0000,0.0000,6,219.35,0.4475,-0.0031,13698.8,0.0,4.67374,10.0919,15.7163,26.5348,45.5149,70.9835,101.223,157.409,155.941,154.362,152.654,150.796,147.877,143.896,130.153,73.1017,42.3879,26.9177,12.3205
9.570,0.0003,1.0000,0.0000,6,219.74,0.4481,-0.0031,13716.0,0.0,4.66867,10.0811,15.6997,26.5075,45.47,70.9178,101.136,156.166,154.708,153.14,151.447,149.606,146.718,142.792,129.804,73.1274,42.404,26.9283,12.3255
9.588,0.0003,1.0000,0.0000,6,220.12,0.4487,-0.0031,13734.6,0.0,4.66351,10.0701,15.6828,26.4796,45.4244,70.8509,101.048,154.921,153.473,151.917,150.238,148.414,145.557,141.685,129.301,73.1536,42.4204,26.9391,12.3307
9.614,0.0003,1.0000,0.0000,6,220.50,0.4493,-0.0031,13753.6,0.0,4.65834,10.059,15.6658,26.4515,45.3778,70.7818,100.956,153.674,152.236,150.692,149.027,147.22,144.395,140.576,128.704,73.1807,42.437,26.95,12.3358
9.632,0.0002,1.0000,0.0000,6,220.88,0.4500,-0.0031,13773.1,0.0,4.6531,10.0478,15.6485,26.4227,45.3298,70.7098,100.858,152.425,150.997,149.465,147.814,146.024,143.23,139.465,128.043,73.2089,42.4542,26.9612,12.341
9.651,0.0002,1.0000,0.0000,6,221.25,0.4506,-0.0031,13793.8,0.0,4.64785,10.0366,15.631,26.3936,45.2808,70.6355,100.756,151.174,149.756,148.236,146.599,144.827,142.064,138.351,127.332,73.238,42.4716,26.9724,12.3463
9.670,0.0002,1.0000,0.0000,6,221.62,0.4512,-0.0031,13819.7,0.0,4.64256,10.0252,15.6134,26.364,45.2309,70.5591,100.649,149.921,148.513,147.005,145.382,143.627,140.895,137.234,126.582,73.2679,42.4894,26.9839,12.3516
9.688,0.0002,1.0000,0.0000,6,221.99,0.4518,-0.0030,13842.3,0.0,4.63732,10.0139,15.5959,26.3346,45.181,70.4823,100.541,148.666,147.268,145.772,144.164,142.426,139.725,136.116,125.801,73.298,42.5072,26.9953,12.3569
9.713,0.0002,1.0000,0.0000,6,222.37,0.4525,-0.0030,13864.4,0.0,4.63202,10.0025,15.5781,26.3048,45.13,70.4034,100.43,147.409,146.022,144.537,142.944,141.223,138.553,134.994,124.992,73.329,42.5253,27.0068,12.3622
9.732,0.0001,1.0000,0.0000,6,222.74,0.4531,-0.0030,13886.4,0.0,4.6267,9.99102,15.5603,26.2747,45.0786,70.3235,100.316,146.151,144.773,143.301,141.721,140.018,137.378,133.87,124.16,73.3603,42.5436,27.0185,12.3675
9.751,0.0001,1.0000,0.0000,6,223.11,0.4537,-0.0030,13908.2,0.0,4.62137,9.97952,15.5424,26.2445,45.027,70.2434,100.203,144.889,143.522,142.062,140.497,138.811,136.201,132.743,123.308,73.3918,42.5619,27.0301,12.3729
9.768,0.0001,1.0000,0.0000,6,223.48,0.4543,-0.0030,13930.1,0.0,4.61605,9.96803,15.5245,26.2144,44.9753,70.1628,100.088,143.626,142.269,140.822,139.271,137.602,135.023,131.614,122.437,73.4234,42.5803,27.0418,12.3782
9.789,0.0001,1.0000,0.0000,6,223.85,0.4550,-0.0030,13948.9,0.0,4.61067,9.95641,15.5064,26.1838,44.9228,70.081,99.9713,142.361,141.014,139.579,138.043,136.39,133.842,130.482,121.551,73.4556,42.5989,27.0537,12.3836
9.813,0.0001,1.0000,0.0000,6,224.21,0.4556,-0.0030,13971.2,0.0,4.60536,9.94494,15.4885,26.1536,44.8711,70.0003,99.8561,141.094,139.757,138.334,136.812,135.177,132.659,129.347,120.649,73.4873,42.6173,27.0653,12.389
9.832,0.0001,1.0000,0.0000,6,224.58,0.4562,-0.0030,13994.4,0.0,4.60002,9.93342,15.4706,26.1233,44.8191,69.9192,99.7404,139.824,138.498,137.087,135.58,133.962,131.473,128.21,119.734,73.5191,42.6358,27.0771,12.3944
9.850,0.0001,1.0000,0.0000,6,224.94,0.4569,-0.0030,14018.3,0.0,4.59462,9.92176,15.4524,26.0927,44.7665,69.8371,99.6234,138.553,137.237,135.839,134.346,132.745,130.286,127.07,118.806,73.5513,42.6545,27.0889,12.3998
9.870,0.0001,1.0000,0.0000,6,225.31,0.4575,-0.0030,14042.0,0.0,4.58931,9.91029,15.4346,26.0625,44.7148,69.7564,99.5082,137.279,135.974,134.588,133.109,131.525,129.096,125.927,117.866,73.583,42.6728,27.1006,12.4051
9.889,0.0001,1.0000,0.0000,6,225.67,0.4581,-0.0030,14065.3,0.0,4.58394,9.8987,15.4165,26.032,44.6624,69.6748,99.3918,136.003,134.709,133.335,131.871,130.304,127.904,124.782,116.916,73.615,42.6914,27.1124,12.4105
9.914,0.0001,1.0000,0.0000,6,226.03,0.4588,-0.0030,14091.4,0.0,4.57849,9.88693,15.3982,26.0011,44.6093,69.592,99.2737,134.725,133.442,132.08,130.63,129.081,126.711,123.634,115.956,73.6476,42.7103,27.1244,12.416
9.932,0.0000,1.0000,0.0000,6,226.39,0.4594,-0.0030,14111.9,0.0,4.57312,9.87533,15.3801,25.9706,44.557,69.5103,99.1571,133.446,132.173,130.823,129.388,127.855,125.515,122.484,114.986,73.6796,42.7289,27.1362,12.4214
9.951,0.0000,1.0000,0.0000,6,226.75,0.4601,-0.0030,14132.9,0.0,4.56772,9.86366,15.362,25.9399,44.5044,69.4282,99.04,132.164,130.902,129.565,128.144,126.628,124.316,121.33,114.007,73.7119,42.7476,27.1481,12.4269
9.970,0.0000,1.0000,0.0000,6,227.12,0.4607,-0.0030,14153.7,0.0,4.56229,9.85194,15.3437,25.909,44.4515,69.3457,98.9223,130.879,129.628,128.304,126.897,125.398,123.116,120.175,113.02,73.7443,42.7664,27.16,12.4323
9.988,0.0000,1.0000,0.0000,6,227.48,0.4613,-0.0030,14174.9,0.0,4.55686,9.84022,15.3255,25.8782,44.3986,69.2632,98.8046,129.593,128.353,127.041,125.649,124.167,121.913,119.016,112.025,73.7767,42.7852,27.1719,12.4378
10.014,0.0000,1.0000,0.0000,6,227.83,0.4620,-0.0030,14200.9,0.0,4.55141,9.82845,15.3071,25.8473,44.3455,69.1803,98.6864,128.305,127.076,125.776,124.399,122.933,120.709,117.856,111.022,73.8092,42.804,27.1839,12.4433
10.031,0.0000,1.0000,0.0000,6,228.18,0.4626,-0.0030,14229.3,0.0,4.54598,9.81673,15.2889,25.8164,44.2926,69.0978,98.5687,127.015,125.796,124.509,123.146,121.698,119.502,116.692,110.012,73.8416,42.8228,27.1958,12.4487
10.050,0.0000,1.0000,0.0000,6,228.55,0.4633,-0.0030,14247.1,0.0,4.54055,9.80499,15.2706,25.7856,44.2396,69.0152,98.6003,125.722,124.515,123.24,121.892,120.46,118.293,115.526,108.995,73.874,42.8416,27.2078,12.4542
10.070,0.0000,1.0000,0.0000,6,228.91,0.4639,-0.0030,14266.0,0.0,4.53508,9.79318,15.2522,25.7545,44.1863,68.9321,126.004,124.428,123.231,121.97,120.636,119.221,117.082,114.358,107.971,73.9067,42.8605,27.2198,12.4597
10.089,0.0000,1.0000,0.0000,6,229.27,0.4646,-0.0030,14285.1,0.0,4.5296,9.78135,15.2338,25.7234,44.133,68.8488,124.695,123.132,121.946,120.697,119.377,117.979,115.869,113.187,106.941,73.9393,42.8795,27.2318,12.4652
10.113,0.0000,1.0000,0.0000,6,229.63,0.4652,-0.0030,14305.2,0.0,4.52409,9.76946,15.2152,25.6921,44.0793,68.7651,123.383,121.833,120.659,119.422,118.117,116.736,114.654,112.013,105.904,73.9722,42.8986,27.2439,12.4708
10.132,0.0000,1.0000,0.0000,6,229.97,0.4659,-0.0030,14340.8,0.0,4.51861,9.75763,15.1968,25.661,44.026,68.6821,122.069,120.532,119.369,118.145,116.855,115.49,113.436,110.837,104.862,74.0048,42.9175,27.256,12.4763
10.151,0.0000,1.0000,0.0000,6,230.32,0.4665,-0.0030,14365.9,0.0,4.5131,9.74573,15.1783,25.6297,43.9723,68.5983,120.753,119.23,118.078,116.867,115.591,114.243,112.217,109.659,103.813,74.0377,42.9366,27.2681,12.4818
10.170,0.0000,1.0000,0.0000,6,230.68,0.4672,-0.0030,14380.6,0.0,4.50762,9.73388,15.1598,25.5986,43.9189,68.5149,119.435,117.925,116.784,115.586,114.325,112.994,110.995,108.478,102.759,74.0704,42.9556,27.2801,12.4873
10.189,0.0000,1.0000,0.0000,6,231.04,0.4678,-0.0030,14397.6,0.0,4.50212,9.72201,15.1413,25.5674,43.8653,68.4314,118.115,116.619,115.489,114.303,113.057,111.742,109.772,107.295,101.7,74.1032,42.9746,27.2922,12.4929
10.214,0.0000,1.0000,0.0000,6,231.40,0.4685,-0.0030,14415.2,0.0,4.49656,9.71,15.1226,25.5358,43.8111,68.3468,116.792,115.31,114.191,113.019,111.787,110.489,108.546,106.109,100.635,74.1364,42.9938,27.3045,12.4985
10.231,0.0000,1.0000,0.0000,6,231.75,0.4691,-0.0030,14434.4,0.0,4.49104,9.69808,15.1041,25.5044,43.7573,68.2629,115.468,113.999,112.892,111.732,110.515,109.233,107.318,104.921,99.5646,74.1694,43.0129,27.3166,12.504
10.251,0.0000,1.0000,0.0000,6,232.08,0.4698,-0.0030,14482.0,0.0,4.48547,9.68607,15.0854,25.4729,43.7033,68.1787,114.141,112.686,111.59,110.444,109.241,107.976,106.088,103.73,98.4894,74.2024,43.0322,27.3288,12.5096
10.270,0.0000,1.0000,0.0000,6,232.44,0.4704,-0.0030,14499.8,0.0,4.47993,9.6741,15.0667,25.4414,43.6493,68.0944,112.813,111.371,110.287,109.153,107.965,106.717,104.856,102.537,97.4094,74.2355,43.0513,27.341,12.5152
10.289,0.0000,1.0000,0.0000,6,232.80,0.4711,-0.0030,14512.1,0.0,4.47436,9.66208,15.048,25.4098,43.595,68.0098,111.482,110.055,108.982,107.861,106.687,105.456,103.622,101.341,96.3245,74.2688,43.0706,27.3532,12.5208
10.313,0.0000,1.0000,0.0000,6,233.16,0.4717,-0.0030,14527.1,0.0,4.4688,9.65006,15.0293,25.3782,43.5408,67.9252,110.149,108.736,107.674,106.566,105.407,104.192,102.386,100.143,95.2348,74.3019,43.0899,27.3655,12.5264
10.331,0.0000,1.0000,0.0000,6,233.51,0.4724,-0.0030,14543.6,0.0,4.46331,9.6382,15.0108,25.347,43.4873,67.8418,108.814,107.415,106.365,105.27,104.125,102.927,101.147,98.9429,94.1403,74.3347,43.1089,27.3775,12.5319
10.351,0.0000,1.0000,0.0000,6,233.87,0.4731,-0.0030,14562.2,0.0,4.45774,9.62618,14.9921,25.3154,43.4331,67.7572,107.476,106.091,105.053,103.972,102.842,101.66,99.907,97.7401,93.0415,74.3679,43.1281,27.3898,12.5375
10.370,0.0000,1.0000,0.0000,6,234.18,0.4737,-0.0030,14620.2,0.0,4.45213,9.61407,14.9733,25.2836,43.3785,67.6723,106.137,104.767,103.74,102.671,101.556,100.391,98.6647,96.535,91.9384,74.4013,43.1475,27.4021,12.5432
10.389,0.0000,1.0000,0.0000,6,234.54,0.4744,-0.0030,14630.6,0.0,4.44657,9.60207,14.9546,25.252,43.3244,67.5878,104.796,103.44,102.425,101.369,100.269,99.1196,97.4202,95.3275,90.8309,74.4344,43.1667,27.4143,12.5487
10.413,0.0000,1.0000,0.0000,6,234.90,0.4750,-0.0030,14641.3,0.0,4.44099,9.59001,14.9358,25.2203,43.27,67.5029,103.452,102.111,101.108,100.065,98.9792,97.8465,96.1737,94.1176,89.7191,74.4677,43.1861,27.4266,12.5544
10.432,0.0000,1.0000,0.0000,6,235.26,0.4757,-0.0030,14654.6,0.0,4.43534,9.57782,14.9168,25.1883,43.215,67.4171,102.107,100.78,99.7885,98.759,97.6879,96.5716,94.9251,92.9055,88.6033,74.484,43.2056,27.439,12.56
10.451,0.0000,1.0000,0.0000,6,235.61,0.4764,-0.0030,14670.5,0.0,4.42975,9.56575,14.898,25.1565,43.1605,67.3321,100.759,99.4463,98.4672,97.4509,96.3944,95.2945,93.6743,91.6908,87.4831,74.2861,43.2249,27.4513,12.5657
10.470,0.0000,1.0000,0.0000,6,235.94,0.4770,-0.0030,14711.4,0.0,4.42412,9.55359,14.8791,25.1245,43.1057,67.2468,99.4089,98.1111,97.1439,96.1409,95.0991,94.0155,92.4215,90.4737,86.359,73.9137,43.2444,27.4636,12.5713
10.488,0.0000,1.0000,0.0000,6,236.26,0.4777,-0.0030,14754.0,0.0,4.41854,9.54155,14.8603,25.0929,43.0515,67.1623,98.057,96.7741,95.8189,94.829,93.8019,92.7347,91.1667,89.2545,85.2309,73.4282,43.2636,27.4759,12.5769
10.514,0.0000,0.5500,0.0000,6,236.63,0.4784,-0.0030,14758.4,0.0,4.41291,9.52938,14.8414,25.0609,42.9966,67.0766,96.7031,95.4351,94.4919,93.5154,92.5029,91.452,89.91,88.033,84.0991,72.8617,43.2832,27.4883,12.5826
10.532,0.0000,0.3025,0.0000,6,236.76,0.4790,-0.0030,14600.4,0.0,4.40719,9.51702,14.8221,25.0284,42.9409,66.9897,95.3476,94.0946,93.1634,92.2002,91.2025,90.1678,88.6517,86.8096,82.9639,72.2334,43.303,27.5008,12.5884
10.551,0.0000,0.1664,0.0000,6,236.60,0.4797,-0.0030,14506.7,0.0,4.4015,9.50474,14.803,24.9961,42.8854,95.3417,93.9922,92.7543,91.8352,90.8853,89.9023,88.8838,87.3934,85.5859,81.8267,71.5564,43.3227,27.5133,12.5941
10.569,0.0000,0.0915,0.0000,6,236.29,0.4804,-0.0030,14444.7,0.0,4.39584,9.49252,14.784,24.964,42.8303,93.9727,92.6381,91.4153,90.5084,89.5718,88.6035,87.6012,86.1363,84.363,80.6887,70.8406,43.3422,27.5258,12.5998
10.588,0.0000,0.0503,0.0000,6,235.90,0.4810,-0.0031,14396.9,0.0,4.39009,9.47987,14.7639,24.9291,42.7672,92.6067,91.2873,90.0798,89.185,88.2618,87.3081,86.3219,84.8824,83.1432,79.5524,70.0957,43.3646,27.5393,12.6057
10.613,0.0000,0.0277,0.0000,6,235.47,0.4817,-0.0031,14356.7,0.0,4.38424,9.46625,14.7413,24.8862,42.68,91.2468,89.9427,88.7506,87.8682,86.9584,86.0195,85.0495,83.6355,81.9302,78.422,69.3326,43.3956,27.5562,12.612
10.631,0.0000,0.0152,0.0000,6,235.01,0.4824,-0.0032,14322.5,0.0,4.37816,9.45133,14.7154,24.8343,42.5664,89.8933,88.6048,87.4283,86.5583,85.6621,84.7381,83.7844,82.3959,80.7243,77.2979,68.5546,43.436,27.5767,12.619
10.650,0.0000,0.0084,0.0000,6,234.54,0.4830,-0.0033,14290.4,0.0,4.37195,9.43559,14.6875,24.7765,42.4352,88.5447,87.2721,86.1114,85.2538,84.3713,83.4621,82.5247,81.1616,79.5237,76.1777,67.7604,43.4829,27.5998,12.6263
10.669,0.0000,0.0046,0.0000,6,234.06,0.4837,-0.0035,14259.8,0.0,4.36555,9.41914,14.6581,24.7147,42.2934,87.2,85.9433,84.7984,83.9534,83.0845,82.1902,81.269,79.9312,78.3264,75.0595,66.9497,43.5339,27.6245,12.634
10.689,0.0000,0.0025,0.0000,6,233.59,0.4844,-0.0037,14230.2,0.0,4.359,9.40227,14.6278,24.6511,42.1472,85.8581,84.6173,83.4883,82.6559,81.8006,80.9211,80.016,78.7032,77.1313,73.9418,66.1224,43.5867,27.6501,12.6419
10.713,0.0000,0.0014,0.0000,6,233.11,0.4851,-0.0038,14199.4,0.0,4.35213,9.38466,14.5964,24.5854,41.9973,84.5189,83.2942,82.181,81.361,80.5193,79.6546,78.7655,77.4776,75.9381,72.8246,65.2801,43.6412,27.6766,12.6502
10.732,0.0000,0.0008,0.0000,6,232.63,0.4859,-0.0040,14170.2,0.0,4.34511,9.36671,14.5644,24.5187,41.8455,83.1822,81.9735,80.8762,80.0688,79.2406,78.3905,77.5174,76.254,74.7465,71.7074,64.4241,43.6967,27.7036,12.6586
10.750,0.0000,0.0004,0.5000,6,232.16,0.4867,-0.0041,14141.6,0.0,4.33793,9.34847,14.532,24.4515,41.6938,81.8477,80.6551,79.5737,78.7787,77.964,77.1285,76.2712,75.0321,73.5562,70.59,63.5553,43.7525,27.7308,12.6671
10.769,0.0000,0.0002,0.7500,6,230.89,0.4875,-0.0043,13894.0,0.0,4.3306,9.33003,14.4996,24.3849,41.5449,80.5166,79.3401,78.2746,77.492,76.6907,75.8697,75.028,73.8131,72.3683,69.4734,62.6753,43.8075,27.7579,12.6758
10.788,0.0000,0.0001,0.8750,6,228.78,0.4883,-0.0044,13658.1,0.0,4.32307,9.31143,14.4672,24.3197,41.4023,79.1945,78.0341,76.9843,76.214,75.426,74.6192,73.793,72.6017,71.1874,68.362,61.7886,43.8605,27.7843,12.6846
10.813,0.0000,0.0001,0.9375,6,226.23,0.4891,-0.0045,13415.7,0.0,4.31549,9.29297,14.4355,24.2566,41.2664,77.8849,76.7403,75.7061,74.948,74.173,73.3804,72.5693,71.4013,70.0168,67.259,60.8989,43.9111,27.81,12.6933
10.832,0.0000,0.0000,0.9687,6,223.43,0.4900,-0.0047,13188.7,0.0,4.30788,9.27454,14.4039,24.1943,41.1334,76.5899,75.4611,74.4424,73.6962,72.9342,72.1555,71.3593,70.2141,68.8587,66.1666,60.0093,43.9608,27.8354,12.7019
10.851,0.0000,0.0000,0.9844,6,220.47,0.4908,-0.0048,12981.0,0.0,4.3002,9.25601,14.3722,24.1321,41.0017,75.3112,74.1981,73.1946,72.4604,71.7111,70.946,70.1645,69.0417,67.7148,65.0865,59.1224,44.0102,27.8607,12.7107
10.869,0.0000,0.0000,0.9922,6,217.42,0.4917,-0.0049,12783.2,0.0,4.29242,9.23736,14.3405,24.0702,40.8713,74.0495,72.9519,71.9635,71.241,70.5043,69.7526,68.9856,67.8846,66.5857,64.0194,58.2393,44.0593,27.886,12.7195
10.888,0.0000,0.0000,0.9961,6,214.39,0.4925,-0.0050,12591.2,0.0,4.28457,9.21866,14.3089,24.009,40.7437,72.8047,71.7225,70.7491,70.0382,69.3138,68.5754,67.8225,66.743,65.4713,62.9652,57.3607,44.1075,27.9111,12.7283
10.914,0.0000,0.0000,0.9980,6,211.37,0.4934,-0.0051,12403.0,0.0,4.27674,9.20019,14.2779,23.9497,40.622,71.5764,70.5095,69.5508,68.8512,68.1391,67.4137,66.6746,65.6162,64.371,61.9235,56.4866,44.1396,27.9353,12.737
10.932,0.0000,0.0000,0.9990,6,208.38,0.4943,-0.0052,12199.4,0.0,4.26895,9.18199,14.2476,23.8924,40.5062,70.3644,69.3125,68.3684,67.6801,66.9799,66.2673,65.5419,64.5041,63.2849,60.8942,55.6176,44.0458,27.9587,12.7456
10.952,0.0000,0.0000,0.9995,6,205.42,0.4952,-0.0052,12004.1,0.0,4.26111,9.16387,14.2176,23.8366,40.3952,69.1687,68.1318,67.2021,66.5249,65.8365,65.1365,64.4245,63.4068,62.213,59.8776,54.7545,43.8431,27.9814,12.7542
10.970,0.0000,0.0000,0.9997,6,202.49,0.4961,-0.0053,11824.9,0.0,4.25335,9.14607,14.1884,23.7825,40.6926,67.9892,66.9671,66.0516,65.3854,64.7087,64.021,63.3221,62.3243,61.1552,58.8736,53.8977,43.5626,28.0035,12.7626
10.988,0.0000,0.0000,0.9999,6,199.59,0.4970,-0.0054,11647.5,0.0,4.24559,9.12836,14.1595,23.7295,68.6519,66.826,65.8185,64.9172,64.2617,63.5965,62.921,62.235,61.2566,60.1117,57.8825,53.048,43.2247,28.0251,12.7709
11.014,0.0000,0.0000,0.9999,6,196.76,0.4979,-0.0054,11470.2,0.0,4.23778,9.11063,14.1306,23.677,67.4813,65.679,64.6861,63.7986,63.1539,62.4999,61.8364,61.1631,60.2037,59.0826,56.9043,52.2057,42.8428,28.0464,12.7793
11.033,0.0000,0.0000,1.0000,6,193.99,0.4988,-0.0055,11292.6,0.0,4.23007,9.0932,14.1024,23.6258,66.3263,64.5476,63.5691,62.6954,62.0612,61.4183,60.7666,60.1058,59.1651,58.0671,55.9385,51.3707,42.4264,28.0673,12.7875
11.051,0.0000,0.0000,1.0000,6,191.25,0.4996,-0.0055,11115.0,0.0,4.22247,9.07608,14.0747,23.5758,65.187,63.4317,62.4675,61.6074,60.9836,60.3517,59.7116,59.0631,58.1407,57.0654,54.9852,50.5434,41.9826,28.0876,12.7956
11.070,0.0000,0.0000,1.0000,6,188.55,0.5005,-0.0056,10912.5,0.0,4.21469,9.0586,14.0465,23.5252,64.0636,62.3316,61.3815,60.5349,59.9213,59.3003,58.6716,58.0351,57.1307,56.0777,54.0447,49.7244,41.5176,28.1082,12.8039
11.089,0.0000,0.0000,1.0000,6,185.85,0.5014,-0.0056,10732.8,0.0,4.20714,9.04161,14.0191,23.476,62.9554,61.2464,60.3104,59.4771,58.8737,58.2634,57.646,57.0213,56.1346,55.1033,53.1163,48.9132,41.0347,28.1282,12.8119
11.113,0.0000,0.0000,1.0000,6,183.13,0.5023,-0.0056,10562.7,0.0,4.19958,9.02463,13.9917,23.4268,61.863,60.177,59.2549,58.4348,57.8414,57.2416,56.6353,56.0223,55.1529,54.1429,52.2007,48.1108,40.538,28.1483,12.8199
11.131,0.0000,0.0000,1.0000,6,180.42,0.5032,-0.0057,10394.5,0.0,4.19188,9.0073,13.9637,23.3764,60.7868,59.1237,58.2153,57.4082,56.8247,56.2353,55.6399,55.0384,54.186,53.1969,51.2985,47.3179,40.0309,28.1688,12.8281
11.151,0.0000,0.0000,1.0000,6,177.72,0.5040,-0.0057,10225.0,0.0,4.18434,8.99029,13.9361,23.3266,59.7262,58.0858,57.1911,56.3969,55.8231,55.244,54.6593,54.069,53.2333,52.2647,50.4089,46.5339,39.515,28.1892,12.8362
11.169,0.0000,0.0000,1.0000,6,175.05,0.5049,-0.0058,10054.2,0.0,4.17675,8.97314,13.9084,23.2765,58.6813,57.0635,56.1823,55.4008,54.8367,54.2676,53.6935,53.1144,52.295,51.3463,49.5322,45.7592,38.9926,28.2097,12.8443
